Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2006-01-13,1286.060059,1288.959961,1282.780029,1287.609985,1287.609985,[],None,0.25079984698863017,0.21844512204988145,0.5307550309614883,1271.1835081999998,1,0.22154878101387893,0.21692691746222603,0.22429490605970712,0.2218277360922044
2006-01-17,1287.609985,1287.609985,1278.609985,1282.930054,1282.930054,['bearish engulfing'],None,0.5199923333333472,0.0,0.48000766666665284,1271.7830138499999,1,0.22211469320443294,0.21643365302888445,0.22277650551780478,0.22012887739359288
2006-01-18,1282.930054,1282.930054,1272.079956,1277.930054,1277.930054,[],sell,0.4608253307942519,0.0,0.5391746692057481,1272.31351925,1,0.2204059471069731,0.21472366447146346,0.22039878490568707,0.21831383065613935
2006-01-19,1277.930054,1287.790039,1277.930054,1285.040039,1285.040039,['bullish engulfing'],None,0.7210949103877962,0.27890508961220384,0.0,1273.569519,1,0.2185803367534659,0.2164994425201649,0.22252892837021201,0.22089482167165803
2006-01-20,1285.040039,1285.040039,1260.920044,1261.48999,1261.48999,['bearish engulfing'],None,0.9763703931116042,0.0,0.0236296068883958,1273.66301875,1,0.22117634919932205,0.21549462673700326,0.21633522672059777,0.21234593375079408
2006-01-23,1261.48999,1268.189941,1261.48999,1263.819946,1263.819946,['inverse hammer'],None,0.3477571701643817,0.6522428298356183,0.0,1273.7145140999999,1,0.2125777065433218,0.20933781058492296,0.21654275602130904,0.21319172955803617
2006-01-24,1263.819946,1271.469971,1263.819946,1266.859985,1266.859985,['inverse hammer'],buy,0.3973894202960138,0.6026105797039862,0.0,1273.6515135999998,1,0.21342842490268504,0.21053629273519336,0.21739114190237133,0.2142952921317724
2006-01-25,1266.859985,1271.869995,1259.420044,1264.680054,1264.680054,[],None,0.17509554856883489,0.4024120255573651,0.4224924258738,1273.4525145999999,1,0.21453841023737819,0.21068245652750012,0.21578904523837514,0.2135039568018876
2006-01-26,1264.680054,1276.439941,1264.680054,1273.829956,1273.829956,['bullish engulfing'],None,0.7780603674167944,0.22193963258320556,0.0,1274.31701045,1,0.2137424693166719,0.21235225793440798,0.21770432527724562,0.2168254567565115
2006-01-27,1273.829956,1286.380005,1273.829956,1283.719971,1283.719971,[],buy,0.7880459271513595,0.21195407284864048,0.0,1275.5945067999999,1,0.2170833004816271,0.21598423364089414,0.22103599663494675,0.2204156246483347
2006-01-30,1283.719971,1287.939941,1283.51001,1285.189941,1285.189941,"['three white soldiers', 'inverse hammer']",None,0.3318268388379101,0.6207771633463192,0.04739599781577078,1277.13300165,1,0.22069436323769537,0.21655421484581133,0.22456070746275666,0.22094923749886564
2006-01-31,1285.199951,1285.199951,1276.849976,1280.079956,1280.079956,['bearish engulfing'],None,0.6131748897451746,0.0,0.38682511025482536,1278.7224975000001,1,0.22123473659989207,0.21555305659210033,0.22213564930157467,0.21909426517832836
2006-02-01,1280.079956,1283.329956,1277.569946,1282.459961,1282.459961,[],None,0.4131945951482718,0.15104053638796155,0.43576486846376666,1279.4054931,1,0.21936531342351107,0.21486978368648818,0.22239780548941193,0.21995822924040298
2006-02-02,1282.459961,1282.459961,1267.719971,1270.839966,1270.839966,['bearish engulfing'],None,0.7883312675246041,0.0,0.21166873247539583,1279.27449335,1,0.22023430577739084,0.2145518983383894,0.2188112228591748,0.2157400624376078
2006-02-03,1270.839966,1270.869995,1261.02002,1264.030029,1264.030029,[],sell,0.6913659171723716,0.003048637179283493,0.30558544564834483,1278.8019958,1,0.2159915891414505,0.21031706896998675,0.2163716300805089,0.21326799165078503
2006-02-06,1264.030029,1267.040039,1261.619995,1265.02002,1265.02002,[],None,0.18265368325421807,0.3726942069105088,0.44465210983527315,1277.78049925,1,0.2135051308426642,0.2089176507017632,0.21659009357037326,0.21362736763771667
2006-02-07,1265.02002,1265.780029,1253.609985,1254.780029,1254.780029,['bearish engulfing'],None,0.8414095298258536,0.0624491579488196,0.09614131222532682,1276.0119995000002,1,0.21386659840655997,0.20845725872542087,0.21367348081409462,0.20991015518649608
2006-02-08,1254.780029,1266.469971,1254.780029,1265.650024,1265.650024,['bullish engulfing'],None,0.9298587623445901,0.07014123765540996,0.0,1274.8100036500002,1,0.21012775168867592,0.2087093549476267,0.21409951839155175,0.2138560649786732
2006-02-09,1265.650024,1274.560059,1262.800049,1263.780029,1263.780029,['shooting star'],None,0.1590130450569364,0.7576553931501678,0.08333156179289572,1273.2900024000003,1,0.2140966267715902,0.2116653724420146,0.21701977599892172,0.21317723931391236
2006-02-10,1263.819946,1269.890015,1254.97998,1266.98999,1266.98999,['hammer'],None,0.21261143920855902,0.19450155549600906,0.5928870052954319,1272.3364989500003,1,0.21342842490268504,0.20995899647137484,0.21417232474725303,0.21434248516199295
2006-02-13,1266.98999,1266.98999,1258.339966,1262.859985,1262.859985,['bearish engulfing'],None,0.47745590070038746,0.0,0.5225440992996125,1271.0989989500004,1,0.2145858779321797,0.20889936341989723,0.2153957661697378,0.21284325474180965
2006-02-14,1262.859985,1278.209961,1260.800049,1275.530029,1275.530029,['bullish engulfing'],None,0.7277488823608015,0.1539313926457524,0.11831972499344615,1270.7289977000005,0,0.21307792195457242,0.2129990012189577,0.21629153402262488,0.21744259914692804
2006-02-15,1275.530029,1281.0,1271.060059,1280.0,1280.0,[],None,0.4496979408630239,0.10060421887815943,0.4496978402588167,1270.8324950000003,0,0.21770403465573074,0.21401844675453463,0.2200274190022374,0.2190652404029404
2006-02-16,1280.0,1289.390015,1280.0,1289.380005,1289.380005,['three white soldiers'],None,0.9989339740138897,0.0010660259861103216,0.0,1271.0494933000004,0,0.2193361197232261,0.21708405384288487,0.22328263915314592,0.22247026989744983
2006-02-17,1289.380005,1289.469971,1284.069946,1287.23999,1287.23999,['hanging man'],None,0.39629723936462935,0.016660293239384154,0.5870424673959865,1272.3369933000001,0,0.22276096657201588,0.2171132687704334,0.22476459191237655,0.22169342444867957
2006-02-21,1287.23999,1291.920044,1281.329956,1283.030029,1283.030029,['shooting star'],None,0.3975378674851476,0.4419277724604329,0.16053436005441948,1273.2974974500003,0,0.22197959986388377,0.21800849495963276,0.22376690404605978,0.2201651692531083
2006-02-22,1283.030029,1294.170044,1283.030029,1292.670044,1292.670044,['bullish engulfing'],None,0.8653502710723453,0.13464972892765467,0.0,1274.5880004000003,0,0.22044245018599146,0.21883061696403777,0.22438593630674422,0.2236645848080588
2006-02-23,1292.670044,1293.839966,1285.140015,1287.790039,1287.790039,[],None,0.5609232741655615,0.1344745504888516,0.3046021753455868,1275.74349965,1,0.22396223242438434,0.21871001056982892,0.2251542264940435,0.2218930973772575
2006-02-24,1287.790039,1292.109985,1285.619995,1289.430054,1289.430054,[],None,0.25269915670131077,0.41293299373344333,0.3343678495652459,1276.52350455,1,0.222180434893751,0.21807789703769448,0.225328997285935,0.22248843815228242
2006-02-27,1289.430054,1297.569946,1289.430054,1294.119995,1294.119995,[],None,0.5761674724922647,0.4238325275077352,0.0,1277.0435057500003,1,0.22277924056653242,0.22007289885160253,0.22671631973391868,0.22419093057446232
2006-02-28,1294.119995,1294.119995,1278.660034,1280.660034,1280.660034,['bearish engulfing'],None,0.8706335675749766,0.0,0.1293664324250234,1276.8170104000003,0,0.22449164153592,0.21881232968217185,0.2227947294091406,0.21930483891460206
2006-03-01,1280.660034,1291.800049,1280.660034,1291.23999,1291.23999,[],None,0.9497254716443458,0.050274528355654165,0.0,1277.3750121,0,0.2195771127040394,0.21796465027966894,0.22352297138543745,0.22314546183864237
2006-03-02,1291.23999,1291.23999,1283.209961,1289.140015,1289.140015,['hanging man'],None,0.26151524483910116,0.0,0.7384847551608988,1277.7090148000002,0,0.22344008814668953,0.21776001168959563,0.22445145332438374,0.22238315128414554
2006-03-03,1289.140015,1297.329956,1284.199951,1287.22998,1287.22998,[],None,0.14547100324789536,0.6237576451798839,0.2307713515722208,1278.5285155000001,0,0.22267334092626823,0.21998520949167488,0.22481192946144082,0.2216897907251112
2006-03-06,1287.22998,1288.22998,1275.670044,1278.26001,1278.26001,['three black crows'],None,0.7141732250864994,0.07961824009294247,0.20620853482055815,1279.24001455,0,0.22197594499195605,0.21666019148760496,0.22170601129578674,0.21843360776840004
2006-03-07,1278.26001,1278.26001,1271.109985,1275.880005,1275.880005,"['hanging man', 'three black crows']",None,0.3328666682983642,0.0,0.6671333317016358,1279.7830138,1,0.2187008109714263,0.2130172885008237,0.22004559810669175,0.21756964370632542
2006-03-08,1275.880005,1280.329956,1268.420044,1278.469971,1278.469971,"['bullish engulfing', 'hammer']",None,0.2174630677371913,0.15617117909855585,0.6263657531642529,1280.9675108999998,1,0.21783181861754652,0.2137736210139482,0.2190661341317108,0.21850982557400855
2006-03-09,1278.469971,1282.73999,1272.22998,1272.22998,1272.22998,['bearish engulfing'],None,0.5937188451771158,0.40628115482288424,0.0,1281.2965086999998,1,0.21877747236651285,0.21465421745073227,0.22045341179281305,0.2162446505127507
2006-03-10,1272.22998,1284.369995,1271.109985,1281.420044,1281.420044,['bullish engulfing'],None,0.6930661439923437,0.22246974172719802,0.08446411428045832,1282.1785094499996,1,0.2164991139314345,0.21524980099641683,0.22004559810669175,0.21958072964878844
2006-03-13,1281.579956,1287.369995,1281.579956,1284.130005,1284.130005,[],buy,0.44042000407941184,0.5595799959205882,0.0,1283.0355101999999,1,0.21991299652956325,0.2163459636689568,0.2238579342930969,0.2205644708231237
2006-03-14,1284.130005,1298.140015,1282.670044,1297.47998,1297.47998,['three white soldiers'],None,0.8629605705143272,0.042665561557929256,0.09437386792774352,1284.7665099499998,1,0.22084407570083336,0.22028119497112653,0.22425485821282562,0.22541063653689086
2006-03-15,1297.47998,1304.400024,1294.969971,1303.02002,1303.02002,['three white soldiers'],buy,0.5874876843215873,0.14634106510324943,0.2661712505751633,1286.1410094999997,1,0.22571844621664577,0.22256852436964808,0.2287335197862189,0.22742172284236317
2006-03-16,1303.02002,1310.449951,1303.02002,1305.329956,1305.329956,"['three white soldiers', 'inverse hammer']",buy,0.31089602312593057,0.6891039768740694,0.0,1287.4075073,1,0.22774123709321448,0.22477909241931204,0.23166471158274196,0.2282602512024685
2006-03-17,1305.329956,1309.790039,1305.319946,1307.25,1307.25,['three white soldiers'],buy,0.4295311081894721,0.5682295647987708,0.0022393270117569966,1288.30100705,1,0.22858464570872233,0.2245379687854583,0.2325021629105302,0.2289572451220619
2006-03-20,1307.25,1310.0,1303.589966,1305.079956,1305.079956,['bearish engulfing'],None,0.3385386099356046,0.4290148851004537,0.23244650496394173,1289.19300535,1,0.22928569614984018,0.22461468592242134,0.23187224088345318,0.2281694988655958
2006-03-21,1305.079956,1310.880005,1295.819946,1297.22998,1297.22998,[],sell,0.5212447042870162,0.38512790686942056,0.09362738884356325,1289.9030029,1,0.22849336519104696,0.22493622879997088,0.22904301352312037,0.2253198842000182
2006-03-22,1297.22998,1305.969971,1295.810059,1305.040039,1305.040039,[],None,0.768713252634457,0.09152953293296251,0.1397572144325805,1290.52150265,1,0.2256271656989704,0.22314216346940347,0.22903941345891046,0.22815500862147198
2006-03-23,1305.040039,1305.040039,1298.109985,1301.670044,1301.670044,[],None,0.4862869755416123,0.0,0.5137130244583877,1291.2155029,1,0.22847879061335075,0.22280237788726998,0.22987686478669875,0.22693166893547506
2006-03-24,1301.670044,1306.530029,1298.890015,1302.949951,1302.949951,[],None,0.1675267872545892,0.4685957381753394,0.3638774745700714,1291.8914977499999,1,0.22724833106069725,0.22334680169408927,0.23016089008108406,0.2273962871403939
2006-03-27,1302.949951,1303.73999,1299.089966,1301.609985,1301.609985,"['hanging man', 'bearish engulfing']",None,0.2881632438886327,0.16989998331190842,0.541936772799459,1292.2659972499998,1,0.22771565335484256,0.22232735615851235,0.23023369643678535,0.22690986695707416
2006-03-28,1301.609985,1306.23999,1291.839966,1293.22998,1293.22998,[],sell,0.5819438217602947,0.3215275891206829,0.09652858911902243,1292.8944945499998,1,0.22722640219425305,0.22324082505229564,0.2275938192727094,0.2238678468100554
2006-03-29,1293.22998,1305.599976,1293.22998,1302.890015,1302.890015,['bullish engulfing'],None,0.7809246664267278,0.2190753335732722,0.0,1293.4769957999997,1,0.2241666774161647,0.2230069719000613,0.2280999525439296,0.22737452981214268
2006-03-30,1302.890015,1310.150024,1296.719971,1300.25,1300.25,[],None,0.19657517360504384,0.5405793260830809,0.2628455003118753,1294.0324950499996,1,0.22769376939841296,0.22466950282534975,0.22937073151547857,0.22641617968962702
2006-03-31,1300.25,1303.0,1294.869995,1294.869995,1294.869995,[],None,0.6617468254939566,0.3382531745060435,0.0,1294.4144957999997,1,0.22672984165493015,0.22205697301982802,0.22869711642630777,0.22446318758508033
2006-04-03,1302.880005,1309.189941,1296.650024,1297.810059,1297.810059,['three black crows'],None,0.4043045898948174,0.5031880195060364,0.09250739059914626,1295.3919982499997,1,0.22769011452648524,0.2243187004429697,0.2293452623447206,0.22553045829930118
2006-04-04,1297.810059,1307.550049,1294.709961,1305.930054,1305.930054,"['bullish engulfing', 'rising three methods']",None,0.6323940303212926,0.12616697019522194,0.24143899948348543,1296.8945006999998,1,0.22583896534462078,0.22371950431050397,0.2286388446880904,0.2284780923858789
2006-04-05,1305.930054,1312.810059,1304.819946,1311.560059,1311.560059,[],buy,0.7046214490333362,0.15644334441828614,0.13893520654837763,1298.5490050999997,1,0.2288037547331061,0.2256414465168997,0.23232010241645598,0.23052183682729827
2006-04-06,1311.560059,1311.98999,1302.439941,1309.040039,1309.040039,['hanging man'],None,0.2638750858765171,0.045018721893482085,0.6911061922300008,1300.3895080499997,1,0.2308593938167655,0.22534180350799732,0.23145349264405787,0.22960704601143478
2006-04-07,1309.040039,1314.069946,1294.180054,1295.5,1295.5,[],sell,0.6807497496718373,0.25288759737861105,0.06636265294955161,1301.0935058499997,1,0.2299392788961565,0.22610179355057258,0.2284458944276236,0.2246918852890462
2006-04-10,1295.51001,1300.73999,1293.170044,1296.619995,1296.619995,[],None,0.14663050436555833,0.5442568546724081,0.3091126409620335,1301.7180053499999,1,0.22499916669102604,0.2212311934859723,0.22807812858838386,0.22509845394318906
2006-04-11,1296.599976,1300.709961,1282.959961,1286.569946,1286.569946,[],None,0.5650721126760505,0.23154845070422825,0.20337943661972122,1301.1725036499997,1,0.22539713733394018,0.22122022126300772,0.22436042307734663,0.22145019221344953
2006-04-12,1286.569946,1290.930054,1286.449951,1288.119995,1288.119995,['inverse hammer'],None,0.3459851257884001,0.6272308917897625,0.026783982421837313,1300.4275023999999,1,0.22173495201114268,0.21764676493157015,0.2256312016847747,0.22201287448951812
2006-04-13,1288.119995,1292.089966,1283.369995,1289.119995,1289.119995,[],buy,0.1146792804700843,0.34059413729701526,0.5447265822329005,1299.61700435,1,0.22230090911171135,0.21807058234418059,0.22450972506260106,0.2223758838370088
2006-04-17,1289.119995,1292.449951,1280.73999,1285.329956,1285.329956,['bearish engulfing'],None,0.32365940416026767,0.2843695209574167,0.39197107488231564,1298.52100215,1,0.2226660311824128,0.21820211638407205,0.22355208504316584,0.2210000642526545
2006-04-18,1285.329956,1309.02002,1285.329956,1307.280029,1307.280029,['bullish engulfing'],None,0.9265518657948781,0.07344813420512186,0.0,1298.6310058,1,0.22128220429469364,0.22425661342380943,0.2252233879986534,0.22896814592975773
2006-04-19,1307.650024,1310.390015,1302.790039,1309.930054,1309.930054,['hammer'],buy,0.30000489475228687,0.060521375330661965,0.6394737299170512,1299.2660094999999,1,0.22943175374105046,0.2247571925506649,0.23158097067376662,0.2299301297758417
2006-04-20,1309.930054,1318.160034,1306.380005,1311.459961,1311.459961,['three white soldiers'],buy,0.12987294004115713,0.5687654079629149,0.30136165199592807,1299.5870055999999,1,0.2302642430159118,0.22759626081490714,0.23288815264110577,0.2304855003176332
2006-04-21,1311.459961,1317.670044,1306.589966,1311.280029,1311.280029,[],None,0.016239235860975768,0.560472859487087,0.4232879046519372,1300.0675048500002,1,0.2308228458277325,0.22741722456560115,0.23296460384789844,0.23042018331972047
2006-04-24,1311.280029,1311.280029,1303.790039,1308.109985,1308.109985,[],None,0.4232374142021481,0.0,0.5767625857978519,1300.3255065500002,1,0.23075714868330705,0.22508239259227758,0.231945091661915,0.2292694277157637
2006-04-25,1308.109985,1310.790039,1299.170044,1301.73999,1301.73999,[],None,0.5481925766749476,0.2306415794498985,0.2211658438751539,1300.3320068000003,1,0.22959969565381239,0.22490335634297165,0.23026285451727432,0.2269570599872947
2006-04-26,1301.73999,1310.969971,1301.73999,1305.410034,1305.410034,['inverse hammer'],None,0.3976220536098591,0.602377946390141,0.0,1300.9410095000003,1,0.22727386988905457,0.22496910125697012,0.23119862579428238,0.22828932026499682
2006-04-27,1305.410034,1315.0,1295.569946,1309.719971,1309.719971,[],buy,0.22181806597140732,0.2717454619529124,0.5064364720756803,1301.2825073000001,1,0.22861388395389992,0.22644162370998805,0.22895198327608327,0.22985386768309285
2006-04-28,1309.719971,1316.040039,1306.160034,1310.609985,1310.609985,[],None,0.09008234307574402,0.5496003291496246,0.3603173277746314,1301.8005065500001,1,0.23018753707593265,0.22682164101991664,0.23280805658322182,0.23017695108449043
2006-05-01,1310.609985,1317.209961,1303.459961,1305.189941,1305.189941,"['shooting star', 'bearish engulfing']",None,0.3941850181818154,0.47999825454545236,0.12581672727273227,1302.3165038500001,1,0.23051250083056596,0.22724911596197778,0.23182490333438896,0.2282094244486796
2006-05-02,1305.189941,1313.660034,1305.189941,1313.209961,1313.209961,['bullish engulfing'],None,0.9468632752910765,0.053136724708923486,0.0,1303.08649895,1,0.2285335231419931,0.2259520168060971,0.23245482536146597,0.23112076667574194
2006-05-03,1313.209961,1313.469971,1303.920044,1308.119995,1308.119995,[],None,0.5329848071089958,0.027226386128392916,0.43978880676261134,1303.1959960000002,1,0.23146180945146,0.22588257015075347,0.2319924292109792,0.22927306143933207
2006-05-04,1307.849976,1315.140015,1307.849976,1312.25,1312.25,['piercing line'],None,0.603566592716451,0.3964334072835491,0.0,1303.2304930500002,1,0.22950476062933134,0.22649278344885326,0.2334233999341753,0.23077229185951537
2006-05-05,1312.25,1326.530029,1312.25,1325.76001,1325.76001,[],buy,0.9460772103473987,0.053922789652601326,0.0,1304.0664916,1,0.23111130650334738,0.230654552844356,0.235025541020932,0.2356765517742082
2006-05-08,1325.76001,1326.699951,1322.869995,1324.660034,1324.660034,[],None,0.2872032994634817,0.24541822412583342,0.46737847641068486,1305.5244933000001,1,0.23604410932974446,0.23071664022890376,0.23889250409446314,0.23527725020419277
2006-05-09,1324.660034,1326.599976,1322.47998,1325.140015,1325.140015,[],None,0.11650035582557945,0.35435981005808165,0.5291398341163389,1306.9504943000002,1,0.23564248381490255,0.23068011060784133,0.23875049144727042,0.2354514877938107
2006-05-10,1324.569946,1325.51001,1317.439941,1322.849976,1322.849976,['hanging man'],None,0.21312952838446977,0.11648772767617073,0.6703827439393595,1308.7644958000003,1,0.23560959069779724,0.23028185059332873,0.23691530746628395,0.23462018223069242
2006-05-11,1322.630005,1322.630005,1303.449951,1305.920044,1305.920044,[],sell,0.8712155346382281,0.0,0.12878446536177196,1309.6544982500002,1,0.23490127542283862,0.22922953260075257,0.23182125848329763,0.22847445866231053
2006-05-12,1305.880005,1305.880005,1290.380005,1291.23999,1291.23999,['three black crows'],None,0.9445170967741903,0.0,0.055482903225809774,1309.760498,1,0.22878548073858956,0.22310929101240418,0.22706221683073127,0.22314546183864237
2006-05-15,1291.189941,1294.810059,1284.51001,1294.5,1294.5,['hammer'],None,0.3213634226400212,0.030102672327084253,0.6485339050328945,1310.2190002,1,0.223421814152173,0.21906447048165967,0.22492482845090508,0.22432887594155548
2006-05-16,1294.5,1297.880005,1288.51001,1292.079956,1292.079956,[],None,0.2582759115666505,0.3607264464922315,0.380997641941118,1309.45899655,1,0.22463038974839689,0.22018619055229754,0.2263813124034987,0.22345037734821677
2006-05-17,1291.72998,1291.72998,1267.310059,1270.319946,1270.319946,[],None,0.8767446053572351,0.0,0.12325539464276494,1307.4784911499999,1,0.2236189943101125,0.21793904793890162,0.2186619652966809,0.2155512903167257
2006-05-18,1270.25,1274.890015,1261.75,1261.810059,1261.810059,['three black crows'],None,0.6423083230879206,0.3531209819775675,0.0045706949345119,1304.9959960499998,1,0.21577617953388706,0.2117859342589415,0.21663743111943748,0.21246212178963608
2006-05-19,1261.810059,1272.150024,1256.280029,1267.030029,1267.030029,[],None,0.32892070854465283,0.3226210846317224,0.34845820682362477,1302.78349605,1,0.2126945707993691,0.210784775639843,0.21464569987377438,0.2143570196932571
2006-05-22,1267.030029,1268.77002,1252.97998,1262.069946,1262.069946,['hanging man'],None,0.31412732330000326,0.11019547765553053,0.5756771990444662,1300.4814941,1,0.21460049705476852,0.2095497642338977,0.2134440827709562,0.21255646319992744
2006-05-23,1262.060059,1273.670044,1256.150024,1256.579956,1256.579956,['shooting star'],sell,0.31279091005603266,0.6626696202401651,0.02453946970380226,1298.2234924,1,0.21278585131704447,0.21134017203501443,0.2145983623247101,0.21056354551229695
2006-05-24,1256.560059,1264.530029,1245.339966,1258.569946,1258.569946,[],None,0.10473582082560967,0.3105817318056714,0.584682447368719,1295.881488,0,0.21077767992818658,0.20800052427852916,0.21066219332380856,0.21128593048370997
2006-05-25,1258.410034,1273.26001,1258.410034,1272.880005,1272.880005,[],None,0.9744103963535037,0.025589603646496373,0.0,1294.0394897,0,0.2114531466309325,0.21119035071325698,0.21542127939913538,0.21648061566385335
2006-05-26,1272.709961,1280.540039,1272.5,1280.160034,1280.160034,['three white soldiers'],None,0.9266215002190903,0.0472640742165534,0.026114425564356305,1292.51699215,0,0.21667436558805186,0.21385038272819323,0.22055173174203282,0.21912333424085673
2006-05-30,1280.040039,1280.040039,1259.869995,1259.869995,1259.869995,[],None,1.0,0.0,0.0,1290.25099485,0,0.21935073884581485,0.21366768894943655,0.21595288184111353,0.2117578604229059
2006-05-31,1259.380005,1270.089966,1259.380005,1270.089966,1270.089966,[],None,1.0,0.0,0.0,1288.0949951,0,0.21180730445097284,0.2100320560788872,0.2157744661981307,0.21546780542698973
2006-06-01,1270.050049,1285.709961,1269.189941,1285.709961,1285.709961,[],None,0.9479354141217833,0.0,0.052064585878216746,1286.9744934,0,0.21570317301072822,0.2157394079003077,0.21934646978812336,0.22113800961974772
2006-06-02,1285.709961,1290.680054,1280.219971,1288.219971,1288.219971,['three white soldiers'],None,0.23996081101841926,0.23518771313764475,0.524851475843936,1285.77299195,0,0.22142095250717053,0.2175554180421918,0.22336273521102987,0.22204916671204283
2006-06-05,1288.160034,1288.160034,1264.660034,1265.290039,1265.290039,[],None,0.9731912765957454,0.0,0.026808723404254588,1282.7494934,0,0.22231552823430017,0.21663463408950706,0.21769703557506295,0.21372538705871674
2006-06-06,1265.22998,1269.880005,1254.459961,1263.849976,1263.849976,[],None,0.0894941674615262,0.3015571810300882,0.6089486515083856,1279.7089904999998,0,0.21394325943652448,0.20995533894192414,0.21398297491511706,0.21320263072874124
2006-06-07,1263.609985,1272.469971,1255.77002,1256.150024,1256.150024,['three black crows'],None,0.44670556218997265,0.5305396405055264,0.02275479730450094,1276.2594909499999,0,0.2133517635075985,0.21090168029270673,0.21445999489272974,0.2104074761775116
2006-06-08,1256.079956,1259.849976,1235.180054,1257.930054,1257.930054,[],None,0.07499407578183205,0.07782440495758515,0.8471815192605828,1273.0134948499997,0,0.21060238372667667,0.2062904911438262,0.20696275612686768,0.2110536437063254
2006-06-09,1257.930054,1262.579956,1250.030029,1252.300049,1252.300049,['bearish engulfing'],None,0.4486085855320092,0.37051227469292064,0.18087913977507014,1270.3324951,0,0.2112778953394372,0.2072879918680865,0.2123699436978468,0.20900989926490604
2006-06-12,1252.27002,1255.219971,1236.430054,1237.439941,1237.439941,[],None,0.7892572915569448,0.15699648912765535,0.053746219315399815,1267.64249265,0,0.20921129200511668,0.2045987449256017,0.20741790736205315,0.2036155411561848
2006-06-13,1236.079956,1243.369995,1222.52002,1223.689941,1223.689941,['three black crows'],None,0.5942460362662256,0.3496425775090833,0.0561113862246911,1264.1019897,0,0.20329994231264792,0.2002689111383701,0.20235297203679523,0.19862416262818772
2006-06-14,1223.660034,1231.459961,1219.290039,1230.040039,1230.040039,[],None,0.5242437050952308,0.11667470013366046,0.3590815947711088,1260.99999385,0,0.19876515467405764,0.1959171329052093,0.20117686816337468,0.20092930755966965
2006-06-15,1230.01001,1258.640015,1230.01001,1256.160034,1256.160034,[],None,0.9133782547365971,0.086621745263403,0.0,1260.29199825,0,0.20108367106008201,0.20584838644934983,0.20508023459681693,0.21041110990107997
2006-06-16,1256.160034,1256.27002,1246.329956,1251.540039,1251.540039,[],None,0.4647852367952628,0.011064918696694155,0.524149844508043,1259.7784972499999,0,0.21063162197185425,0.204982419764981,0.2110226694608656,0.20873400853071966
2006-06-19,1251.540039,1255.930054,1237.170044,1240.130005,1240.130005,[],None,0.6082104433846259,0.2340092036198252,0.15778035299554885,1258.4334960499998,0,0.208944759830824,0.20485820041860342,0.20768735325207313,0.204592059533533
2006-06-20,1240.119995,1249.01001,1238.869995,1240.119995,1240.119995,['doji'],None,0.0,0.8767260206222568,0.12327397937774316,1257.3359985,0,0.2047750497180425,0.20232970244355863,0.208306341089997,0.2045884258099646
2006-06-21,1240.089966,1257.959961,1240.089966,1252.199951,1252.199951,"['morning star', 'bullish engulfing']",None,0.6776714263210505,0.32232857367894957,0.0,1257.1169982499998,0,0.2047640854673814,0.20559990317931265,0.2087505581360294,0.20897356275524098
2006-06-22,1251.920044,1251.920044,1241.530029,1245.599976,1245.599976,[],None,0.6082828561845217,0.0,0.3917171438154783,1256.4684997499999,0,0.2090835080433009,0.20339299265909938,0.20927491529858536,0.20657771013703602
2006-06-23,1245.589966,1253.130005,1241.430054,1244.5,1244.5,[],None,0.09315987733623832,0.6444504767584021,0.2623896459053596,1255.0494995,0,0.2067722568562393,0.2038350973535758,0.2092385123027952,0.20617840856702063
2006-06-26,1244.5,1250.920044,1243.680054,1250.560059,1250.560059,['bullish engulfing'],None,0.8370258798699834,0.049721753759335276,0.11325236637068128,1253.5695007499999,0,0.2063742862133251,0.20302760510158602,0.21005778452612914,0.20837826663036568
2006-06-27,1250.550049,1253.369995,1238.939941,1239.199951,1239.199951,[],None,0.7865596344961665,0.1954217219145602,0.01801864358927326,1252.5359985499997,0,0.20858329263205028,0.2039227867135034,0.20833180989663405,0.2042544412378619
2006-06-28,1238.98999,1247.060059,1237.589966,1246.0,1246.0,[],None,0.7402260991523563,0.11193754908213897,0.14783635176550475,1251.3315002499999,0,0.20436245995253954,0.2016172146103979,0.20784025566565836,0.20672292258825664
2006-06-29,1245.939941,1272.880005,1245.939941,1272.869995,1272.869995,[],None,0.9996284344387614,0.0003715655612386703,0.0,1250.6895019499998,0,0.20690004045293303,0.21105150161446412,0.21088065681367293,0.21647698194028497
2006-06-30,1272.859985,1276.300049,1270.199951,1270.199951,1270.199951,[],None,0.4360641419203502,0.5639358580796499,0.0,1249.7885009499998,0,0.21672914266158677,0.21230114313821224,0.2197142356273631,0.21550773101007353
2006-07-03,1270.060059,1280.380005,1270.060059,1280.189941,1280.189941,['bullish engulfing'],None,0.9815828493676332,0.01841715063236684,0.0,1250.53349605,0,0.21570682788265594,0.21379190829581418,0.219663298014089,0.21913419076141216
2006-07-05,1280.050049,1280.050049,1265.910034,1270.910034,1270.910034,[],None,0.6463935858625314,0.0,0.3536064141374686,1250.8864989499998,0,0.21935439371774257,0.21367134647888725,0.21815218681024842,0.21576549777656773
2006-07-06,1270.579956,1278.319946,1270.579956,1274.079956,1274.079956,[],None,0.4521969666627456,0.5478030333372543,0.0,1251.78299555,0,0.21589665375184747,0.21303918836947083,0.21985260342346444,0.21691620909338416
