Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2011-04-15,19.278847,19.51923,19.221153,19.26923,19.26923,[],None,0.0322634755449051,0.8064459854333006,0.1612905390217943,19.25480779999997,0,0.43840673978124634,0.4416797382663139,0.44643677664994996,0.4379652826688312
2011-04-18,19.009615,19.23077,18.759615,19.211538,19.211538,[],None,0.4285702157464124,0.040818838811004496,0.5306109454425831,19.26730779999997,0,0.42977154740805024,0.4324868078293199,0.43144185322383966,0.4361315740299791
2011-04-19,19.221153,19.557692000000003,19.163462,19.490385,19.490385,[],None,0.6829312837683489,0.1707302843517806,0.14633843187987056,19.30480779999997,0,0.43655629559638287,0.4429054835705769,0.4445624518329776,0.444994573281487
2011-04-20,19.73077,19.75,19.5,19.615385,19.615385,[],None,0.4615399999999994,0.07692000000000121,0.4615399999999994,19.34663469999997,0,0.45290145825034334,0.44903414635390015,0.45549624610338724,0.44896762985530164
2011-04-21,19.98077,20.0,18.971153,19.182692000000003,19.182692000000003,[],None,0.7757013433484256,0.018690825749601566,0.20560783090197293,19.354807799999968,1,0.46091981451296826,0.45700139522462224,0.4383145183385486,0.4352147197105531
2011-04-25,19.365385,19.375,19.125,19.125,19.125,['three black crows'],None,0.9615399999999994,0.038460000000000605,0.0,19.36153854999997,1,0.44118230983826656,0.4370832730478169,0.4433128586362852,0.43338101107170096
2011-04-26,19.26923,19.548077,19.23077,19.326923,19.326923,"['bullish harami', 'inverse hammer']",None,0.181820760336206,0.6969717024837108,0.12120753718008319,19.37836544999997,1,0.4380982896525357,0.44259906317900877,0.4467492236826729,0.439799023092136
2011-04-27,19.413462,20.048077,19.375,19.85577,19.85577,[],buy,0.6571432391836314,0.2857132244899169,0.05714353632645173,19.41634629999997,1,0.4427243038944194,0.45853356092045305,0.45143511694768657,0.45660813549127305
2011-04-28,19.89423,19.971153,19.682692000000003,19.807692000000003,19.807692000000003,[],None,0.29999895999805143,0.2666668977782135,0.433334142223735,19.439903999999967,1,0.458144180309098,0.4560820703119274,0.4614317325650934,0.4550800025796263
2011-04-29,19.923077,19.942307999999997,19.615385,19.663462,19.663462,[],None,0.7941166574392208,0.058824249135111153,0.14705909342566803,19.45913474999997,1,0.4590694024015297,0.4551628091372234,0.45924499320443135,0.4504957309824959
2011-05-02,19.903847,19.913462,19.64423,19.692307999999997,19.692307999999997,['three black crows'],None,0.7857126938848386,0.03571269388482867,0.17857461223033275,19.465865549999968,1,0.4584526304378086,0.454243516093524,0.4601821393684009,0.4514125853019219
2011-05-03,19.576923,19.85577,19.567307999999997,19.846153,19.846153,['piercing line'],None,0.9333291733399818,0.033338879991120375,0.03333194666889786,19.471153949999966,1,0.4479670580265991,0.45240493000612525,0.4576830179530823,0.45630246441071015
2011-05-04,19.76923,19.865385,19.375,19.490385,19.490385,[],None,0.5686246520590975,0.1960806305249948,0.23529471741590768,19.468269349999968,1,0.4541350021777856,0.45271135039769317,0.45143511694768657,0.444994573281487
2011-05-05,19.451923,19.51923,19.048077,19.134615,19.134615,[],None,0.6734712503157146,0.14285593002697514,0.18367281965731025,19.437019349999968,1,0.4439578798952867,0.4416797382663139,0.4408137047319335,0.4336866185833587
2011-05-06,19.413462,19.471153,19.182692000000003,19.240385,19.240385,['three black crows'],None,0.6000013866692565,0.19999583999224269,0.20000277333850078,19.42067319999997,1,0.4427243038944194,0.4401475725704831,0.4451872159422907,0.43704846013385773
2011-05-09,19.201923,19.336538,19.134615,19.298077,19.298077,[],None,0.4761914195014841,0.19047359637090125,0.3333349841276147,19.41490394999997,1,0.43593952363266175,0.43585752774355413,0.44362524069094167,0.43888216877270986
2011-05-10,19.365385,19.634615,19.346153,19.51923,19.51923,[],None,0.5333284800077686,0.4000006933322247,0.06667082666000675,19.42067309999997,1,0.44118230983826656,0.44535694231010703,0.45049790580565063,0.4459113958164605
2011-05-11,19.432692000000003,19.625,19.23077,19.317307999999997,19.317307999999997,[],None,0.2926819369403796,0.4878066103543538,0.21951145270526665,19.42451924999997,1,0.44334107585814064,0.445050521918539,0.4467492236826729,0.439493415580478
2011-05-12,19.23077,19.403847,19.134615,19.365385,19.365385,[],None,0.49999628573126803,0.14285820407677868,0.3571455101919533,19.434134649999972,1,0.4368647457250935,0.4380025979605118,0.44362524069094167,0.44102151670767237
2011-05-13,19.346153,19.365385,19.0,19.125,19.125,[],None,0.605260204989261,0.05263489196326837,0.3421049030474706,19.428846149999973,1,0.4405654737276954,0.4367768526562489,0.43925172948058455,0.43338101107170096
2011-05-16,19.086538,19.221153,18.923077,19.0,19.0,[],None,0.2903219313195305,0.45161301144674293,0.2580650572337266,19.41538464999997,1,0.4322387314832099,0.432180323699761,0.4367525755762328,0.4294079544978863
2011-05-17,18.865385,18.971153,18.711538,18.836538,18.836538,"['three black crows', 'spanning top']",None,0.1111145349844922,0.40740327022707135,0.48148219478843646,19.396634649999974,1,0.4251455973130167,0.4242130748290388,0.4298798779724907,0.4242124043085352
2011-05-18,18.836538,19.10577,18.663462,19.0,19.0,['bullish engulfing'],None,0.3695660037801688,0.23913200756034156,0.3913019886594897,19.372115399999974,1,0.424220375220585,0.42850318339395876,0.4283179352101749,0.4294079544978863
2011-05-19,19.10577,19.278847,19.076923,19.192307999999997,19.192307999999997,[],buy,0.4285671836928652,0.42857213605120087,0.14286068025593399,19.350961549999973,1,0.4328555675937811,0.43401897352515073,0.4417508833849363,0.43552035900666336
2011-05-20,19.163462,19.173077,18.826923,18.865385,18.865385,[],None,0.8611109506173569,0.027776654321487525,0.11111239506115565,19.335096199999974,0,0.4347059476317945,0.4306481898729255,0.43362862507353495,0.4251292904124138
2011-05-23,18.576923,18.73077,18.39423,18.64423,18.64423,[],None,0.19999702858501123,0.25714625304569905,0.5428567183692897,19.311057699999974,0,0.4158936329760995,0.41655231008787563,0.4195708478113942,0.41809999979975804
2011-05-24,18.682692000000003,18.76923,18.317307999999997,18.365385,18.365385,"['bearish engulfing', 'dark cloud cover']",None,0.7021278008151868,0.19148879673925304,0.10638340244556022,19.262980799999973,0,0.41928600707026586,0.41777799165414753,0.4170717263960756,0.40923706411715527
2011-05-25,18.26923,18.615385,18.240385,18.48077,18.48077,[],None,0.5641066666666651,0.35897333333333376,0.07692000000000121,19.194230799999975,0,0.40602486460203613,0.4128751060440825,0.41457257249172397,0.41290451317931204
2011-05-26,18.39423,18.740385,18.39423,18.673077,18.673077,[],None,0.8055553148156154,0.19444468518438468,0.0,19.13750004999997,0,0.41003404273334854,0.41685873047944355,0.4195708478113942,0.41901688590363667
2011-05-27,18.740385,18.826923,18.673077,18.692307999999997,18.692307999999997,['shooting star'],None,0.3125008125008278,0.5624975624975629,0.12500162500160936,19.088942349999975,0,0.4211364191817043,0.4196166096105418,0.4286303172648315,0.4196281327114048
2011-05-31,18.923077,18.961538,18.73077,18.884615,18.884615,['hanging man'],None,0.1666695555709583,0.16666522221452468,0.666665222214517,19.048557699999975,0,0.4269959773510301,0.4239066544374709,0.4305047070598702,0.42574050543572944
2011-06-01,18.721153,18.846153,18.365385,18.39423,18.39423,['three black crows'],None,0.6800015808040467,0.2600006656017033,0.05999775359425,18.975961549999973,0,0.42051958307113313,0.42022945039367776,0.41863370164742464,0.41015388665212876
2011-06-02,18.423077,18.538462,18.211538,18.35577,18.35577,['three black crows'],None,0.20587965398685912,0.3529413564008775,0.4411789896122634,18.919230799999973,0,0.41095926482578027,0.4104236473045523,0.41363536134968804,0.4089314566054974
2011-06-03,18.10577,18.259615,18.028847,18.096153,18.096153,[],None,0.041673888927401564,0.666665222214517,0.29166088885808145,18.867307699999976,0,0.4007821425432815,0.4015370735211352,0.4076999073770151,0.40067967237730523
2011-06-06,17.990385,18.076923,17.682692000000003,17.75,17.75,[],None,0.6097567162399741,0.21951089589606443,0.17073238786396153,18.792788449999975,0,0.3970813503938295,0.3957148629983753,0.39645366607388277,0.38967738875973984
2011-06-07,17.826923,17.98077,17.759615,17.76923,17.76923,['shooting star'],None,0.2608713345843438,0.695652370509368,0.04347629490628822,18.716346099999974,0,0.3918385641882248,0.39265056347570915,0.3989528199782343,0.3902886037830556
2011-06-08,17.778847,17.951923,17.692307999999997,17.798077,17.798077,['bullish harami'],None,0.07407122084625321,0.592592877915372,0.33333590123837487,18.630288449999973,0,0.3902966022054969,0.3917312385630143,0.39676608061757224,0.3912054898869341
2011-06-09,17.836538,18.038462,17.778847,17.865385,17.865385,[],None,0.1111145349844922,0.6666679506191828,0.22221751439632495,18.557692299999974,0,0.3921469501700854,0.394489149563108,0.39957764906561377,0.3933448378218967
2011-06-10,17.798077,17.807692000000003,17.442307999999997,17.615385,17.615385,[],None,0.4999999999999903,0.026314781161746403,0.4736852188382633,18.470192299999972,0,0.390913374169218,0.38713474147552185,0.3886438223061709,0.38539872467426745
2011-06-13,17.60577,17.807692000000003,17.51923,17.682692000000003,17.682692000000003,[],None,0.2666625066733315,0.43333264000110533,0.30000485332556315,18.39807689999997,0,0.38474543001803163,0.38713474147552185,0.3911429437214895,0.38753804082477744
2011-06-14,17.817307999999997,18.028847,17.788462,17.884615,17.884615,['inverse hammer'],None,0.2799966720053379,0.6000041599933394,0.11999916800132265,18.342307649999974,0,0.39153017820636415,0.39418272917153996,0.3998900311202702,0.39395605284521235
2011-06-15,17.759615,17.951923,17.615385,17.682692000000003,17.682692000000003,['shooting star'],None,0.22857151346949522,0.571430269390084,0.1999982171404208,18.284615349999974,0,0.3896797660949257,0.3917312385630143,0.3942669267132206,0.38753804082477744
2011-06-16,17.509615,17.89423,17.5,17.73077,17.73077,['piercing line'],None,0.5609796311797666,0.4146310529386411,0.02438931588159233,18.221153849999972,0,0.3816614098323009,0.38989262060662,0.3905181796121765,0.3890661737364242
2011-06-17,17.913462,17.971153,17.634615,17.778847,17.778847,['hanging man'],None,0.3999994057134701,0.17142492081132527,0.42857567347520464,18.150480799999976,0,0.39461416631866997,0.39234407934615023,0.3948916908225336,0.3905942748636185
2011-06-20,17.634615,17.846153,17.596153,17.76923,17.76923,[],None,0.5384600000000006,0.30769200000000296,0.15384799999999643,18.095673049999974,0,0.3856705879636133,0.3883604549107892,0.39364209762584124,0.3902886037830556
2011-06-21,17.884615,18.211538,17.846153,18.086538,18.086538,[],None,0.5526307867044373,0.3421049030474706,0.10526431024809207,18.067788449999973,0,0.39368894422623824,0.4000049078253044,0.4017643559372426,0.40037406486564736
2011-06-22,17.971153,18.086538,17.846153,17.846153,17.846153,[],None,0.5199991680013315,0.4800008319986685,0.0,18.041826849999975,0,0.39646451428325835,0.39602128338994336,0.4017643559372426,0.39273355922967595
2011-06-23,17.634615,17.682692000000003,17.317307999999997,17.673077,17.673077,['hammer'],None,0.10526459834037201,0.026314781161746403,0.8684206204978816,18.001442199999975,0,0.3856705879636133,0.3831511170401608,0.3845826931504702,0.38723243331311946
2011-06-24,17.711538,17.721153,17.278847,17.278847,17.278847,"['bearish engulfing', 'dark cloud cover']",None,0.9782616559576399,0.021738344042360053,0.0,17.931730699999974,0,0.388137772038773,0.38437683047542814,0.3833331324428111,0.3747020485683599
2011-06-27,17.317307999999997,17.711538,17.307692000000003,17.576923,17.576923,['bullish harami'],None,0.6428564353738926,0.33333250793619557,0.023811056689911805,17.875961449999977,0,0.3754934656811143,0.3840704100838601,0.38427027860678076,0.38417623105873094
2011-06-28,17.625,17.73077,17.461538,17.73077,17.73077,['hammer'],None,0.39285820407678196,0.0,0.607141795923218,17.81826919999998,0,0.38536220198175275,0.38468331460498706,0.389268586415484,0.3890661737364242
2011-06-29,17.826923,17.89423,17.692307999999997,17.846153,17.846153,[],None,0.09523479363318504,0.23809688889768565,0.6666683174691294,17.79086534999998,0,0.3918385641882248,0.38989262060662,0.39676608061757224,0.39273355922967595
2011-06-30,17.875,18.173077,17.846153,18.134615,18.134615,[],None,0.79411422838336,0.11764813840525418,0.08823763321138588,17.779807599999977,0,0.3933805582443777,0.39877919439003695,0.4017643559372426,0.4019021659928416
2011-07-01,18.134615,18.51923,18.028847,18.461538,18.461538,[],None,0.66666870588907,0.1176468189150098,0.21568447519592013,17.79807684999998,0,0.40170730048886316,0.40981074278342533,0.4076999073770151,0.4122932345870913
2011-07-05,18.48077,18.509615,18.182692000000003,18.307692000000003,18.307692000000003,[],None,0.5294151833918024,0.08823178546630461,0.38235303114189295,17.825961449999976,0,0.4128096769372188,0.4095043223918574,0.41269818269668535,0.4074033236938506
2011-07-06,18.240385,18.365385,18.23077,18.317307999999997,18.317307999999997,[],None,0.5714296326560717,0.3571444489841604,0.07142591835976779,17.85336534999998,0,0.40509970665645445,0.4049078571733603,0.4142601904370675,0.4077089629899609
2011-07-07,18.490385,18.701923,18.403847,18.557692000000003,18.557692000000003,[],None,0.22580482829883222,0.48387324038163726,0.2903219313195305,17.89134609999998,0,0.4131180629190794,0.41563298517518077,0.4198832948441171,0.4153494368414799
2011-07-08,18.346153,18.365385,18.125,18.259615,18.259615,['hanging man'],None,0.35999750400399755,0.08000499199200789,0.5599975040039946,17.911057599999978,0,0.4084920486771957,0.4049078571733603,0.41082382539067985,0.40587522256665626
2011-07-11,18.0,18.057692000000003,17.788462,17.913462,17.913462,[],None,0.3214277755079287,0.21428518367196128,0.46428704082010996,17.925961449999978,0,0.3973897363756901,0.39510199034624405,0.3998900311202702,0.394872938949091
2011-07-12,17.721153,17.942307999999997,17.673077,17.673077,17.673077,"['three black crows', 'shooting star']",None,0.17856784694185357,0.8214321530581464,0.0,17.925480699999973,0,0.38844615802063354,0.39142481817144625,0.3961412840192261,0.38723243331311946
2011-07-13,17.817307999999997,18.10577,17.788462,17.798077,17.798077,[],None,0.0606067291086192,0.909091482093115,0.030301788798265828,17.921153799999974,0,0.39153017820636415,0.3966341879110702,0.3998900311202702,0.3912054898869341
2011-07-14,17.932692000000003,18.076923,17.759615,17.817307999999997,17.817307999999997,['shooting star'],None,0.36363407162758493,0.45454574104654627,0.1818201873258688,17.927884599999977,0,0.3952309382823912,0.3957148629983753,0.3989528199782343,0.39181673669470235
2011-07-15,17.836538,17.961538,17.586538,17.701923,17.701923,[],None,0.35897333333333376,0.3333333333333333,0.30769333333333293,17.926442249999976,0,0.3921469501700854,0.3920376589545823,0.3933297155711847,0.3881492876325456
2011-07-18,17.625,17.682692000000003,17.461538,17.586538,17.586538,['three black crows'],None,0.17391500945042254,0.2608679924396684,0.5652169981099091,17.916826799999978,0,0.38536220198175275,0.3831511170401608,0.389268586415484,0.3844818385703888
2011-07-19,17.692307999999997,17.923077,17.64423,17.865385,17.865385,[],None,0.6206880475673163,0.2068948204570952,0.17241713197558844,17.92163454999998,0,0.38752100007505164,0.39081194551931486,0.39520407287719017,0.3933448378218967
2011-07-20,18.028847,18.182692000000003,17.884615,18.067307999999997,18.067307999999997,[],None,0.1290304183147231,0.3870946097820524,0.4838749719032245,17.920673049999976,0,0.3983149584681218,0.3990856147816051,0.40301394913393496,0.3997628498423316
2011-07-21,18.25,18.538462,18.134615,18.423077,18.423077,['three white soldiers'],None,0.428570721089917,0.2857146394550415,0.2857146394550415,17.949519249999973,0,0.405408092638315,0.4104236473045523,0.4111362074453363,0.4110707727560074
2011-07-22,18.682692000000003,18.778847,18.221153,18.307692000000003,18.307692000000003,['dark cloud cover'],None,0.6724117526815806,0.17241533887758584,0.1551729084408336,17.981249999999974,0,0.41928600707026586,0.41808447578370644,0.4139477434043446,0.4074033236938506
2011-07-25,18.240385,18.403847,18.125,18.23077,18.23077,[],None,0.034481274677512,0.5862067728897916,0.3793119524326964,18.028846149999975,1,0.40509970665645445,0.4061336024776232,0.41082382539067985,0.40495840003168276
2011-07-26,18.26923,18.307692000000003,17.788462,17.846153,17.846153,[],None,0.8148161700980223,0.07407507270381598,0.11110875719816171,18.042307649999977,1,0.40602486460203613,0.40306923921696614,0.3998900311202702,0.39273355922967595
2011-07-27,17.759615,17.798077,17.35577,17.413462,17.413462,[],None,0.7826080075603628,0.0869577013250958,0.1304342911145414,18.026442249999974,1,0.3896797660949257,0.3868283210839538,0.3858322863471628,0.37898071265383243
2011-07-28,17.442307999999997,17.75,17.39423,17.413462,17.413462,['three black crows'],None,0.08108047333951135,0.8648621300278361,0.05405739663265262,18.004807699999972,1,0.3795026438124268,0.385296155388123,0.38708181456578883,0.37898071265383243
2011-07-29,17.298077,17.413462,17.096153,17.221153,17.221153,['three black crows'],sell,0.2424261524255495,0.3636360771361687,0.3939377704382818,17.959134599999974,1,0.37487666164396827,0.37457102738630255,0.37739758100303855,0.37286827636060266
2011-08-01,17.682692000000003,17.711538,17.0,17.278847,17.278847,['three black crows'],None,0.5675663140970735,0.04054035062076501,0.39189333528216147,17.90000004999997,1,0.38721258201976627,0.3840704100838601,0.3742736629893738,0.3747020485683599
2011-08-02,17.057692000000003,17.192307999999997,16.5,16.548077,16.548077,['three black crows'],sell,0.7361102283954626,0.19444524691321588,0.06944452469132159,17.812019299999967,1,0.367166691363204,0.36752307155927977,0.3580291463665711,0.3514749241487877
2011-08-03,16.586538,16.826923,16.403847,16.798077,16.798077,['bullish harami'],None,0.5000023636415147,0.06818160330531951,0.4318160330531658,17.73605774999997,0,0.35205516885696087,0.35587861864476467,0.3549052283529064,0.359421037296417
2011-08-04,16.528847,16.60577,15.788461999999999,15.836538000000001,15.836538000000001,[],None,0.847060104636193,0.09411751750870014,0.058822377855106946,17.60000004999997,0,0.3502048208923725,0.34883069468673733,0.3349119646290596,0.3288590465369839
2011-08-05,16.01923,16.298077,15.480769,15.875,15.875,[],None,0.17646958062321733,0.3411773774391042,0.4823530419376785,17.48076929999997,0,0.333859658238412,0.33902482785962096,0.3249153165226195,0.3300815401525203
2011-08-08,15.067307000000001,15.509615,14.711538000000001,14.836538000000001,14.836538000000001,"['three black crows', 'shooting star']",None,0.28915630947891074,0.554217199593522,0.15662649092756728,17.326923099999973,0,0.30332822724406533,0.3138973359431916,0.29992374499006924,0.29707459394646674
2011-08-09,14.990385,15.346154,14.25,15.346154,15.346154,['hammer'],None,0.32456114743001474,0.0,0.6754388525699853,17.210576949999975,0,0.30086107524233074,0.3086879980725632,0.28492882156395904,0.31327245953783567
2011-08-10,15.240385,15.278846,14.432692999999999,14.509615,14.509615,[],None,0.8636381363654076,0.04545395454486341,0.09090790908972891,17.046153849999975,0,0.3088794315049556,0.3065429597246009,0.29086434051469834,0.2866835253522171
2011-08-11,14.567307000000001,15.307692999999999,14.423077,15.076923,15.076923,['bullish harami'],None,0.5760872514175639,0.2608702533076477,0.16304249527478837,16.909134599999977,0,0.28729151471881553,0.30746228463729575,0.29055192597100865,0.3047150995824382
2011-08-12,15.423077,15.5,15.182692999999999,15.269231,15.269231,[],None,0.4848490578524869,0.24242452892624625,0.2727264132212669,16.787499999999973,0,0.3147389896742815,0.31359091555162366,0.31523111544890237,0.3108275040912153
2011-08-15,15.548077,15.778846,15.461538000000001,15.759615,15.759615,[],None,0.6666645656586083,0.06060672910862514,0.27272870523276654,16.696153849999973,0,0.31874816780559395,0.32247745746604517,0.32429051992427327,0.3264140910903635
2011-08-16,15.615385,15.644231,15.336538000000001,15.528846,15.528846,['hanging man'],None,0.281251117184988,0.09374928906409906,0.624999593750913,16.579326899999973,0,0.320906965898893,0.3181874126391161,0.3202293907685726,0.31907922475050243
2011-08-17,15.673077,15.903846,15.461538000000001,15.605769,15.605769,[],None,0.15217450283512618,0.5217382457473098,0.3260872514175641,16.45624994999997,0,0.3227573459369064,0.3264610819014063,0.32429051992427327,0.32152418019712276
2011-08-18,15.134615,15.173077,14.615385,14.75,14.75,['three black crows'],None,0.6896548632578566,0.06896638287800282,0.2413787538641406,16.272596099999973,0,0.3054870253373643,0.30317220794137123,0.2967998269764045,0.29432403098818855
2011-08-19,14.519231,15.009615,14.451923,14.509615,14.509615,[],None,0.017242492271718823,0.8793097265157132,0.103447781212568,16.082692249999972,0,0.28574955273608765,0.2979628382017473,0.29148910462401145,0.2866835253522171
2011-08-22,14.951923,14.951923,14.471154,14.528846,14.528846,[],None,0.8800005824002809,0.0,0.1199994175997191,15.897596049999972,0,0.29962746716803845,0.29612425211434856,0.2921139012223577,0.2872947721599853
2011-08-23,14.586538000000001,14.942307000000001,14.528846,14.942307000000001,14.942307000000001,['bullish harami'],None,0.8604656787459979,0.0,0.13953432125400209,15.752403749999974,0,0.2879083187559616,0.2958177998537851,0.2939882585283631,0.3004364037125131
2011-08-24,14.884615,15.144231,14.826923,15.115385,15.115385,[],None,0.7272744462793266,0.09090851790689114,0.18181703581378228,15.637499899999975,0,0.2974686690747394,0.3022529148976718,0.30367249209111347,0.3059375931979746
2011-08-25,15.326923,15.432692999999999,14.75,14.855769,14.855769,"['bearish engulfing', 'dark cloud cover']",None,0.6901403705618795,0.15493054711268187,0.1549290823254386,15.509615249999976,0,0.3116550015619758,0.3114459090726568,0.30117333818676173,0.29768584075423493
2011-08-26,14.807692999999999,15.076923,14.519231,14.942307000000001,14.942307000000001,[],None,0.24137696075970677,0.24138054696857605,0.5172424922717171,15.395672949999977,0,0.2950015170730048,0.3001078765497096,0.29367587647370663,0.3004364037125131
2011-08-29,15.182692999999999,15.442307000000001,15.144231,15.423077,15.423077,[],None,0.8064520457869777,0.06451374817161383,0.1290342060414085,15.302884449999976,0,0.30702905146694215,0.3117522975952294,0.31398152225221,0.315717414984456
2011-08-30,15.336538000000001,15.615385,15.144231,15.5,15.5,['three white soldiers'],None,0.34693964181562503,0.2448986955432826,0.4081616626410923,15.250480599999978,0,0.31196338754383635,0.3172681195954167,0.31398152225221,0.31816237043107637
2011-08-31,15.615385,15.855769,15.538461999999999,15.682692999999999,15.682692999999999,['three white soldiers'],None,0.21212264463122002,0.5454528264425338,0.24242452892624625,15.194711399999978,0,0.320906965898893,0.3249289162055755,0.32678970631765825,0.32396916742819565
2011-09-01,15.682692999999999,15.817307000000001,15.528846,15.576923,15.576923,"['bearish engulfing', 'shooting star']",None,0.3666700177840239,0.4666627377704505,0.1666672444455256,15.181730649999977,0,0.323065763992192,0.3237031709013126,0.32647729177396845,0.32060732587769675
2011-09-02,15.240385,15.307692999999999,14.951923,15.153846,15.153846,['hanging man'],None,0.24324423082328653,0.18918964499535995,0.5675661241813535,15.145672949999977,0,0.3088794315049556,0.30746228463729575,0.30773362124681414,0.30716005502905847
2011-09-06,14.663461999999999,14.701923,14.423077,14.663461999999999,14.663461999999999,['doji'],None,0.0,0.13792917954713865,0.8620708204528613,15.137019149999976,0,0.2903755349045462,0.28815700324362636,0.29055192597100865,0.2915734680299103
2011-09-07,14.903846,15.240385,14.846154,15.192307000000001,15.192307000000001,['morning star'],None,0.7317055229040891,0.12195387983187159,0.1463405972640393,15.129326799999976,0,0.29808547311188555,0.30531724628933354,0.3042972886894597,0.3083825168601424
2011-09-08,15.086538000000001,15.221154,14.894231,14.990385,14.990385,['bearish harami'],None,0.2941151280270915,0.4117666851215702,0.29411818685133834,15.153365299999976,0,0.3039450312812115,0.30470437363720204,0.30585926394080865,0.30196453662415995
2011-09-09,14.788461999999999,14.865385,14.451923,14.509615,14.509615,[],None,0.6744198983219729,0.18604611790201012,0.13953398377601697,15.124999899999974,0,0.29438471303585867,0.2933663729832503,0.29148910462401145,0.2866835253522171
2011-09-12,14.432692999999999,14.701923,14.153846,14.432692999999999,14.432692999999999,['doji'],None,0.0,0.49122659772258565,0.5087734022774144,15.083172999999974,0,0.2829739826790675,0.28815700324362636,0.28180487106126106,0.2842386016900493
2011-09-13,14.442307000000001,14.865385,14.288461999999999,14.817307000000001,14.817307000000001,['morning star'],None,0.6500000866666774,0.08333521111135879,0.2666647022219638,15.036057599999975,0,0.28328233658750307,0.2933663729832503,0.2861784147606514,0.2964633471386985
2011-09-14,14.884615,15.423077,14.615385,15.182692999999999,15.182692999999999,[],None,0.36904909297108146,0.2976183990927244,0.3333325079361941,15.018749949999975,0,0.2974686690747394,0.3111394568120933,0.2967998269764045,0.3080769411329371
2011-09-15,15.288461999999999,15.480769,15.230769,15.461538000000001,15.461538000000001,['three white soldiers'],None,0.6923040000000071,0.07692399999999822,0.23077199999999465,15.011538399999974,0,0.31042142556110847,0.31297804289949216,0.31679305821121817,0.3169398768155399
2011-09-16,15.596154,15.769231,15.451923,15.701923,15.701923,['three white soldiers'],None,0.33333228282930416,0.2121219761241414,0.45454574104655443,15.059134549999976,0,0.32029016186174686,0.32217103707447725,0.3239781378696168,0.3245803824515114
2011-09-19,15.365385,15.644231,15.259615,15.557692999999999,15.557692999999999,['three white soldiers'],None,0.49999999999999767,0.22499844000249866,0.27500155999750364,15.111538449999975,0,0.3128886096362681,0.3181874126391161,0.31773023686422086,0.319996110854381
2011-09-20,15.625,15.817307000000001,15.423077,15.423077,15.423077,['dark cloud cover'],None,0.5121959262359528,0.48780407376404716,0.0,15.156249999999975,0,0.32121535188075356,0.3237031709013126,0.323040959216614,0.315717414984456
2011-09-21,15.355769,15.451923,14.769231,14.788461999999999,14.788461999999999,[],None,0.8309852759370263,0.1408453592542466,0.028169364808727098,15.148557749999972,0,0.3125801915809825,0.31205874985579285,0.301798134785108,0.29554652460372494
2011-09-22,14.384615,14.634615,14.25,14.461538000000001,14.461538000000001,[],None,0.20000000000000184,0.4500006500006479,0.34999934999935023,15.115865399999972,0,0.2814319565494896,0.28601196489566405,0.28492882156395904,0.2851554242250228
2011-09-23,14.326923,14.663461999999999,14.288461999999999,14.625,14.625,[],None,0.794871999999998,0.10256533333333095,0.10256266666667102,15.104326949999972,0,0.2795815765114762,0.2869312898083589,0.2861784147606514,0.29035097441437385
2011-09-26,14.807692999999999,15.019231,14.490385,14.971154,14.971154,"['hammer', 'three white soldiers']",None,0.3090899808261795,0.09090926280996602,0.6000007563638545,15.105769299999972,0,0.2950015170730048,0.29826929046231077,0.29273869782070383,0.30135328981639176
2011-09-27,15.201923,15.451923,15.067307000000001,15.153846,15.153846,[],None,0.1250000000000029,0.649998960001665,0.2250010399983321,15.092307749999971,0,0.3076458234306633,0.31205874985579285,0.311482335858825,0.30716005502905847
2011-09-28,15.144231,15.384615,14.826923,14.855769,14.855769,[],None,0.5172424922717188,0.43103361712199717,0.051723890606284,15.060096199999972,0,0.30579544339264986,0.30991371150783054,0.30367249209111347,0.29768584075423493
2011-09-29,15.211538000000001,15.336538000000001,14.903846,15.25,15.25,[],None,0.08889001876623326,0.19999907555489968,0.711110905678867,15.038461549999974,0,0.3079542094125239,0.3083815458119997,0.3061716459954651,0.3102162572834471
2011-09-30,15.048077,15.125,14.605769,14.634615,14.634615,[],None,0.7962968312754813,0.14814793415647526,0.05555523456804338,14.991346149999973,0,0.30271145528034415,0.3016400422455404,0.2964874124327148,0.2906565819260317
2011-10-03,14.519231,14.798077,14.115385,14.125,14.125,[],None,0.5774653870266532,0.408450662963679,0.014083950009667844,14.939903849999974,0,0.28574955273608765,0.291221334635288,0.2805553103536018,0.2744587481191153
2011-10-04,13.932692999999999,14.336538000000001,13.480769,14.288461999999999,14.288461999999999,[],None,0.4157301795227453,0.05617871177853107,0.5280911086987236,14.921153849999973,0,0.2669372701538177,0.27651255032911115,0.2599372500314088,0.2796542983084664
2011-10-05,14.365385,14.740385,14.182692999999999,14.682692999999999,14.682692999999999,[],None,0.568966382878001,0.10344778121257085,0.32758583590942814,14.89567314999997,0,0.2808151845857685,0.28938274854788926,0.282742082203297,0.29218471483767855
2011-10-06,14.682692999999999,14.942307000000001,14.384615,14.932692999999999,14.932692999999999,['three white soldiers'],None,0.4482761093937146,0.017238906062849484,0.534484984543436,14.892788549999969,0,0.29099233894169235,0.2958177998537851,0.28930233277431616,0.3001308279853078
2011-10-07,15.096154,15.134615,14.653846,14.903846,14.903846,[],None,0.4000008320004002,0.07999891839948046,0.5200002496001194,14.912500099999969,0,0.30425344933649706,0.30194646263710834,0.29804938768406375,0.2992139418814292
