Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2011-01-19,12.441072,12.45,12.031428,12.101429,12.101429,[],None,0.8114326806379815,0.0213296637137677,0.16723765564825085,11.89551795000001,1,0.07128300050583046,0.07050224756976833,0.07232486068930521,0.07084842765733168
2011-01-20,12.015357,12.082142999999999,11.79,11.881428999999999,11.881428999999999,[],None,0.4584330276611153,0.22860722317494797,0.3129597491639367,11.91066085000001,1,0.06812381427551448,0.06777841848021966,0.07043482309945527,0.0691739867135851
2011-01-21,11.920357000000001,11.96,11.665358,11.668571,11.668571,['three black crows'],None,0.8545489102028895,0.1345463308014461,0.010904758995664437,11.91344655000001,1,0.06741882926939533,0.06687400003369089,0.06945905365567047,0.0675539042117487
2011-01-24,11.673928,12.051785,11.668571,12.051785,12.051785,[],None,0.9860208656259948,0.0,0.01397913437400525,11.93817865000001,1,0.06559010558441702,0.06755363003389266,0.06948420687226585,0.07047058244728008
2011-01-25,12.011786,12.194285,11.948929,12.192857,12.192857,[],None,0.7379929571724293,0.005820114445950558,0.25618692838162016,11.96803575000001,1,0.0680973142601792,0.06860878365407845,0.0716790109489063,0.07154429486917196
2011-01-26,12.248571,12.342857,12.196428,12.280357,12.280357,['three white soldiers'],None,0.217074486611259,0.4268280190399406,0.3560974943488004,12.00085715000001,1,0.06985447083569421,0.06970889792536436,0.07361657582725624,0.07221026569907119
2011-01-27,12.277857000000001,12.310357000000002,12.243929,12.2575,12.2575,['bearish harami'],None,0.30645209851267585,0.48925152044318204,0.2042963810441421,12.032857150000009,1,0.07007179916084375,0.06946824885409393,0.07398844104403086,0.0720362988961111
2011-01-28,12.291785,12.3,11.911786,12.003572,12.003572,[],sell,0.7424075381104228,0.021161009134136925,0.23643145275544025,12.055071450000009,1,0.07017515738363561,0.06939155954852014,0.07138823412848863,0.07010362871445802
2011-01-31,11.992857,12.144286,11.939285,12.118571000000001,12.118571000000001,[],None,0.6132360329949647,0.12543841249554022,0.2613255545094952,12.085000000000008,1,0.06795684414248626,0.06823856171824917,0.07160351215623721,0.07097889705123034
2011-02-01,12.189285,12.344643,12.177857000000001,12.3225,12.3225,[],None,0.7987181178276426,0.1327629417337188,0.0685189404386386,12.112607150000008,1,0.06941451566650704,0.06972212251740402,0.07347119133133571,0.07253102008403622
2011-02-02,12.301785,12.330358,12.269642999999999,12.297143,12.297143,['bearish harami'],None,0.07645557111093366,0.4706085810754981,0.45293584781356827,12.13587500000001,1,0.07024936633164815,0.06961634799484716,0.07418974506255978,0.07233802554307905
2011-02-03,12.278571000000001,12.294286,12.091071000000001,12.265715,12.265715,[],sell,0.0632630465270831,0.07733188987032696,0.85940506360259,12.15273215000001,1,0.07007709767973185,0.06934924973949738,0.07279178048307985,0.07209882404316964
2011-02-04,12.272857,12.382143,12.268214,12.375,12.375,[],None,0.8965496054560377,0.06269694283281084,0.04075345171115149,12.175535750000009,1,0.07003469468683747,0.06999979452271607,0.07417855802660747,0.07293060258197576
2011-02-07,12.424643,12.616072,12.415714,12.567142,12.567142,[],None,0.71122191277613,0.2442128589824216,0.044565228241448436,12.203678550000008,1,0.07116108262514065,0.07173194211019988,0.07533327307416975,0.07439301363567283
2011-02-08,12.631428999999999,12.697142999999999,12.576786,12.685715,12.685715,['three white soldiers'],None,0.45104148491572443,0.09495085454106371,0.45400766054321184,12.226446450000008,1,0.07269561977751281,0.07233223936733729,0.07659423756326096,0.07529548402668584
2011-02-09,12.685357000000002,12.821428,12.673928,12.791428999999999,12.791428999999999,['three white soldiers'],buy,0.7191322033898181,0.20338305084745964,0.07748474576272228,12.25594650000001,1,0.07309581379235487,0.0732525184388095,0.07735472115072058,0.07610008334453686
2011-02-10,12.763928,12.857142,12.428572,12.662142999999999,12.662142999999999,[],None,0.23749912499708714,0.21750005833352767,0.5450008166693852,12.274017950000008,1,0.07367888091778421,0.07351696585208191,0.07543393291201082,0.07511607529065858
2011-02-11,12.669642,12.778571000000001,12.626429,12.744643,12.744643,['bullish harami'],None,0.4929670965282411,0.22300219531753884,0.28403070815422005,12.293964350000008,1,0.07297919443055315,0.0729351800619653,0.07698287159109915,0.07574399064456355
2011-02-14,12.7425,12.838572000000001,12.739643,12.827857,12.827857,[],buy,0.8628107026251004,0.10831000010109212,0.02887929727380749,12.31307150000001,1,0.07351986598398294,0.07337946267505138,0.0778691760615718,0.0763773403204405
2011-02-15,12.828215,12.856071,12.769642999999999,12.853572,12.853572,['hammer'],None,0.29338871661960464,0.02891424075531318,0.6776970426250822,12.347446500000009,1,0.07415594798187246,0.07350903553961019,0.07810403335938107,0.07657305963347888
2011-02-16,12.885715,13.032143,12.875,12.968928,12.968928,[],buy,0.5295367913301952,0.402276907020992,0.06818630164881281,12.39082145000001,1,0.07458264943294457,0.07481277594812495,0.07892882870355748,0.07745104513123721
2011-02-17,12.758928,12.866786,12.732857000000001,12.796429,12.796429,['inverse hammer'],None,0.28000657064564893,0.5253305856087956,0.1946628437455554,12.43657145000001,1,0.07364177644377794,0.07358837568726136,0.07781605134080735,0.07613813882053111
2011-02-18,12.811071,12.839286,12.482857000000001,12.52,12.52,"['dark cloud cover', 'bearish engulfing']",None,0.8166310822071203,0.07916022545864548,0.10420869233423415,12.47914290000001,1,0.07402872416139974,0.07338474955003252,0.07585890719239671,0.07403421138580873
2011-02-22,12.219643,12.335714,12.061428999999999,12.093214,12.093214,[],sell,0.46094026286526624,0.42317662285578683,0.11588311427894699,12.48121435000001,1,0.06963979919088352,0.06965600696179251,0.07255972581569108,0.07078590251027314
2011-02-23,12.098927999999999,12.308572,12.093214,12.236428,12.236428,[],None,0.6384717540096071,0.3349956816092261,0.026532564381166832,12.483392900000009,1,0.06874398587495009,0.06945503166664106,0.07280855712272001,0.07187591789808098
2011-02-24,12.286427999999999,12.326786,12.084642,12.245714,12.245714,['hanging man'],None,0.16813961940002448,0.16666941984935113,0.6651909607506244,12.48166075000001,1,0.07013540365018528,0.06958989881076783,0.07274145056415932,0.07194659452809749
2011-02-25,12.330714,12.443928999999999,12.314285,12.434286,12.434286,[],None,0.7988954367344465,0.07438061152077081,0.12672395174478263,12.490500050000012,1,0.07046404539735364,0.07045729432325501,0.07453922837885318,0.07338183397193468
2011-02-28,12.544286,12.680357,12.54,12.614643,12.614643,[],None,0.5012717570195911,0.46819182513163465,0.030536417848774245,12.521053600000013,1,0.07204894074184712,0.07220794597317282,0.07630625554468722,0.0747545482687133
2011-03-01,12.695357000000001,12.704286,12.417143,12.475357,12.475357,"['dark cloud cover', 'bearish engulfing']",None,0.7661687730503629,0.031096004429842967,0.20273522251979412,12.538892900000011,1,0.07317002274036742,0.07238513033090914,0.07534446011012207,0.07369442926284656
2011-03-02,12.498571,12.655357,12.442857,12.575714,12.575714,['bullish harami'],None,0.3630258823529383,0.37479058823529726,0.2621835294117645,12.55155360000001,1,0.07170969453600778,0.07202283130296479,0.075545764128651,0.07445825594371736
2011-03-03,12.756785,12.849642999999999,12.711428999999999,12.841429,12.841429,[],buy,0.612412635478311,0.05942958021617822,0.3281577843055107,12.578767900000011,1,0.07362587346621886,0.0734614388556063,0.07764830060155876,0.07648063810447928
2011-03-04,12.859643,12.8675,12.776786,12.857142,12.857142,['doji'],None,0.02757016557533044,0.0866128712216366,0.8858169632030329,12.60833925000001,1,0.07438917186368627,0.07359366256224249,0.07815995288198947,0.07660023124333876
2011-03-07,12.907143,12.916785,12.546785,12.691428,12.691428,[],None,0.5830135135135104,0.026059459459462798,0.3909270270270268,12.624160650000011,1,0.07474166436674584,0.07395859762309062,0.07635937243687509,0.07533896621355685
2011-03-08,12.675357,12.764286,12.580358,12.705714,12.705714,[],None,0.1650482797616482,0.31845069809925564,0.5165010221390962,12.631089250000011,1,0.07302160484434232,0.07282940553940842,0.07662220123885345,0.0754476983195676
2011-03-09,12.6675,12.67,12.521428,12.588214,12.588214,[],None,0.5336537167164735,0.01682685835823377,0.44951942492529273,12.62621420000001,1,0.07296329887388887,0.07213125666759904,0.07616086322019008,0.07455339463370295
2011-03-10,12.468572,12.491786,12.317857,12.381071,12.381071,[],None,0.5030845919886847,0.13346825428766618,0.3634471537236491,12.60569630000001,1,0.07148707511286495,0.07081165563414085,0.07456719205444567,0.07297680954092797
2011-03-11,12.333215,12.582857,12.321428,12.571072000000001,12.571072000000001,"['piercing line', 'bullish engulfing']",None,0.909834027594492,0.04507916107241219,0.04508681133309589,12.601142750000012,1,0.07048260505525157,0.07148599875936149,0.07459514790146156,0.07442292523980432
2011-03-14,12.613571,12.731428,12.546785,12.627142999999998,12.627142999999998,[],buy,0.07350400502590503,0.5647925997736235,0.3617033952004715,12.595267750000014,1,0.07256309743815202,0.07258610562606059,0.07635937243687509,0.0748496869586989
2011-03-15,12.217857,12.422857,12.146428,12.336785,12.336785,[],None,0.43022982393309045,0.31137109348150743,0.2583990825854021,12.570714150000015,1,0.06962654547276848,0.07030126487003008,0.07322514699757411,0.07263974457895178
2011-03-16,12.214286,12.25,11.652142999999999,11.786072,11.786072,[],None,0.7162481998203549,0.059736692888099324,0.2240151072915458,12.517339150000016,1,0.0696000454574332,0.06902133020810407,0.06935559901598548,0.06844821550870855
2011-03-17,12.029643,12.128928,11.809286,11.951428,11.951428,[],None,0.24469562823408736,0.3106131234318396,0.44469124833407303,12.466464150000016,1,0.0682298291786452,0.06812484207404698,0.07058580502764027,0.06970675576640928
2011-03-18,12.040358,12.078571,11.785714,11.809643,11.809643,['three black crows'],None,0.7878077013696112,0.13048347828462614,0.08170882034576261,12.417124850000016,1,0.06830934406644064,0.06775196929614034,0.07040126982017493,0.06862761663364059
2011-03-21,11.999642999999999,12.133572000000001,11.973572,12.117857,12.117857,[],None,0.7388375000000107,0.09821875000000083,0.16294374999998848,12.397017700000017,0,0.06800720233460757,0.06815922897518484,0.07187193056190344,0.07097346272925836
2011-03-22,12.234285,12.236428,12.112143,12.185715,12.185715,['hanging man'],None,0.39079534939855665,0.01724262783119621,0.5919620227702471,12.401642750000017,0,0.06974845593256349,0.06892083515594152,0.07295674424906108,0.07148993642726179
2011-03-23,12.117142999999999,12.150714,11.998215,12.113928999999999,12.113928999999999,[],None,0.021075548036379354,0.22013914845344482,0.7587853035101758,12.395517800000016,0,0.06887915747375495,0.06828615840225308,0.07206485017490057,0.07094356634731727
2011-03-24,12.208928,12.357142,12.102143,12.320357000000001,12.320357000000001,[],None,0.43697818422817825,0.1442554676684941,0.4187663481033277,12.399249950000016,0,0.06956028430308808,0.06981467244792122,0.07287845848312466,0.0725147095070251
2011-03-25,12.431071000000001,12.573571000000001,12.393572,12.555,12.555,[],None,0.6884982694348207,0.10317279540442668,0.20832893516075254,12.405285650000016,0,0.07120878413692312,0.07141723976625942,0.07515993273123332,0.07430059971776842
2011-03-28,12.6125,12.654285,12.515715,12.515715,12.515715,[],None,0.6984556541820077,0.3015443458179922,0.0,12.400339250000016,0,0.07255514965981988,0.07201489358590626,0.07611613856211061,0.07400159784288166
2011-03-29,12.416428999999999,12.534286,12.359285,12.534286,12.534286,[],None,0.67346472305873,0.0,0.3265352769412701,12.403285700000016,0,0.07110012739524314,0.0711263505734945,0.0748915143255671,0.07414294349181946
2011-03-30,12.522857,12.531428,12.408571,12.451072,12.451072,['bearish harami'],None,0.5842971910432482,0.06976403460934176,0.34593877434741005,12.397053600000016,0,0.07188991838715104,0.07110518826439632,0.07527735355156137,0.07350959381594252
2011-03-31,12.37,12.492857,12.359285,12.446786,12.446786,[],None,0.5748659898781161,0.34491510196748565,0.0802189081543983,12.377321450000014,0,0.07075558267051571,0.07081958594661257,0.0748915143255671,0.07347697266192027
2011-04-01,12.539643,12.556786,12.260715,12.305715,12.305715,"['dark cloud cover', 'bearish engulfing']",None,0.7901077782018487,0.05790165196861807,0.1519905698295332,12.349750100000014,0,0.0720144855272849,0.07129295377668174,0.07411985153073174,0.07240326785112355
2011-04-04,12.296785,12.307143,12.085714,12.185357000000002,12.185357000000002,[],None,0.5032222518278908,0.04677797397811517,0.449999774193994,12.324446550000015,0,0.07021226185764187,0.06944445051209197,0.0727498427982677,0.07148721165518063
2011-04-05,12.035357000000001,12.223214,12.0,12.103214,12.103214,['inverse hammer'],None,0.30399974911967054,0.5376006881288842,0.15839956275144534,12.294321550000015,0,0.06827223217153958,0.06882299094585637,0.07207882418412022,0.07086201346226162
2011-04-06,12.186428999999999,12.282143,12.040714,12.072857,12.072857,[],None,0.4704157329898137,0.39644781695654174,0.13313645005364455,12.268553700000016,0,0.06939332159095465,0.06925933584188393,0.07239755685155377,0.0706309634453102
2011-04-07,12.075,12.158215,12.001071000000001,12.074286,12.074286,['doji'],None,0.004543603319239388,0.5295461487552916,0.46591024792546903,12.253214450000014,0,0.06856641870414569,0.0683417002079023,0.07208720858965202,0.07064183970034937
2011-04-08,12.14,12.148214,11.926785,11.966429,11.966429,[],None,0.7838675150951401,0.037095412073390926,0.179037072831469,12.222982300000012,0,0.06904877686622722,0.06826764693523227,0.07150565494881668,0.06982092980548721
2011-04-11,11.930715,11.988214,11.786427999999999,11.814285,11.814285,[],None,0.5769974131010042,0.2849503929905935,0.13805219390840234,12.182339400000012,0,0.0674956948977467,0.06708291304590085,0.07040685942386278,0.06866294733755365
2011-04-12,11.803214,11.918928,11.792857000000001,11.871428,11.871428,[],None,0.5410760603152233,0.37677181905434437,0.08215212063043238,12.159071550000013,0,0.066549523389692,0.06656987884429949,0.07045718934278332,0.06909786815050142
2011-04-13,11.965,12.005,11.875714,12.004642,12.004642,['hammer'],None,0.30662252680104946,0.002769054654025194,0.6906084185449254,12.170000050000013,0,0.06775012027600771,0.06720720644006534,0.07110584171360276,0.07011177258632079
2011-04-14,11.957142999999999,12.0,11.859285,11.872143,11.872143,[],None,0.6040578474220871,0.3045659666702301,0.09137618590768275,12.166035800000014,0,0.06769181430555425,0.06717018350602373,0.0709772260287458,0.0691033100835686
2011-04-15,11.903571000000001,11.915714,11.671429,11.695,11.695,[],None,0.8538019117015013,0.04970833248049719,0.09648975581800147,12.160303650000014,0,0.06729426212926148,0.06654608050229754,0.06950658094417048,0.06775505784675906
2011-04-18,11.646428,11.865357000000001,11.434286,11.851786,11.851786,['piercing line'],None,0.4763902002222368,0.03148205284048482,0.49212774693727834,12.147000100000014,0,0.06538603097738253,0.06617320772439092,0.0676500888050243,0.06894837101860565
2011-04-19,11.896428,12.070714,11.846786,12.066428,12.066428,[],None,0.7591725911900223,0.019140080740239904,0.22168732806973773,12.141035750000015,0,0.06724125467769611,0.06769379145758737,0.07087937664990186,0.07058203171427682
2011-04-20,12.268214,12.348214,12.196428,12.228928999999999,12.228928999999999,[],None,0.2588183363419618,0.5270578314205485,0.2141238322374897,12.146785750000015,0,0.07000023947227524,0.06974856429689655,0.07361657582725624,0.07181884229518481
2011-04-21,12.678572,12.683214,12.447142999999999,12.525,12.525,[],None,0.6505331023293838,0.019663575788634296,0.3298033218819819,12.157017900000016,0,0.07304546302112835,0.0722291008776842,0.07557931740793133,0.07407226686180296
2011-04-25,12.512143,12.633928,12.510715,12.6075,12.6075,['piercing line'],None,0.7739199597445081,0.21449035410223982,0.01158968615325212,12.159642900000014,0,0.0718104109202504,0.07186415841224926,0.07607699567914239,0.07470018221570793
2011-04-26,12.629286,12.678214,12.476786,12.515,12.515,['dark cloud cover'],None,0.5673789145501118,0.24290565363306044,0.18971543181682776,12.159607150000014,0,0.07267971679995373,0.07219207794364259,0.0758113799038967,0.07399615590981448
2011-04-27,12.58,12.583928,12.396428,12.505357,12.505357,['hanging man'],None,0.39809600000000006,0.020949333333334152,0.5809546666666657,12.158160700000014,0,0.07231397057877911,0.0714939290718332,0.07518229114598476,0.07392276211881199
2011-04-28,12.363928999999999,12.491072,12.34,12.383928,12.383928,['inverse hammer'],None,0.1323805867400987,0.7092247405210825,0.15839467273881874,12.154803500000012,0,0.07071053041817729,0.07080636875915972,0.0747405402259587,0.07299855443991107
2011-04-29,12.385,12.641071,12.381071,12.504642,12.504642,[],None,0.4601615384615415,0.5247269230769223,0.015111538461536187,12.157696300000012,0,0.07086689609253452,0.07191704937582111,0.0750620676952362,0.07391732018574482
2011-05-02,12.490714,12.516786,12.339286,12.367142999999999,12.367142999999999,[],None,0.6961746478873336,0.14688450704224887,0.15694084507041747,12.160767700000012,0,0.07165138856555432,0.07099677030434888,0.07473495062227084,0.0728708022069984
2011-05-03,12.428214,12.496072,12.343572,12.435715,12.435715,['bullish harami'],None,0.04918688524589864,0.39578360655737593,0.5550295081967255,12.17328560000001,0,0.07118758264047594,0.07084339169320132,0.0747685039015512,0.07339271022697383
2011-05-04,12.437857000000001,12.565357,12.388572,12.484643,12.484643,[],None,0.2646491500975701,0.45656588511468793,0.27878496478774195,12.19235705000001,0,0.07125914232904443,0.07135641849021586,0.0751207898482651,0.07376510589286306
2011-05-05,12.442857,12.533928999999999,12.358929,12.383928,12.383928,['shooting star'],None,0.33673714285715006,0.5204114285714244,0.1428514285714256,12.20791060000001,0,0.0712962468030507,0.07112370713600392,0.07488872735229976,0.07299855443991107
2011-05-06,12.488928999999999,12.5,12.364643,12.380714,12.380714,[],None,0.7994784163360509,0.08179111534683167,0.11873046831711746,12.223232000000012,0,0.07163814226833408,0.0708724769101844,0.07493345983895583,0.07297409237994196
2011-05-09,12.423572,12.471428999999999,12.376071000000001,12.414286,12.414286,[],None,0.09738039807881578,0.5018666498877914,0.4007529520333928,12.24562485000001,1,0.0711531348468085,0.07066092046048385,0.075022924812268,0.0732296120679577
2011-05-10,12.460357,12.488928999999999,12.380714,12.480357000000001,12.480357000000001,['hammer'],None,0.1848172619322778,0.07921267846414451,0.7359700596035776,12.278928450000011,1,0.07142611246207264,0.07079050072962947,0.07505927289339226,0.07373248473884081
2011-05-11,12.465,12.5,12.33,12.401072000000001,12.401072000000001,[],None,0.37604705882352296,0.2058823529411774,0.41807058823529963,12.305410650000011,1,0.07146056767663486,0.0708724769101844,0.07466225446002227,0.07312903905600013
2011-05-12,12.361428,12.397142,12.223927999999999,12.3775,12.3775,[],None,0.09278695717435818,0.11339730044916042,0.7938157423764814,12.324053550000013,1,0.07069197076027936,0.0701108559202541,0.07383186168358141,0.07294963031997287
2011-05-13,12.345,12.366072,12.155357,12.160714,12.160714,[],None,0.8745746624587704,0.10000237287331305,0.025422964667916596,12.338482100000013,1,0.07057006030048436,0.06988079540811955,0.07329504835797876,0.0712996514361954
2011-05-16,12.114285,12.186428999999999,11.878572,11.903571000000001,11.903571000000001,[],None,0.6844541459183986,0.23434256814039747,0.08120328594120396,12.348910650000013,1,0.06885794855641297,0.06855061322011226,0.07112821578550739,0.06934251158347801
2011-05-17,11.857142,12.005,11.811786,12.005,12.005,[],None,0.7652551057376811,0.0,0.23474489426231895,12.356571350000014,1,0.06694971740453404,0.06720720644006534,0.07060537646912438,0.07011449735840197
2011-05-18,12.016786,12.180357,12.0,12.138214,12.138214,[],None,0.6732646916948017,0.2336643434965151,0.0930709648086832,12.360160650000013,1,0.06813441873418548,0.06850565256901214,0.07207882418412022,0.07112840179422131
2011-05-19,12.217143,12.228928999999999,12.095357,12.161786,12.161786,[],None,0.4144356601683072,0.08823705567034289,0.49732728416134997,12.356803500000012,1,0.06962124695388039,0.06886530815946591,0.0728253337623602,0.07130781053024857
2011-05-20,12.127142999999998,12.176785,11.965,11.972142999999999,11.972142999999999,[],None,0.7318743064900668,0.23439809240504286,0.03372760110489037,12.329160650000013,1,0.06895336642176748,0.06847920338493282,0.07180482400334273,0.06986441960345341
2011-05-23,11.784642999999999,11.999286,11.765,11.942857,11.942857,[],None,0.6753028349965494,0.2408551940790309,0.08384197092441972,12.295928500000013,1,0.06641170995233789,0.06716489663104258,0.07023910868461422,0.06964152106945995
2011-05-24,11.982142,11.996428,11.833571000000001,11.863928999999999,11.863928999999999,[],None,0.7258699349736368,0.0877211295799403,0.18640893544642287,12.263374950000014,1,0.06787732925469082,0.0671437343219444,0.07077592201021689,0.06904079254760526
2011-05-25,11.908215,12.091429,11.8875,12.027857000000001,12.027857000000001,[],None,0.5866845813984299,0.31173594731499055,0.10157947128657954,12.239499950000013,1,0.06732872476471849,0.06784717747332174,0.07119810931733542,0.07028846416136206
2011-05-26,11.998928999999999,12.031786,11.943928999999999,11.964286,11.964286,['bearish harami'],None,0.39431121026211385,0.3739827219231383,0.2317060678147478,12.218517850000014,1,0.06800190381571947,0.06740554570231304,0.07163986806593807,0.06980461922847606
2011-05-27,11.957142999999999,12.058214,11.939642999999998,12.050357,12.050357,"['piercing line', 'bullish engulfing']",None,0.7861450101626924,0.06626409493045927,0.1475908949068483,12.195803600000014,1,0.06769181430555425,0.06760123412248334,0.07160631478665772,0.07045971380333613
2011-05-31,12.182143,12.4225,12.178572,12.4225,12.4225,[],buy,0.9853604342264967,0.0,0.014639565773503343,12.198571450000014,1,0.06936151563583648,0.0702986214325395,0.07347678876360017,0.07329212960392104
2011-06-01,12.459642,12.576072,12.308928,12.339642999999999,12.339642999999999,[],None,0.44919219596922155,0.43583236007546244,0.11497544395531598,12.193767850000016,1,0.07142080652228976,0.07143575863786703,0.07449729069404104,0.07266149708903008
2011-06-02,12.375,12.427857000000001,12.296429,12.360714,12.360714,[],None,0.10869829868825583,0.402174574672069,0.48912712663967517,12.187571400000015,1,0.07079268714452198,0.07033828780407168,0.0743994413151971,0.072821870475965
2011-06-03,12.256428999999999,12.333215,12.214642999999999,12.265715,12.265715,[],None,0.07831528522755128,0.5692743649428095,0.3524103498296392,12.181660750000017,0,0.06991278422704245,0.06963750289935852,0.07375917334990943,0.07209882404316964
2011-06-06,12.346428999999999,12.394642999999999,12.064642999999998,12.072857,12.072857,['bearish engulfing'],None,0.8290060606060542,0.14610303030302954,0.024890909090916315,12.166267900000015,0,0.07058066475915534,0.07009235185782008,0.07258488686086305,0.0706309634453102
2011-06-07,12.0775,12.079286,11.853572,11.858571000000001,11.858571000000001,[],None,0.9699398353668771,0.007912668243880209,0.022147496389242717,12.138482150000016,0,0.06858497094114883,0.0677572635757083,0.07093250137066633,0.06900001229952984
2011-06-08,11.849286,11.957142999999999,11.808928,11.865714,11.865714,[],None,0.11083898390852052,0.6168673885908904,0.2722936275005891,12.107750000000015,0,0.06689141885497538,0.0668528451291795,0.07058300239721974,0.06905437835253522
2011-06-09,11.901786,11.916785,11.8125,11.838928,11.838928,['bearish engulfing'],None,0.602752073644338,0.1438270125137958,0.25342091384186616,12.079642800000016,0,0.06728101583204123,0.06655401081476928,0.07061096607281224,0.06885050755653888
2011-06-10,11.805357,11.845,11.625357000000001,11.639286,11.639286,[],None,0.756095117986919,0.18048833789376373,0.06341654411931734,12.042732100000016,0,0.06656542636725109,0.06602247255073393,0.06914590276334819,0.06733101328885044
2011-06-13,11.685715,11.725357,11.609643,11.664286,11.664286,[],None,0.1851893461465283,0.3425860310766237,0.47222462277684796,12.017910700000016,0,0.0656775756714394,0.06513656557122594,0.06902288451075568,0.06752129066882165
2011-06-14,11.785714,11.901786,11.761071000000001,11.872857000000002,11.872857000000002,[],None,0.6192872117400567,0.2055857584479147,0.1751270298120285,12.016375000000016,0,0.06641965773067005,0.06644294941723125,0.07020835020717779,0.0691087444055406
2011-06-15,11.776786,11.796429,11.602858,11.669642,11.669642,[],None,0.5535126646036839,0.1014769774398038,0.3450103579565123,11.999607100000016,0,0.06635340398188444,0.06566282436486694,0.06896976761856781,0.06756205569470666
2011-06-16,11.675,11.738571,11.368929,11.612857,11.612857,['hanging man'],None,0.1681167183382857,0.17197991570221857,0.6599033659594957,11.973339250000016,0,0.06559806078364398,0.06523440978131109,0.06713843652459359,0.06712985965384008
2011-06-17,11.749642999999999,11.758928,11.405714,11.437857000000001,11.437857000000001,['three black crows'],None,0.8827113308079475,0.026287180009853018,0.0910014891821995,11.937142800000016,0,0.06615197863429399,0.06538514495496808,0.06742641071459074,0.06579791799404167
2011-06-20,11.334286,11.346428999999999,11.089286,11.261429,11.261429,"['hanging man', 'three black crows']",None,0.28333262037077056,0.0472227515429091,0.6694446280863203,11.901607100000017,0,0.06306965803232942,0.06233076030112232,0.06494922988021759,0.0644551076902993
2011-06-21,11.31,11.635715,11.257143,11.617857,11.617857,[],None,0.8132059423306535,0.047172004268669084,0.1396220534006774,11.885357100000016,0,0.06288943418118616,0.06447280360055438,0.06626331126149666,0.06716791512983433
2011-06-22,11.612857,11.746428,11.513572,11.521786,11.521786,['shooting star'],None,0.3911043735183954,0.5736206067269038,0.035275019754700807,11.868249950000015,0,0.06513690411800963,0.06529258761986406,0.06827078532882784,0.06643670960298578
2011-06-23,11.390715,11.846071,11.361428,11.829642999999999,11.829642999999999,"['piercing line', 'bullish engulfing']",None,0.9056728354685795,0.03389711602148636,0.06043004850993423,11.858339250000014,0,0.0634884117050694,0.06603040286320563,0.06707971437156468,0.06877983853761754
2011-06-24,11.834642,11.898214,11.610357,11.655357,11.655357,[],None,0.6228266118246241,0.22084576716911206,0.15632762100626388,11.842892800000016,0,0.06678274727150582,0.06641650023315193,0.06902847411444354,0.06745333119979113
2011-06-27,11.699643,11.925,11.6875,11.858571000000001,11.858571000000001,[],None,0.6691705263157929,0.27970105263157563,0.05112842105263149,11.833303500000017,0,0.06578093389423129,0.06661483949539963,0.0696323939986069,0.06900001229952984
2011-06-28,11.916072,12.025,11.908571,11.973572,11.973572,[],None,0.49386321277345796,0.4417112575045696,0.06442552972197244,11.810857100000016,0,0.06738703073517195,0.06735529817623176,0.07136306525474007,0.06987529585849259
2011-06-29,12.001429,12.013214,11.852858,11.93,11.93,['dark cloud cover'],None,0.44544014567587187,0.07349272867868804,0.4810671256454401,11.790374950000016,0,0.06802045605272261,0.06726802771610889,0.07092691176697846,0.06954366521848837
2011-06-30,11.953571,12.004642,11.887143,11.988214,11.988214,"['bullish harami', 'hammer']",None,0.29483655180043195,0.13981395586346398,0.5653494923361041,11.771749950000016,0,0.06766530686932419,0.06720455559798796,0.07119531451549149,0.0699867375143941
2011-07-01,11.998215,12.267858,11.935715,12.259286,12.259286,[],None,0.7860198769806955,0.0258081609427292,0.18817196207657527,11.771428500000017,0,0.06799660529683138,0.06915356131932707,0.0715755641377979,0.07204989231213624
2011-07-05,12.25,12.493929,12.232142,12.479643,12.479643,['three white soldiers'],None,0.8772131542055158,0.054571082597685304,0.06821576319679883,11.791767800000017,0,0.0698650752943652,0.07082752366367108,0.07389616561172159,0.0737270504168688
2011-07-06,12.4625,12.646428,12.3825,12.562857000000001,12.562857000000001,['three white soldiers'],None,0.38024385438453184,0.3166431754114728,0.30311297020399536,11.826982100000016,0,0.07144201543963173,0.07195671574735328,0.07507325473118852,0.07436040009274578
2011-07-07,12.666785,12.785714,12.642858,12.757143,12.757143,['three white soldiers'],None,0.632511060088469,0.19999859998880842,0.1674903399227226,11.871553550000018,0,0.07295799293410597,0.07298807102553713,0.07711148727595611,0.07583912933454914
2011-07-08,12.619286,12.857142,12.578571,12.846786,12.846786,['three white soldiers'],None,0.8166679230788545,0.0371754418083714,0.14615663511277405,11.921946450000018,0,0.0726055078519412,0.07351696585208191,0.07660821157248061,0.07652141074145949
2011-07-11,12.726429,12.848927999999999,12.600715,12.642858,12.642858,"['shooting star', 'bearish harami']",None,0.33669066487250565,0.493523707460929,0.16978562766656535,11.972125050000017,0,0.07340060478363197,0.07345614457603834,0.07678156757257022,0.0749692953197488
2011-07-12,12.626071000000001,12.774285,12.450714,12.633928,12.633928,[],None,0.02428215136708096,0.43377496747236655,0.5419428811605524,12.020607150000016,0,0.07265585862316772,0.07290344400290483,0.07560727325494725,0.07490132823962309
2011-07-13,12.7975,12.857142,12.727858,12.786427999999999,12.786427999999999,[],None,0.08564091457566597,0.46132545403917047,0.45303363138516356,12.066285700000016,1,0.07392801519805192,0.07351696585208191,0.07777691628641573,0.0760620202574474
