Date,Open,High,Low,Close,Adj Close,Volume
2012-12-17,18.176071,18.571428,17.901072,18.529642,16.154379,757607200
2012-12-18,18.750000,19.103571,18.580357,19.067858,16.623606,625685200
2012-12-19,18.981071,19.060715,18.767857,18.796785,16.387278,449369200
2012-12-20,18.928572,18.935715,18.531429,18.633215,16.244680,481689600
2012-12-21,18.302500,18.559643,18.222857,18.547501,16.169952,596268400
2012-12-24,18.583929,18.723215,18.525356,18.577499,16.196102,175753200
2012-12-26,18.535715,18.552143,18.254286,18.321428,15.972859,302436400
2012-12-27,18.340714,18.437500,18.023571,18.395000,16.037003,455120400
2012-12-28,18.224644,18.374287,18.147142,18.199642,15.866683,354278400
2012-12-31,18.233213,19.121429,18.178572,19.006071,16.569740,659492400
2013-01-02,19.779285,19.821428,19.343929,19.608213,17.094694,560518000
2013-01-03,19.567142,19.631071,19.321428,19.360714,16.878920,352965200
2013-01-04,19.177500,19.236786,18.779642,18.821428,16.408764,594333600
2013-01-07,18.642857,18.903572,18.400000,18.710714,16.312239,484156400
2013-01-08,18.900356,18.996071,18.616072,18.761072,16.356150,458707200
2013-01-09,18.660715,18.750357,18.428215,18.467857,16.100521,407604400
2013-01-10,18.876785,18.882856,18.411428,18.696785,16.300100,601146000
2013-01-11,18.607143,18.761429,18.536428,18.582144,16.200155,350506800
2013-01-14,17.952858,18.125000,17.803928,17.919643,15.622575,734207600
2013-01-15,17.796429,17.821072,17.263571,17.354286,15.129693,876772400
2013-01-16,17.665714,18.194286,17.589285,18.074642,15.757706,690804800
2013-01-17,18.225357,18.241072,17.929644,17.952858,15.651527,453678400
2013-01-18,17.804285,17.936428,17.728571,17.857143,15.568091,472922800
2013-01-22,18.020000,18.138571,17.736786,18.027500,15.716609,461546400
2013-01-23,18.171785,18.392500,18.027500,18.357500,16.004307,861509600
2013-01-24,16.428572,16.633215,16.080357,16.089285,14.026850,1460852400
2013-01-25,16.131786,16.293928,15.535714,15.710000,13.696181,1208026400
2013-01-28,15.636786,16.186071,15.566428,16.065357,14.005986,785517600
2013-01-29,16.375000,16.435715,16.147142,16.366785,14.268773,571158000
2013-01-30,16.321428,16.521429,16.232143,16.315357,14.223937,417155200
2013-01-31,16.320715,16.402857,16.249287,16.267500,14.182214,319334400
2013-02-01,16.396786,16.410000,16.012501,16.200714,14.123990,539484400
2013-02-04,16.211071,16.283571,15.785714,15.797143,13.772153,477117200
2013-02-05,15.858929,16.419285,15.793571,16.351429,14.255387,573347600
2013-02-06,16.302500,16.660715,16.163572,16.333929,14.240132,593706400
2013-02-07,16.544643,16.785715,16.218571,16.722143,14.663541,704580800
2013-02-08,16.928572,17.100357,16.723215,16.963572,14.875249,633158400
2013-02-11,17.017857,17.319286,16.901785,17.140358,15.030270,517490400
2013-02-12,17.125357,17.227858,16.705000,16.710714,14.653520,609053200
2013-02-13,16.686071,16.915714,16.543571,16.678928,14.625648,475207600
2013-02-14,16.590000,16.844286,16.572144,16.663929,14.612492,355275200
2013-02-15,16.744642,16.791430,16.425714,16.434286,14.411122,391745200
2013-02-19,16.467857,16.526072,16.208929,16.428215,14.405799,435783600
2013-02-20,16.346071,16.346071,16.028572,16.030357,14.056920,476302400
2013-02-21,15.928572,16.041786,15.815000,15.930715,13.969543,447182400
2013-02-22,16.044643,16.128571,15.950000,16.100357,14.118299,330654800
2013-02-25,16.208929,16.254286,15.806071,15.814285,13.867445,372579200
2013-02-26,15.850715,16.126429,15.630714,16.034643,14.060678,501499600
2013-02-27,16.015358,16.158571,15.737500,15.877500,13.922881,587350400
2013-02-28,15.858929,15.995358,15.764286,15.764286,13.823603,322515200
2013-03-01,15.642858,15.649285,15.356428,15.373929,13.481304,552448400
2013-03-04,15.278571,15.292857,14.964286,15.001785,13.154970,582755600
2013-03-05,15.052857,15.542500,15.026786,15.397857,13.502283,638433600
2013-03-06,15.518214,15.544642,15.158215,15.202143,13.330664,460250000
2013-03-07,15.160714,15.428928,15.037857,15.377857,13.484744,468473600
2013-03-08,15.350000,15.551071,15.307500,15.418571,13.520451,391482000
2013-03-11,15.348214,15.678928,15.183572,15.638214,13.713050,474236000
2013-03-12,15.557143,15.674286,15.270357,15.301071,13.417412,465911600
2013-03-13,15.301785,15.517858,15.191428,15.298214,13.414910,405549200
2013-03-14,15.458215,15.522857,15.373215,15.446428,13.544875,303875600
2013-03-15,15.640357,15.865357,15.616072,15.845000,13.894380,643960800
2013-03-18,15.766071,16.337856,15.757143,16.275715,14.272074,606197200
2013-03-19,16.410715,16.463215,16.017857,16.231785,14.233548,526775200
2013-03-20,16.336428,16.343929,16.056786,16.145714,14.158073,308660800
2013-03-21,16.079287,16.356428,16.075001,16.168928,14.178432,383255600
2013-03-22,16.235001,16.503571,16.182501,16.496786,14.465927,395105200
2013-03-25,16.596071,16.783928,16.492144,16.556429,14.518229,501135600
2013-03-26,16.622858,16.637142,16.447500,16.469286,14.441812,294294000
2013-03-27,16.302143,16.314285,16.097500,16.145714,14.158073,331237200
2013-03-28,16.065001,16.136429,15.772142,15.809286,13.863063,442839600
2013-04-01,15.782143,15.846429,15.276428,15.318214,13.432444,389732000
2013-04-02,15.271428,15.647857,15.228572,15.349643,13.460005,529519200
2013-04-03,15.406072,15.617143,15.368215,15.428214,13.528904,363216000
2013-04-04,15.491428,15.535714,15.187500,15.275714,13.395178,358447600
2013-04-05,15.160714,15.176785,14.988571,15.114285,13.253622,383695200
2013-04-08,15.173214,15.267858,15.088928,15.221786,13.347888,300829200
2013-04-09,15.227143,15.303572,15.098214,15.249286,13.372003,306614000
2013-04-10,15.289286,15.609285,15.214643,15.560357,13.644777,375928000
2013-04-11,15.490000,15.642500,15.400000,15.511786,13.602186,328364400
2013-04-12,15.505357,15.505357,15.324643,15.350000,13.460317,238613200
2013-04-15,15.250000,15.281786,14.983929,14.994643,13.148707,317520000
2013-04-16,15.056071,15.236072,15.020357,15.222857,13.348827,305771200
2013-04-17,15.009643,15.021428,14.218214,14.385715,12.614741,945056000
2013-04-18,14.463928,14.492500,13.919286,14.001785,12.278078,666299200
2013-04-19,13.856071,14.271428,13.753572,13.947500,12.230474,609274400
2013-04-22,14.022857,14.364285,13.973928,14.238214,12.485403,429920400
2013-04-23,14.428214,14.585000,14.243215,14.504642,12.719029,664238400
2013-04-24,14.055000,14.830358,14.017858,14.480714,12.698048,969651200
2013-04-25,14.686786,14.783571,14.535714,14.585000,12.789495,384837600
2013-04-26,14.636071,14.956072,14.580358,14.900000,13.065718,764097600
2013-04-29,15.016071,15.486428,15.000000,15.361428,13.470339,640326400
2013-04-30,15.539286,15.901786,15.431071,15.813571,13.866817,691538400
2013-05-01,15.873571,15.890357,15.513928,15.688929,13.757521,506909200
2013-05-02,15.777857,16.021070,15.736786,15.911428,13.952632,421828400
2013-05-03,16.118214,16.186787,16.041071,16.070715,14.092308,361300800
2013-05-06,16.275356,16.507143,16.225357,16.453928,14.428345,496641600
2013-05-07,16.606071,16.633928,16.203571,16.380714,14.364148,483753200
2013-05-08,16.394285,16.620358,16.278929,16.565714,14.526372,472598000
2013-05-09,16.421785,16.535715,16.270714,16.313213,14.399640,398487600
2013-05-10,16.356071,16.418215,16.088572,16.177500,14.279850,334852000
2013-05-13,16.125357,16.353571,16.125000,16.240715,14.335649,316948800
2013-05-14,16.208929,16.257143,15.791072,15.852143,13.992654,447118000
2013-05-15,15.684286,15.750000,15.084286,15.316072,13.519465,741613600
2013-05-16,15.115714,15.637500,14.960714,15.520715,13.700105,603204000
2013-05-17,15.680357,15.717500,15.393214,15.473572,13.658489,427904400
2013-05-20,15.425357,15.921429,15.360714,15.818929,13.963337,451578400
2013-05-21,15.648214,15.910000,15.507143,15.702143,13.860252,456022000
2013-05-22,15.858929,16.012501,15.650714,15.762500,13.913527,443038400
2013-05-23,15.569643,15.934286,15.563929,15.790714,13.938435,353021200
2013-05-24,15.744643,15.916429,15.727143,15.898214,14.033321,276166800
2013-05-28,16.067858,16.111071,15.744643,15.765715,13.916364,386145200
2013-05-29,15.714286,15.982142,15.692857,15.891071,14.027015,330576400
2013-05-30,15.916072,16.232143,15.875357,16.127857,14.236029,353519600
2013-05-31,16.160715,16.325001,16.053572,16.061787,14.177704,384302800
2013-06-03,16.097500,16.155714,15.802857,16.097143,14.208916,372352400
2013-06-04,16.186428,16.229643,15.978214,16.046785,14.164463,292728800
2013-06-05,15.916072,16.097143,15.846786,15.896786,14.032062,290589600
2013-06-06,15.909643,15.964286,15.501785,15.659286,13.822417,416934000
2013-06-07,15.589286,15.830000,15.456072,15.778929,13.928027,404535600
2013-06-10,15.883214,16.038572,15.600000,15.674643,13.835977,450153200
2013-06-11,15.562143,15.812857,15.475715,15.628572,13.795308,286112400
2013-06-12,15.696428,15.758928,15.410714,15.435357,13.624761,265227200
2013-06-13,15.446428,15.612143,15.312500,15.570000,13.743608,285832400
2013-06-14,15.550000,15.581786,15.303572,15.358929,13.557298,271866000
2013-06-17,15.408571,15.560715,15.370000,15.428572,13.618771,259414400
2013-06-18,15.412857,15.532143,15.364643,15.420357,13.611517,195025600
2013-06-19,15.407143,15.416429,15.107142,15.107142,13.335047,310940000
2013-06-20,14.975000,15.213572,14.827500,14.887143,13.140852,357310800
2013-06-21,14.946072,15.000000,14.575000,14.767858,13.035559,481118400
2013-06-24,14.550000,14.595000,14.216071,14.376429,12.690046,480746000
2013-06-25,14.489285,14.563929,14.243929,14.379642,12.692879,314162800
2013-06-26,14.425000,14.456786,14.130714,14.216785,12.549131,367724000
2013-06-27,14.258928,14.335357,14.055000,14.063571,12.413886,337246000
2013-06-28,13.977143,14.295357,13.888214,14.161786,12.500582,578516400
2013-07-01,14.381785,14.723928,14.329286,14.615000,12.900630,391053600
2013-07-02,14.641429,15.058214,14.623929,14.946072,13.192867,469865200
2013-07-03,15.030714,15.106428,14.908929,15.028571,13.265691,240928800
2013-07-05,15.013928,15.117500,14.833928,14.907857,13.159135,274024800
2013-07-08,15.003928,15.035714,14.666072,14.823215,13.084421,298138400
2013-07-09,14.771428,15.125000,14.656428,15.083928,13.314555,352584400
2013-07-10,14.985714,15.171429,14.937500,15.026072,13.263484,281405600
2013-07-11,15.105357,15.294642,15.041785,15.260357,13.470284,326292400
2013-07-12,15.273214,15.349643,15.121786,15.232500,13.445695,279563200
2013-07-15,15.178928,15.409286,15.171429,15.265715,13.475018,241917200
2013-07-16,15.232857,15.382500,15.148929,15.364285,13.562024,216538000
2013-07-17,15.346429,15.436429,15.293571,15.368215,13.565492,198990400
2013-07-18,15.477858,15.531072,15.378928,15.420000,13.611203,218878800
2013-07-19,15.467857,15.499286,15.155357,15.176785,13.396521,268721600
2013-07-22,15.337857,15.348214,15.195357,15.225357,13.439393,207796400
2013-07-23,15.214286,15.248571,14.953929,14.963928,13.208630,369395600
2013-07-24,15.676071,15.878214,15.545000,15.732500,13.887047,591936800
2013-07-25,15.739285,15.764286,15.564643,15.660714,13.823684,229493600
2013-07-26,15.546429,15.751429,15.512143,15.749643,13.902179,200152400
2013-07-29,15.742857,16.071072,15.721429,15.992500,14.116549,248057600
2013-07-30,16.070000,16.326786,16.043928,16.190001,14.290881,309422400
2013-07-31,16.249643,16.333570,16.051071,16.161785,14.265975,322957600
2013-08-01,16.276785,16.314285,16.187857,16.309999,14.396805,206250800
2013-08-02,16.357500,16.530357,16.309286,16.519285,14.581540,274783600
2013-08-05,16.596071,16.809643,16.505358,16.766071,14.799376,318855600
2013-08-06,16.715000,16.853214,16.506071,16.616072,14.666975,334857600
2013-08-07,16.564285,16.678572,16.491785,16.606428,14.658463,298858000
2013-08-08,16.566429,16.575001,16.355356,16.464643,14.629271,255777200
2013-08-09,16.379999,16.445000,16.201786,16.230356,14.421100,266865200
2013-08-12,16.316429,16.737499,16.308214,16.691429,14.830775,364434000
2013-08-13,16.819286,17.666430,16.716072,17.484642,15.535565,881941200
2013-08-14,17.781429,18.008928,17.621429,17.803572,15.818938,756372400
2013-08-15,17.729286,17.942858,17.467142,17.782499,15.800220,490294000
2013-08-16,17.862499,17.962143,17.816429,17.940357,15.940481,362306000
2013-08-19,18.012142,18.347857,18.000000,18.133572,16.112154,510518400
2013-08-20,18.203928,18.234642,17.886429,17.895357,15.900499,358688400
2013-08-21,17.985357,18.112499,17.900000,17.941429,15.941429,335879600
2013-08-22,18.035000,18.056786,17.792856,17.962856,15.960470,244207600
2013-08-23,17.973928,17.976786,17.833929,17.893572,15.898906,222731600
2013-08-26,17.883928,18.221428,17.875000,17.963215,15.960790,330965600
2013-08-27,17.785715,17.946785,17.367857,17.449642,15.504465,424188800
2013-08-28,17.357143,17.707144,17.357143,17.532143,15.577770,307608000
2013-08-29,17.558929,17.732143,17.540358,17.560715,15.603158,239657600
2013-08-30,17.571428,17.605356,17.375000,17.400715,15.460996,272297200
2013-09-03,17.610714,17.878571,17.405357,17.449286,15.504147,331928800
2013-09-04,17.841429,17.937143,17.724285,17.810358,15.824966,345032800
2013-09-05,17.866072,17.881428,17.629999,17.688213,15.716440,236367600
2013-09-06,17.801428,17.834999,17.498215,17.793571,15.810059,359525600
2013-09-09,18.035715,18.139999,17.981428,18.077499,16.062332,340687200
2013-09-10,18.078571,18.123215,17.482143,17.665714,15.696457,743195600
2013-09-11,16.678928,16.917500,16.600357,16.703928,14.841882,898696400
2013-09-12,16.732143,16.978571,16.643215,16.881786,14.999914,404051200
2013-09-13,16.762142,16.851072,16.596428,16.603571,14.752709,298835600
2013-09-16,16.464285,16.486071,15.972143,16.075714,14.283695,543706800
2013-09-17,15.998571,16.418215,15.982142,16.261429,14.448707,399380800
2013-09-18,16.542143,16.655357,16.452143,16.595715,14.745728,456862000
2013-09-19,16.810715,16.993929,16.758928,16.867857,14.987534,404541200
2013-09-20,17.071428,17.091072,16.642857,16.693214,14.832358,699302800
2013-09-23,17.717857,17.746786,17.235714,17.522858,15.569523,762106800
2013-09-24,17.674286,17.695356,17.422142,17.467857,15.520651,364344400
2013-09-25,17.471428,17.487143,17.193928,17.197500,15.280433,316957200
2013-09-26,17.357143,17.448572,17.282143,17.365000,15.429256,237221600
2013-09-27,17.277857,17.309643,17.168571,17.241072,15.319146,228040400
2013-09-30,17.044643,17.202143,16.943214,17.026785,15.128744,260156400
2013-10-01,17.087500,17.469286,17.084999,17.427143,15.484472,353883600
2013-10-02,17.343929,17.564285,17.276785,17.484285,15.535245,289184000
2013-10-03,17.518215,17.583929,17.169285,17.264643,15.340088,322753200
2013-10-04,17.280714,17.307142,17.092857,17.251072,15.328030,258868400
2013-10-07,17.377142,17.594643,17.333929,17.419643,15.477812,312292400
2013-10-08,17.497858,17.522858,17.162144,17.176428,15.261708,290917200
2013-10-09,17.308571,17.421072,17.081429,17.378214,15.440999,301725200
2013-10-10,17.547142,17.584999,17.394285,17.487143,15.537784,278602800
2013-10-11,17.392500,17.637142,17.327143,17.600357,15.638381,267738800
2013-10-14,17.493929,17.770714,17.476786,17.715714,15.740878,261898000
2013-10-15,17.768215,17.928572,17.697144,17.809999,15.824653,320073600
2013-10-16,17.885357,17.947500,17.829643,17.896786,15.901767,251101200
2013-10-17,17.856428,18.027857,17.845715,18.017857,16.009344,253593200
2013-10-18,18.071072,18.187857,18.061071,18.174643,16.148647,290542000
2013-10-21,18.277500,18.725000,18.268572,18.620001,16.544361,398106800
2013-10-22,18.800358,18.873215,18.143929,18.566786,16.497080,534063600
2013-10-23,18.535715,18.773928,18.535715,18.748571,16.658598,313723200
2013-10-24,18.750000,19.016787,18.658928,18.996786,16.879141,384764800
2013-10-25,18.975714,19.043928,18.753929,18.784286,16.690334,337792000
2013-10-28,18.894285,18.964285,18.686071,18.924286,16.814718,550440800
2013-10-29,19.152500,19.258928,18.376429,18.452858,16.395844,635807200
2013-10-30,18.557501,18.840000,18.465000,18.746429,16.656694,354163600
2013-10-31,18.750000,18.838928,18.616785,18.667856,16.586884,275696400
2013-11-01,18.715000,18.742857,18.422857,18.572500,16.502153,274890000
2013-11-04,18.610714,18.815001,18.528929,18.812500,16.715401,244627600
2013-11-05,18.735001,18.888929,18.678572,18.766071,16.674147,265213200
2013-11-06,18.719643,18.745001,18.507143,18.604286,16.626909,223375600
2013-11-07,18.556429,18.685358,18.299286,18.303215,16.357843,262620400
2013-11-08,18.377857,18.611786,18.306786,18.591429,16.615419,279316800
2013-11-11,18.571072,18.631071,18.371786,18.537500,16.567217,227452400
2013-11-12,18.488214,18.711428,18.464285,18.571785,16.597862,204276800
2013-11-13,18.500000,18.651785,18.462856,18.593929,16.617651,197220800
2013-11-14,18.671785,18.902857,18.638214,18.862858,16.858002,282419200
2013-11-15,18.806429,18.896070,18.731785,18.749643,16.756813,317920400
2013-11-18,18.749643,18.828215,18.507143,18.522499,16.553818,244944000
2013-11-19,18.536785,18.692142,18.498928,18.555357,16.583179,208938800
2013-11-20,18.543928,18.586428,18.368929,18.392857,16.437952,193916800
2013-11-21,18.485714,18.614643,18.345358,18.612143,16.633932,262026800
2013-11-22,18.554285,18.648571,18.518929,18.564285,16.591160,223725600
2013-11-25,18.607857,18.781071,18.607143,18.705000,16.716921,229311600
2013-11-26,18.718571,19.147858,18.714285,19.049999,17.025249,401382800
2013-11-27,19.153929,19.500000,19.049999,19.498571,17.426147,363448400
2013-11-29,19.624287,19.940357,19.564642,19.859642,17.748837,318127600
2013-12-02,19.928572,20.154642,19.672142,19.686787,17.594357,472544800
2013-12-03,19.939285,20.227858,19.917143,20.225714,18.076000,450968000
2013-12-04,20.196428,20.328215,20.029285,20.178572,18.033873,377809600
2013-12-05,20.451786,20.540714,20.228930,20.282143,18.126438,447580000
2013-12-06,20.206785,20.241072,19.984642,20.000713,17.874914,344352400
2013-12-09,20.032143,20.342142,20.032143,20.229643,18.079512,320493600
