Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2015-04-04,254.291,255.257996,251.100006,253.69700600000002,253.69700600000002,['doji'],None,0.1428560434248238,0.23256332987813785,0.6245806266970384,256.63545065000005,0,0.004010279438163018,0.0021897873901374175,0.004232928156914034,0.003912875683743929
2015-04-05,253.761002,260.674988,251.94200099999998,260.597992,260.597992,[],None,0.7828924971490258,0.008816685516651771,0.20829081733432245,255.13570090000007,0,0.00398281684204374,0.002462309334717307,0.004277708956648824,0.004270082566544087
2015-04-06,260.721008,261.798004,254.57499700000002,255.492004,255.492004,[],None,0.7239372743235606,0.14910632095469561,0.12695640472174374,253.63505085000006,0,0.0043434593987434714,0.0025188068344578138,0.004417742646372052,0.004005787861831599
2015-04-07,255.274002,255.80499300000002,252.205002,253.17999300000002,253.17999300000002,[],None,0.5816706208432081,0.14749786874467913,0.27083151041211284,253.47909995000003,0,0.0040612150773738104,0.0022173061101427964,0.004291696444829931,0.003886114203268941
2015-04-08,253.063995,253.847,244.21499599999999,245.02200299999998,245.02200299999998,[],None,0.8349240718753856,0.08129201358305094,0.08378391454156339,252.68379965000003,0,0.003946700438334089,0.002118801984636645,0.003866754659468046,0.0034638426354357526
2015-04-09,244.751007,246.117996,239.399994,243.67599500000003,243.67599500000003,['doji'],None,0.16001960106590565,0.203481481547641,0.6364989173864534,251.78014975000002,0,0.0035159512053400104,0.0017299656710984754,0.00361067280591236,0.0033941709505628855
2015-04-10,243.694,243.694,232.770996,236.07200600000002,236.07200600000002,[],None,0.6977928416029123,0.0,0.3022071583970876,250.58250035,0,0.0034611808923647753,0.0016080175302162526,0.0032581150925288706,0.003000575425584757
2015-04-11,236.016006,239.53700299999997,234.17500299999998,236.55200200000002,236.55200200000002,['doji'],None,0.0999619544945938,0.5566954494591491,0.34334259604625716,249.01210090000004,0,0.0030633347717601116,0.0013988843238070918,0.0033327860303530195,0.003025420842589884
2015-04-12,236.53500400000001,237.72799700000002,233.49499500000002,236.153,236.153,['doji'],None,0.09024422856403645,0.2818314283810878,0.6279243430548758,247.48275140000004,0,0.0030902273873184977,0.0013078755438648872,0.003296620373708913,0.003004767814073229
2015-04-13,235.94999700000002,236.934998,221.996002,224.587006,224.587006,[],None,0.7606261491736138,0.06593488611952118,0.173438964706865,246.43235165000004,0,0.0030599144220470244,0.0012679807776311714,0.0026850560500671257,0.002406092108424015
2015-04-14,224.75900299999998,224.975998,216.32299799999998,219.15899700000003,219.15899700000003,[],None,0.647175083785963,0.025077429793138227,0.3277474864208988,245.08045120000006,0,0.0024800372368590593,0.0006663387712868927,0.0023833420778717196,0.002125129043913928
2015-04-15,219.07299799999998,223.83299300000002,218.649002,223.83299300000002,223.83299300000002,[],None,0.9182105061525017,0.0,0.08178949384749831,243.84550095000003,0,0.0021854088442100524,0.0006088356505024178,0.0025070486548779067,0.0023670631010733554
2015-04-16,223.91700699999998,229.67199700000003,223.91700699999998,228.57299799999998,228.57299799999998,[],None,0.809035463137201,0.190964536862799,0.0,242.92270050000002,0,0.002436408023009108,0.0009025884794690766,0.002787223094045452,0.002612413897395383
2015-04-17,228.57499700000002,228.90600600000002,221.94200099999998,222.882004,222.882004,[],None,0.8174883561973311,0.047531413317479315,0.1349802304851896,241.42690050000002,0,0.002677768364175737,0.0008640524511990162,0.002682184052054691,0.0023178382777992255
2015-04-18,222.85299700000002,224.315994,220.876007,223.356003,223.356003,['doji'],None,0.14622322700637252,0.2790682057810107,0.5747085672126168,240.45905080000003,0,0.002381274839682245,0.000633134813534969,0.002625490052883095,0.0023423732797888536
2015-04-19,223.455994,226.35299700000002,222.373001,222.600006,222.600006,"['doji', 'shooting star']",None,0.2150725779623875,0.727890932553699,0.057036489483913565,239.21275105,0,0.0024125199822528486,0.0007356138311659863,0.00270510642651736,0.002303241577192113
2015-04-20,222.612,226.350998,221.977005,224.626007,224.626007,[],None,0.46045043967834115,0.39437443086900503,0.14517512945265382,238.23285145,0,0.002368787239206473,0.0007355132640307158,0.0026840457105133716,0.002408110867139955
2015-04-21,224.61999500000002,235.268997,224.30099500000003,235.268997,235.268997,[],None,0.9709153955296517,0.0,0.029084604470348278,237.63270115,0,0.0024728343406946445,0.0011841663964779342,0.002807645174614298,0.00295901030115899
2015-04-22,235.602005,237.90899700000003,233.475998,234.17599500000003,234.17599500000003,['shooting star'],None,0.32168065005202007,0.5204133815505089,0.1579059683974711,236.69125064999997,0,0.003041882724288278,0.0013169814225460746,0.0032956100341551605,0.002902434641200496
2015-04-23,234.05299399999998,236.475006,233.19900499999997,236.462006,236.462006,[],None,0.7353514238853992,0.003968252756945155,0.2606803233576557,235.79825064999994,0,0.00296161852805109,0.001244839167983014,0.00328087839315855,0.0030207624951270017
2015-04-24,235.97000099999997,236.30499300000002,229.93299900000002,231.268005,231.268005,[],None,0.7379159490733951,0.052572554211453515,0.20951149671515137,234.67680059999992,0,0.0030609509576052137,0.001236286031230393,0.003107178596106758,0.0027519120864359942
2015-04-25,231.23500099999998,232.561005,226.337006,226.38999900000002,226.38999900000002,[],None,0.7784387497491518,0.21304694939700558,0.008514300853842523,232.96640094999992,0,0.00281560023434819,0.0010479307797838736,0.0029159287164985496,0.0024994181214373027
2015-04-26,226.41000400000001,226.944,214.873993,219.42999300000002,219.42999300000002,[],None,0.5782938651154058,0.04424156506288476,0.3774645698217094,231.16330039999994,0,0.0025655861892240166,0.0007653464367914954,0.0023062779590590065,0.0021391562621130827
2015-04-27,219.42900099999997,233.30499300000002,218.022995,229.285995,229.285995,[],None,0.6450068898059031,0.2629890410926638,0.092004069101433,229.96860049999995,0,0.00220385564326637,0.0010853598652438689,0.0024737549962462312,0.0026493198461708008
2015-04-28,228.96899399999998,229.49499500000002,223.069,225.854996,225.854996,[],None,0.4845939033565957,0.08185518351633234,0.433550913127072,229.01025014999996,0,0.002698183876089378,0.0008936837350584283,0.0027421225511197814,0.0024717254476775315
2015-04-29,225.59100299999997,227.039993,223.42999300000002,225.80799900000002,225.80799900000002,['doji'],None,0.06010969529087323,0.34127257617728285,0.5986177285318439,228.11685034999996,0,0.002523148493828403,0.0007701757219420111,0.002761321661849255,0.002469292802274259
2015-04-30,225.69299300000003,239.563004,224.992996,236.145004,236.145004,[],None,0.7173648085848662,0.2345914978221018,0.04804369359303197,228.12050024999994,0,0.002528433249956174,0.0014001924008876978,0.002844448668931099,0.0030043539273858968
2015-05-01,235.938995,238.96600299999997,232.07899500000002,232.07899500000002,232.07899500000002,[],None,0.56047560856616,0.43952439143384003,0.0,227.89684989999992,0,0.003059344337853301,0.0013701580435476566,0.0032213115982120694,0.002793890321123345
2015-05-02,232.34100299999997,235.727005,232.34100299999997,234.92999300000002,234.92999300000002,[],None,0.7646156145212075,0.23538438547879248,0.0,227.8356995499999,0,0.002872909292558056,0.0012072081936216512,0.00323524627451883,0.0029414628721254037
2015-05-03,234.88000499999998,243.24000499999997,234.08299300000002,240.358002,240.358002,[],None,0.5982297500538434,0.31473181426430197,0.08703843568185463,228.6242493499999,0,0.0030044712729278607,0.0015851776219739013,0.0033278925554706303,0.0032224259366354906
2015-05-04,240.356003,242.638,237.809998,239.018005,239.018005,[],None,0.27713285951414257,0.4726586691554849,0.25020847133037255,229.61719974999988,0,0.0032882178557903773,0.0015548915197889975,0.0035261101987055267,0.0031530653914421548
2015-05-05,238.852005,239.20399500000002,232.05400099999997,236.121002,236.121002,['hanging man'],None,0.3819587820633092,0.049229411940769,0.5688118059959218,230.23160019999986,0,0.0032102860718247785,0.0013821311169128127,0.003219982313229886,0.0030031115426598642
2015-05-06,236.248993,236.45399500000002,229.231003,229.781998,229.781998,[],None,0.8953346480239762,0.028381867237289825,0.076283484738734,230.2920501999999,0,0.0030754073227547245,0.0012437821314251665,0.003069843526075906,0.0026749938129763447
2015-05-07,229.66200299999997,239.104996,228.57299799999998,237.334,237.334,[],None,0.7284464922989942,0.16815384887084048,0.1033996588301654,231.0146499999999,0,0.0027340931177733535,0.001377150603743979,0.0030348480805809912,0.0030658984015844923
2015-05-08,237.20399500000002,246.274994,236.274002,243.86300699999998,243.86300699999998,[],None,0.6658351491532004,0.24117477546227528,0.09299007538452433,232.0400001999999,0,0.0031248921023559716,0.0017378640398343255,0.003444419536326959,0.003403851012740407
2015-05-09,243.768997,247.80400099999997,239.63900800000002,241.832001,241.832001,[],None,0.23723180166841945,0.4941833997898077,0.26858479854177286,233.0015999499999,0,0.003465066968012529,0.0018147864279265107,0.003623384565563917,0.003298722655400106
2015-05-10,241.729004,244.06799300000003,238.84899900000002,240.29600499999998,240.29600499999998,[],None,0.2745737971724093,0.4481685550893567,0.27725764773823397,233.7850998499999,0,0.003359361844889136,0.0016268326400815207,0.003581368597752134,0.0032192168654805904
2015-05-11,240.298996,244.270004,239.376007,242.15800499999997,242.15800499999997,['inverse hammer'],None,0.3798549529147609,0.4315488955142433,0.1885961515709958,234.1295502499999,0,0.003285263957441758,0.001636995555320554,0.0036093970773828105,0.0033155971821156177
2015-05-12,242.145004,242.880997,240.09899900000002,241.112,241.112,['doji'],None,0.37131730504479515,0.26455554605000114,0.3641271489052037,234.47635049999994,0,0.003380917473373808,0.0015671163883077387,0.0036478488021102224,0.0032614541675603983
2015-05-13,241.397995,243.70399500000002,235.044998,236.376999,236.376999,[],None,0.5798588450833255,0.2663125994846752,0.15382855543199925,234.47210014999996,0,0.0033422101452999942,0.0016085203658925996,0.0033790559866654322,0.0030163623868691113
2015-05-14,236.214005,237.798996,234.05700699999997,236.92900099999997,236.92900099999997,['doji'],None,0.19107378455681767,0.23249533870890934,0.576430876734273,234.75514994999995,0,0.003073594370039767,0.0013114474128178462,0.00332651051179827,0.0030449349580523363
2015-05-15,236.955002,238.753006,236.794998,237.604996,237.604996,"['doji', 'inverse hammer']",None,0.3319669786844539,0.5863152755249189,0.0817177457906272,235.31589979999995,1,0.0031119901778288456,0.0013594424366887813,0.0034721282727667568,0.003079925619783647
2015-05-16,237.643997,237.69700600000002,235.294998,236.153,236.153,[],None,0.620729406396651,0.022068619255224152,0.35720197434812484,236.15205014999998,1,0.0031476914284245105,0.0013063164262615244,0.0033923520275370503,0.003004767814073229
2015-05-17,236.00999500000003,238.024994,236.00999500000003,236.80200200000002,236.80200200000002,"['doji', 'inverse hammer']",None,0.39305577819145293,0.6069442218085471,0.0,236.52785049999997,1,0.0030630233032917925,0.0013228170833713866,0.0034303785448773893,0.003038361271783632
2015-05-18,236.88699300000002,237.210007,232.460007,233.128006,233.128006,[],None,0.7913656842105303,0.0680029473684152,0.1406313684210545,236.89150099999998,1,0.0031084661952865047,0.001281816128958434,0.0032415754027103755,0.00284818893139919
2015-05-19,233.03700299999997,234.15100099999998,231.81700099999998,231.94700600000002,231.94700600000002,['doji'],None,0.4670081405312565,0.4772913453299091,0.0557005141388344,237.19845135,1,0.00290897351713818,0.0011279214465218425,0.003207377666483593,0.0027870583438879305
2015-05-20,231.88999900000002,234.68299900000002,231.84199500000003,234.018005,234.018005,[],None,0.7490330883025762,0.23407006818717468,0.016896843510249105,237.0921014,1,0.0028495398822957953,0.0011546855860060101,0.0032087069514657764,0.0028942568075672123
2015-05-21,234.016006,236.242004,233.835007,235.34399399999998,235.34399399999998,[],None,0.5517198401161141,0.37308314052739616,0.07519701935648974,237.25535135,1,0.002959701942506882,0.0012331171351406163,0.003314703627504273,0.002962892274631963
2015-05-22,235.32099900000003,240.96899399999998,235.059998,240.348007,240.348007,[],None,0.8507380949318614,0.10509179562822316,0.04417010943991547,237.52625204999998,1,0.0030273220008797137,0.0014709259609261612,0.00337985374911773,0.0032219085782763234
2015-05-23,240.285995,241.024994,238.690994,238.871994,238.871994,[],None,0.6058273350471342,0.3166233933161857,0.0775492716366801,237.45195165,1,0.0032845902922351983,0.0014737432493579106,0.003572965234000452,0.003145507611414123
2015-05-24,238.975998,241.97799700000002,238.811005,240.95300299999997,240.95300299999997,[],None,0.6242532346150382,0.32364906510658764,0.05209770027837411,237.54870154999998,1,0.0032167109445235768,0.0015216876123457963,0.0035793479186446275,0.003253224209878324
2015-05-25,240.92700200000002,241.020996,236.63699300000002,237.11000099999998,237.11000099999998,[],None,0.8706656906941104,0.021440222554587957,0.10789408675130169,237.5981515,1,0.0033178049767257616,0.0014735421150873715,0.003463724909015078,0.00305430382878861
2015-05-26,237.104004,238.242004,235.69200099999998,237.11599700000002,237.11599700000002,['doji'],None,0.0047031317218128674,0.4415708530538877,0.5537260152242994,237.96485144999997,1,0.0031197109272410404,0.0013337345791316329,0.003413466299993669,0.0030546141920423948
2015-05-27,237.065002,238.636002,236.69500699999998,237.28300499999997,237.28300499999997,"['doji', 'inverse hammer']",None,0.1123150755153826,0.6970636194323044,0.190621305052313,237.96230169999998,1,0.003117689983437772,0.001353556114980418,0.003466810335075581,0.00306325881283755
2015-05-28,237.257004,237.82400499999997,236.651993,237.40800499999997,237.40800499999997,['doji'],buy,0.12883912451406965,0.35494517120985847,0.5162157042760719,237.6395516,1,0.0031276388386789113,0.0013127055836462311,0.003464522671467374,0.003069729027434423
2015-05-29,237.376999,237.52200299999998,235.731003,237.09599300000002,237.09599300000002,"['doji', 'hanging man']",None,0.1568989391401403,0.0809625907314193,0.7621384701284404,237.4027512,1,0.0031338565493520334,0.0012975122489861431,0.003415540588737968,0.0030535787506600284
2015-05-30,237.09199500000003,237.093002,232.04600499999998,233.34500099999997,233.34500099999997,[],sell,0.7424204928197963,0.0001995245885795246,0.25737998259162426,237.05520099999998,1,0.0031190886639177913,0.0012759297569413502,0.0032195570526586496,0.002859420965130777
2015-05-31,233.13499500000003,233.251999,229.54200699999998,230.190002,230.190002,[],None,0.7938003639900078,0.031537534312736856,0.17466210169725538,236.45680084999998,1,0.0029140511112402748,0.0010826938048304393,0.0030863840136568527,0.0026961128004674064
2015-06-01,230.233002,231.71299700000003,221.29600499999998,222.92599500000003,222.92599500000003,[],None,0.7014507642897234,0.14207508271101904,0.1564741529992575,235.54750059999998,1,0.002763680238708738,0.0010052685810619088,0.0026478272951790845,0.002320115327481876
2015-06-02,222.893997,226.416,222.419006,225.80299399999998,225.80299399999998,[],None,0.7277961888359028,0.1533667551164732,0.11883705604762403,235.01880034999994,1,0.0023833993126819355,0.0007387834315778687,0.0027075531639585565,0.0024690337348817985
2015-06-03,225.73599199999998,227.40400699999998,223.92999300000002,225.873993,225.873993,['doji'],None,0.03972378925359338,0.4404167628570253,0.5198594478893813,234.46604994999998,1,0.002530661303968701,0.0007884888010704829,0.002787913743592491,0.002472708765011107
2015-06-04,225.77200299999998,226.580994,224.05400099999997,224.32400499999997,224.32400499999997,[],None,0.5730122718978619,0.32013978669509957,0.10684794140703857,233.8020004,0,0.0025325272648758206,0.0007470840688547954,0.0027945090053381177,0.0023924787251504744
2015-06-05,224.15400699999998,225.968002,223.17900099999997,224.951996,224.951996,['doji'],None,0.2861200121477252,0.36429029605940955,0.34958969179286525,233.24195019999996,0,0.0024486885132756157,0.0007162452247413253,0.0027479728622874563,0.0024249846174297183
2015-06-06,225.00500499999998,225.71899399999998,224.378998,225.619003,225.619003,['doji'],None,0.4582088304741329,0.07462037200110279,0.4671707975247643,232.68280024999996,0,0.0024927841784900366,0.0007037179504946669,0.002811793698918732,0.0024595100448506525
2015-06-07,225.59599300000002,226.194,222.651993,222.880997,222.880997,[],None,0.7665134484488669,0.16883281145406256,0.06465374009707049,232.17044979999997,0,0.0025234070577373913,0.0007276148952948657,0.0027199443826567797,0.002317786153750433
2015-06-08,222.878998,229.464005,222.839005,228.488998,228.488998,[],None,0.8467924528301908,0.14717086792452477,0.006036679245284485,231.99754939999994,0,0.00238262211827895,0.0008921246677637846,0.0027298904594387097,0.002608065913186285
2015-06-09,228.537994,230.95399500000002,227.92900099999997,229.048004,229.048004,['doji'],None,0.16859868151804128,0.6300809191687645,0.2013203993131942,231.74904934999995,0,0.0026758510013853067,0.0009670841604498739,0.0030005976388481938,0.0026370010234338034
2015-06-10,228.99499500000002,229.781998,228.00999500000003,228.80299399999998,228.80299399999998,['doji'],None,0.10835252536256317,0.44413186659389964,0.4475156080435372,231.42199934999994,0,0.0026995311546860867,0.0009081224891973032,0.003004905236985619,0.0026243188852067643
2015-06-11,228.854996,230.28700299999997,228.766998,229.705002,229.705002,['doji'],None,0.5592126341689829,0.38289413521664367,0.05789323061437344,230.88984909999994,0,0.0026922769084547736,0.0009335286453486438,0.0030451658082973673,0.0026710083678315386
2015-06-12,229.705002,231.05700699999997,229.313004,229.981995,229.981995,['doji'],None,0.15882598825805358,0.6164049029732063,0.22476910876874012,230.44534914999994,0,0.0027363211717858858,0.0009722665625200733,0.0030742046806659616,0.0026853460010461926
2015-06-13,229.919998,232.651993,229.210007,232.401993,232.401993,[],None,0.7210938684817433,0.07263248601243555,0.20627364550582114,230.01779864999997,0,0.002747461493664947,0.0010525082697808007,0.0030687268713793445,0.002810609252118231
2015-06-14,232.44200099999998,234.858002,232.003998,233.542999,233.542999,"['doji', 'inverse hammer']",None,0.3857731103390294,0.46075723790155465,0.15346965175941593,229.83944855,0,0.0028781426468025145,0.0011634897632813897,0.0032173229455030733,0.0028696696815287935
2015-06-15,233.42199700000003,237.83599900000002,233.42199700000003,236.82299799999998,236.82299799999998,[],None,0.7705028226085907,0.22949717739140926,0.0,229.82479859999998,0,0.0029289225258709427,0.0013133089864578468,0.0032927380361427293,0.003039448060789037
2015-06-16,236.76499900000002,251.742004,236.121994,250.895004,250.895004,[],None,0.90460921599922,0.05422531739736453,0.0411654666034155,230.50539854999997,0,0.003102144903600546,0.0020129023260709884,0.003436335118003708,0.0037678392498169764
2015-06-17,250.82299799999998,256.852997,246.475998,249.28399700000003,249.28399700000003,[],None,0.14830887041619206,0.5810927610188673,0.27059836856494063,231.09919814999998,0,0.0038305800086050872,0.002270029852028975,0.0039870041594792845,0.003684450761760454
2015-06-18,249.42799399999998,252.108002,244.126999,249.007004,249.007004,['doji'],None,0.05274900911577026,0.33579839526435706,0.6114525956198726,231.6947487,0,0.0037582959029352995,0.0020313152177039006,0.0038620746126337285,0.003670113128545798
2015-06-19,249.042999,250.977005,243.78700299999997,244.606003,244.606003,[],None,0.6171063651998997,0.26898546064381856,0.1139081741562818,232.2577988,0,0.003738346842386128,0.0019744162040531456,0.0038439922097849785,0.003442309761257357
2015-06-20,244.52999900000003,245.82800299999997,240.626999,245.212006,245.212006,"['doji', 'hammer']",None,0.13112987415506241,0.11843809387571513,0.7504320319692225,233.00889899999999,0,0.0035044993631762143,0.0017153764938808314,0.0036759300404310795,0.0034736775169081514
2015-06-21,245.100006,245.22399900000002,241.882004,243.944,243.944,"['doji', 'hanging man']",None,0.34590297112952306,0.037101491773629806,0.6169955370968472,234.05979925000003,0,0.0035340350822282863,0.001684989824560659,0.0037426764315274166,0.0034080433494671648
2015-06-22,243.96899399999998,247.91700699999998,243.77900699999998,246.99000499999997,246.99000499999997,[],None,0.730065490575153,0.2240217496375096,0.04591275978733733,235.1191498,0,0.0034754300954886064,0.0018204716153643347,0.003843566949213742,0.0035657097975723626
2015-06-23,246.92700200000002,247.30400099999997,243.132996,244.29600499999998,244.29600499999998,[],None,0.6307825092513792,0.09038565046072998,0.27883184028789076,236.04025040000002,1,0.003628703464485454,0.001789632066928757,0.003809209394575684,0.0034262637325805437
2015-06-24,244.281998,244.34100299999997,240.51499900000002,240.51499900000002,240.51499900000002,[],None,0.9845779042572915,0.015422095742708468,0.0,236.84980009999998,1,0.0034916488405323954,0.0016405674242735112,0.0036699734141205937,0.003230552370884014
2015-06-25,240.36500499999997,243.332001,240.36500499999997,242.798996,242.798996,[],None,0.8203553358346292,0.17964466416537087,0.0,237.74215009999998,1,0.003288684307154845,0.0015898058231626003,0.0036619961087026014,0.0033487759767129362
2015-06-26,242.604004,243.748993,241.55299399999998,243.59399399999998,243.59399399999998,['doji'],None,0.45081532368637894,0.07058245472790746,0.4786022215857136,238.64089965,1,0.003404701207687424,0.0016107841577649527,0.0037251783098987325,0.0033899264380256172
2015-06-27,243.548996,251.339005,243.117004,250.99000499999997,250.99000499999997,[],None,0.9050119307939758,0.04244708800205922,0.052540981203964936,240.04635004999994,1,0.0034536673049782585,0.0019926279614155204,0.003808358873433209,0.003772756664672316
2015-06-28,250.955002,251.17199700000003,247.434006,249.011002,249.011002,[],None,0.5200654576214885,0.05805123661347079,0.42188330576504074,241.07245024999997,1,0.00383741998260146,0.0019842260023724967,0.004037955013572632,0.0036703200718894644
2015-06-29,248.72099300000002,257.173004,248.580994,257.06399500000003,257.06399500000003,[],None,0.9710186557045469,0.0126872524589657,0.01629409183648733,242.4732498,1,0.0037216616459778695,0.0022861289952285906,0.004098956610881652,0.0040871568147464316
2015-06-30,257.036011,267.867004,255.94599900000003,263.071991,263.071991,[],None,0.5063314712140513,0.40223227823492996,0.09143625055101869,244.18669964999998,1,0.0041525160662936374,0.002824130468248552,0.004490658240880331,0.004398141002083694
2015-07-01,263.34500099999997,265.17199700000003,255.774002,258.621002,258.621002,[],None,0.5026603014791956,0.1944027422870578,0.30293695623374656,245.63249965,1,0.004479425308008806,0.002688548110309606,0.004481510724313147,0.004167750170097103
2015-07-02,258.552002,261.631012,254.11599700000002,255.41200299999997,255.41200299999997,[],None,0.41783003759806936,0.40971441840102674,0.17245554400090388,246.90400005,1,0.004231069284519856,0.002510405680354341,0.004393331115331762,0.004001646872727881
2015-07-03,255.459,257.076996,253.50500499999998,256.335999,256.335999,['doji'],None,0.245521055344206,0.20744649132654247,0.5470324533292515,248.10070034999998,1,0.004070801010446904,0.0022812989554472467,0.004360836016914834,0.004049474491981106
2015-07-04,256.490997,261.457001,254.19999700000002,260.885986,260.885986,[],None,0.6056203083255887,0.07868467483275346,0.3156950168416579,249.4678497,1,0.004124275394892327,0.0025016514093311806,0.004397798585064625,0.004284989630404985
2015-07-05,260.804993,274.506012,258.700989,271.91299399999997,271.91299399999997,[],None,0.7028146052049364,0.1640629058243084,0.13312248897075513,251.2223495,1,0.00434781120032589,0.0031581304760465046,0.004637180079443921,0.004855766495376513
2015-07-06,271.108002,277.42199700000003,267.600006,269.02999900000003,269.02999900000003,['shooting star'],None,0.2115663718282741,0.6428426782309226,0.14559094994080332,252.12909925000002,1,0.004881676186571636,0.003304829954754578,0.005110466854440809,0.00470653772472281
2015-07-07,269.963013,271.341003,264.832001,266.207001,266.207001,[],sell,0.577048831756388,0.2117052660300318,0.2112459022135802,252.97524945,1,0.004822346961804723,0.002998902918152224,0.004963252823989439,0.004560414501790448
2015-07-08,265.98199500000004,272.971008,264.385986,270.785004,270.785004,[],None,0.5594637963653425,0.25462998231104983,0.1859062213236077,254.06414945,1,0.004616064882480706,0.0030809063865485115,0.00493953188931202,0.004797379796471497
2015-07-09,270.826996,272.334991,267.085999,269.227997,269.227997,[],None,0.30462972700282187,0.28729230297931446,0.40807797001786367,255.29524915000002,1,0.00486711546316307,0.003048909184111095,0.005083129822119618,0.004716786441120823
2015-07-10,269.156006,294.591003,268.802002,284.89401200000003,284.89401200000003,['bullish engulfing'],None,0.6102603974461845,0.37601266524437976,0.01372693730943572,257.27934945000004,1,0.004780530752486141,0.004168580704547781,0.005174394006214894,0.005527686272543544
2015-07-11,284.880005,298.506012,283.52999900000003,293.11499,293.11499,[],buy,0.5498783287648064,0.35997711807542054,0.09014455315977316,259.73789895,1,0.005595292004258625,0.004365539803938693,0.00595769020649115,0.0059532182073929515
2015-07-12,293.140015,314.39401200000003,292.505005,310.867004,310.867004,[],None,0.8098580716795405,0.16113147572203781,0.029010452598421714,262.9317489,1,0.006023296107238615,0.005164844779003324,0.006435018392887208,0.0068720929282465835
2015-07-13,310.826996,310.947998,281.010986,292.053986,292.053986,[],None,0.6270836247785855,0.004041886344568253,0.36887448887684626,265.31964795,1,0.006939772048227681,0.004991480218684693,0.005823718607274602,0.005898298818847824
2015-07-14,292.033997,296.147003,286.638,287.463989,287.463989,[],None,0.4805980185304358,0.4325380904811978,0.08686389098836639,267.66709744999997,1,0.005965986219966114,0.004246861075972792,0.006122986639791264,0.005660712694135778
2015-07-15,288.045013,293.24798599999997,285.367004,285.82901,285.82901,['shooting star'],None,0.2811836139201957,0.6601934885779478,0.05862289750185653,269.81859814999996,1,0.0057592913710831795,0.00410101523565954,0.006055389780736614,0.005576083374204722
2015-07-16,286.041992,291.183014,275.23999,278.088989,278.088989,[],sell,0.49883905336904394,0.3224621627615946,0.17869878386936144,271.54334789999996,1,0.005655502004441362,0.003997129133383034,0.005516793012530831,0.005175446599370262
2015-07-17,278.091003,280.27999900000003,272.042999,279.471985,279.471985,['hammer'],None,0.16765594269758569,0.09809566589777977,0.7342483914046345,272.9674469,1,0.005243510261725705,0.003448612382835182,0.005346763720522056,0.0052470328466232025
2015-07-18,279.330994,282.527008,274.075012,274.90100099999995,274.90100099999995,[],None,0.5241357189473375,0.37813718794945533,0.09772709310320724,274.26194685,1,0.005307762149514976,0.0035616565339375867,0.005454834632120691,0.005010430867432195
2015-07-19,274.766998,275.670013,272.513,273.614014,273.614014,['doji'],None,0.365213573716675,0.2860346156319218,0.3487518106514032,275.08944779999996,1,0.005071272240424763,0.003216689878757997,0.005371760330544859,0.0049438142108451065
2015-07-20,273.49899300000004,278.98098799999997,272.959991,278.98098799999997,278.98098799999997,[],None,0.9104796099383471,0.0,0.08952039006165294,275.88489764999997,1,0.005005568767596145,0.003383260799567073,0.0053955331729658405,0.005221617998971832
2015-07-21,278.88198900000003,280.54699700000003,275.419006,275.833008,275.833008,[],None,0.5945761215259584,0.324690117435853,0.08073376103818855,276.74549794999996,1,0.005284496320265555,0.00346204471099054,0.0055263138287415265,0.005058673149798505
2015-07-22,275.657013,277.66598500000003,274.381012,277.221985,277.221985,[],None,0.47640330681560983,0.13516092826334095,0.3884357649210492,277.83599704999995,1,0.005117389626688671,0.0033171046792168177,0.00547110898614755,0.00513056898387948
2015-07-23,277.341003,278.110992,275.716003,276.049011,276.049011,[],None,0.5394563398829757,0.3215000152401562,0.13904364487686804,278.82164765,1,0.005204647950755745,0.0033394924126658714,0.005542109365744518,0.005069853835907053
2015-07-24,276.005005,289.252991,275.253998,288.278015,288.278015,[],None,0.8767066316841513,0.06964615240539285,0.05364721591045581,280.19124909999994,1,0.0051354213244474145,0.003900032142831097,0.005517538016292952,0.005702848077395253
2015-07-25,288.164001,290.733002,286.00201400000003,288.696991,288.696991,['doji'],None,0.11265934303786954,0.43035640758336047,0.45698424937877,281.03044894999994,1,0.005765456902626771,0.00397448960478039,0.00608916225639216,0.005724534994442773
2015-07-26,288.640015,293.052002,287.705994,292.68600499999997,292.68600499999997,[],None,0.756824531500875,0.0684617381792259,0.174713730319899,282.2132492499999,1,0.005790122241418845,0.004091155531087973,0.006179787007289833,0.005931013207322233
2015-07-27,292.639008,297.77398700000003,287.450012,293.62399300000004,293.62399300000004,['doji'],None,0.09540753440414663,0.4019763705355723,0.502616095060281,283.5840988499999,1,0.005997335720795777,0.004328712561719933,0.006166172818752242,0.005979565076516575
2015-07-28,293.632996,296.64898700000003,293.423004,294.427002,294.427002,"['doji', 'inverse hammer']",None,0.24612838939325288,0.6887776531990369,0.06509395740771015,284.76619874999994,1,0.006048840615137658,0.004272115249474986,0.006483841401783624,0.00602113020094234
2015-07-29,294.48400899999996,294.536011,288.777008,289.589996,289.589996,[],None,0.8498021272084795,0.009029687951198552,0.14116818484032195,285.7842986999999,1,0.006092937057598296,0.0041658141273078035,0.006236747990962136,0.005770758466331419
2015-07-30,289.102997,290.12600699999996,286.567993,287.721985,287.721985,[],None,0.38814124958474444,0.2875227584826689,0.32433599193258666,285.92569734999995,1,0.005814112308695506,0.003943952462072724,0.006119263376058066,0.0056740670100168585
