Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2003-03-17,8901.219727,8901.219727,8795.080078,8804.160156,8804.160156,['three black crows'],None,0.9144515919776676,0.0,0.08554840802233243,9090.045996100012,0,0.02345649870393951,0.020001862020186667,0.02011329377697918,0.01701092607371335
2003-03-18,9003.959961,9045.179688,8976.580078,9041.509766,9041.509766,[],None,0.547376362635285,0.053497709389324355,0.39912592797539065,9072.268994150012,0,0.02784113323747245,0.02612058208532536,0.02799430482570686,0.02722864765899302
2003-03-19,8973.19043,9197.929688,8913.049805,9158.589844,9158.589844,[],None,0.6507985472600035,0.13809274135373095,0.2111087113862655,9058.816992200012,0,0.02652798508751586,0.03261290455789079,0.025235721996827054,0.03226885665780632
2003-03-20,9243.900391,9281.599609,9127.589844,9194.55957,9194.55957,[],None,0.32037462689459695,0.2447845953144685,0.43484077779093455,9049.020947250014,0,0.038081046603532454,0.036169121306735774,0.03455138270070285,0.03381732621613759
2003-03-21,9220.950195,9227.200195,9146.290039,9179.19043,9179.19043,[],None,0.5161251326718357,0.07724617413912793,0.4066286931890364,9045.437451150014,0,0.03710160341934671,0.0338569868517008,0.035363374124440405,0.033155696338063756
2003-03-24,9214.650391,9262.769531,9087.639648,9108.450195,9108.450195,['three black crows'],None,0.6064081936262129,0.2747625886325797,0.11882921774120742,9038.886474550014,0,0.03683274732376013,0.03536878783007741,0.03281668332838972,0.03011038260821486
2003-03-25,9012.040039,9081.389648,9008.620117,9062.150391,9062.150391,[],None,0.6886172181046454,0.2643861618401953,0.046996620055159304,9034.569970650015,0,0.028185965905776822,0.0276596114603741,0.029385532932377167,0.028117210987983365
2003-03-26,9096.080078,9096.080078,9027.610352,9047.089844,9047.089844,[],None,0.7155021184106964,0.0,0.28449788158930356,9031.110449200014,0,0.03177253411622938,0.028283997770165603,0.030210118342035186,0.027468865805667653
2003-03-27,9027.990234,9027.990234,8850.429688,8872.320313,8872.320313,[],None,0.8767145883860938,0.0,0.12328541161390619,9018.014453150015,0,0.028866670758109447,0.025389979934783147,0.022516659550823603,0.019945169392819484
2003-03-28,8864.120117,8893.570313,8812.320313,8863.360352,8863.360352,['doji'],None,0.009350953846162436,0.36246395076922805,0.6281850953846095,9005.049462950014,0,0.021873202415295667,0.019676739516656994,0.020861891476800953,0.019559449833756515
2003-03-31,8755.80957,8755.80957,8586.700195,8634.450195,8634.450195,[],None,0.7176383627460039,0.0,0.2823616372539961,8973.333496150015,0,0.01725084419950612,0.01382150437677998,0.01106511658548831,0.009705040330961645
2003-04-01,8608.790039,8612.419922,8465.790039,8596.889648,8596.889648,[],None,0.08115938413453722,0.02475541087350945,0.8940852049919533,8944.083496150015,0,0.010976506604300607,0.007727024284841233,0.005815010385271269,0.00808808712915604
2003-04-02,8586.69043,8716.099609,8550.459961,8706.19043,8706.19043,['bullish engulfing'],None,0.7214456287663674,0.059823714428566065,0.21873065680506648,8923.934033250014,0,0.01003336383514003,0.012133714706174525,0.009491509508009144,0.01279340330612111
2003-04-03,8769.410156,8774.580078,8639.089844,8648.160156,8648.160156,[],None,0.8948984470718332,0.03815715603532666,0.0669443968928401,8908.229052750014,0,0.017831275027139715,0.014619305953931405,0.013339956269278752,0.01029524380525021
2003-04-04,8669.730469,8845.799805,8662.80957,8822.450195,8822.450195,[],None,0.8345785555169019,0.12760030610377093,0.0378211383793272,8903.996582050015,0,0.013577255147138756,0.01764635298563072,0.01436990350166878,0.017798298449365868
2003-04-07,8838.830078,8973.80957,8754.509766,8962.209961,8962.209961,[],None,0.5626082684506161,0.05289384116366539,0.3844978903857186,8909.013574250013,0,0.020793901989001218,0.023087142995564025,0.018351668007710042,0.023814850900460482
2003-04-08,8885.620117,8906.990234,8786.360352,8806.660156,8806.660156,[],None,0.65456385839787,0.17715442182062482,0.16828171978150522,8906.350097650013,0,0.022790755732051415,0.020247125472063587,0.01973466977175664,0.017118549186989962
2003-04-09,8755.150391,8755.150391,8588.450195,8636.849609,8636.849609,[],None,0.7096619250525572,0.0,0.2903380749474428,8894.443066400014,0,0.017222712484260272,0.01379348733825203,0.0111411042953245,0.009808333292849525
2003-04-10,8597.860352,8647.75,8559.769531,8625.719727,8625.719727,[],None,0.31665408603357154,0.2503995858444479,0.4329463281219806,8886.356543000013,0,0.010510061462070341,0.009228656097325039,0.009895745453071925,0.009329200272352733
2003-04-11,8627.570313,8660.879883,8552.679688,8645.650391,8645.650391,['hammer'],None,0.16709838646777986,0.1407529071458741,0.6921487063863461,8870.830566450011,0,0.0117779904507323,0.009786714588081502,0.009587893491547206,0.010187200316093104
2003-04-14,8598.080078,8598.080078,8493.459961,8533.549805,8533.549805,[],None,0.6168055900759513,0.0,0.3831944099240487,8857.300048900011,0,0.01051943868626004,0.007117538907071896,0.007016481244772332,0.005361354689910336
2003-04-15,8600.5,8639.360352,8549.839844,8632.099609,8632.099609,['hammer'],None,0.3529873735747894,0.08110703527284432,0.5659055911523663,8836.82954105001,0,0.01062271345172,0.00887207148032132,0.009464583067631704,0.009603849377623874
2003-04-16,8653.589844,8705.269531,8609.459961,8675.139648,8675.139648,[],None,0.22492329315328677,0.3144767584282007,0.46059994841851254,8812.657031250012,0,0.012888423333033638,0.011673404665067888,0.012053380868201624,0.011456690574715267
2003-04-17,8600.049805,8603.299805,8558.719727,8579.139648,8579.139648,[],None,0.46904711561966866,0.0729025193719925,0.45805036500833884,8781.886035150012,0,0.01060350052542064,0.007339392595469618,0.009850161337793706,0.0073239630248918
2003-04-22,8531.110352,8574.790039,8479.379883,8571.910156,8571.910156,[],None,0.4276253777428082,0.030184239505903453,0.5421903827512884,8751.522021450011,0,0.007661378490282256,0.006127644022707657,0.0064051024553235525,0.007012738850312339
2003-04-23,8641.400391,8654.620117,8493.950195,8519.599609,8519.599609,"['bearish engulfing', 'dark cloud cover']",None,0.758080793740584,0.08227878519789843,0.1596404210615176,8722.079492150011,0,0.012368215285145756,0.009520656195447785,0.007037767964168773,0.004760809280174527
2003-04-24,8482.599609,8490.080078,8403.490234,8442.110352,8442.110352,[],None,0.4675982208721966,0.08638968098845493,0.44601209813934845,8691.07749020001,0,0.005591090437355173,0.00252722252712384,0.0031098563823039327,0.0014249552466406024
2003-04-25,8351.589844,8430.620117,8331.870117,8409.009766,8409.009766,[],None,0.5814675645569533,0.21883899746836633,0.19969343797468045,8659.173486300011,0,0.0,0.0,0.0,0.0
2003-04-28,8354.660156,8453.69043,8354.660156,8435.040039,8435.040039,[],None,0.8116698031149453,0.1883301968850547,0.0,8637.309472600009,0,0.00013103139344533554,0.0009805558856891827,0.000989578783250289,0.0011205836078804765
2003-04-29,8577.730469,8757.589844,8577.730469,8744.219727,8744.219727,['three white soldiers'],None,0.9256634968291177,0.07433650317088221,0.0,8631.352441350009,0,0.00965098048939339,0.013897171236992967,0.010675637193146403,0.014430535841666092
2003-04-30,8758.240234,8777.080078,8700.120117,8717.219727,8717.219727,[],None,0.5330110159489404,0.24480059182982133,0.2221883922212382,8635.490917950008,0,0.017354577400209403,0.01472556327754132,0.015989985226963987,0.013268206218278233
2003-05-02,8707.429688,8817.740234,8707.429688,8808.179688,8808.179688,"['piercing line', 'bullish engulfing']",None,0.9133306257046306,0.08666937429536936,0.0,8646.055419950007,0,0.015186140888187594,0.01645373901918984,0.0163073781184927,0.0171839638928154
2003-05-05,8895.389648,8925.19043,8875.150391,8916.490234,8916.490234,[],None,0.4216740518527555,0.1738646926314255,0.40446125551581896,8656.570410150009,0,0.02320768901447917,0.0210206871185179,0.02359007075454428,0.021846651157301056
2003-05-06,8906.69043,8949.05957,8863.209961,8889.219727,8889.219727,[],None,0.20350358264300397,0.493527466153042,0.302968951203954,8668.623388700009,0,0.02368997134034123,0.02203519549182592,0.02307159879445314,0.020672676411711888
2003-05-07,8946.339844,8950.339844,8834.69043,8901.049805,8901.049805,['hanging man'],None,0.39161494583967116,0.03458729155341865,0.5737977626069102,8672.553369200006,0,0.025382085355370065,0.02208961088731687,0.02183323659657138,0.021181952341578214
2003-05-09,8903.660156,9084.160156,8878.589844,9084.160156,9084.160156,[],None,0.8780450749133472,0.0,0.12195492508665284,8678.650878950008,0,0.023560648644556148,0.027777366166422013,0.023739417129721108,0.029064714760698385
2003-05-12,9164.099609,9209.759766,9150.94043,9155.570313,9155.570313,['shooting star'],None,0.14500836935664843,0.7762780083066473,0.07871362233670429,8696.096386800007,0,0.03467539673358838,0.033115717528441335,0.03556530130268781,0.03213886812706418
2003-05-13,9165.540039,9175.69043,9101.389648,9119.040039,9119.040039,[],None,0.6258345975416496,0.136612169169377,0.23755323328897343,8720.205908300008,0,0.03473686981842805,0.031667670944230675,0.03341372961996003,0.030566267400372493
2003-05-14,9135.509766,9217.259766,9069.240234,9103.69043,9103.69043,[],None,0.21496714366046632,0.5522919772506838,0.23274087908884986,8744.104443450007,0,0.03345527090706851,0.033434489499271025,0.03201775228142495,0.029905478317108825
2003-05-15,9068.299805,9166.549805,9055.719727,9126.070313,9126.070313,['piercing line'],None,0.5212529761099614,0.36523922684598376,0.11350779704405485,8768.125439550007,0,0.030586958226390848,0.03127916760478194,0.031430670931279436,0.03086891539039971
2003-05-16,9148.099609,9190.730469,9052.25,9093.179688,9093.179688,['dark cloud cover'],None,0.3965896519313534,0.30784745536931474,0.2955628926993318,8796.106933700008,0,0.03399256635832831,0.03230691666068214,0.03128001001214409,0.02945299880635377
2003-05-19,9074.339844,9106.94043,9029.799805,9087.370117,9087.370117,[],None,0.16891583390723508,0.2536965833502149,0.5773875827425501,8818.87045910001,0,0.0308447283574505,0.02874559454495823,0.030305187781614673,0.02920290115922508
2003-05-20,8980.269531,9068.980469,8973.660156,9050.400391,9050.400391,[],None,0.7357388765603317,0.19492254499836603,0.06933857844130231,8837.633496250008,1,0.026830099162036658,0.027132185000879605,0.027867517291032318,0.02761138235558308
2003-05-21,9069.339844,9086.360352,9020.769531,9059.799805,9059.799805,[],None,0.14544777538307618,0.25949527297424235,0.5950569516426815,8861.666504100007,1,0.030631343865181737,0.027870880941772924,0.029913079301355505,0.028016020034645595
2003-05-22,9045.839844,9148.139648,9025.299805,9131.490234,9131.490234,['bullish engulfing'],None,0.6972525192823705,0.13553757147019113,0.16720990924743828,8889.645508000007,1,0.02962843675151855,0.030496682000758668,0.030109790813464377,0.031102238899093138
2003-05-23,9217.209961,9313.980469,9208.740234,9303.730469,9303.730469,[],buy,0.8221238578572176,0.09739620972910283,0.08047993241367951,8928.852051000007,1,0.03694198183273545,0.03754540271465062,0.03807505829408342,0.03851705102797398
2003-05-26,9412.730469,9505.790039,9411.320313,9492.709961,9492.709961,['three white soldiers'],None,0.8466150521067557,0.13845788014669522,0.014927067746549037,8981.382031450008,1,0.04528619069827783,0.045697871335037554,0.04687139901502624,0.04665247553776608
2003-05-27,9490.570313,9490.570313,9417.040039,9420.80957,9420.80957,[],None,0.9487349795541373,0.0,0.05126502044586264,9031.972021650008,1,0.04860815381632183,0.04505098839470312,0.047119758374815135,0.04355721796767459
2003-05-28,9558.219727,9560.860352,9483.089844,9510.620117,9510.620117,[],None,0.6120521933584328,0.03395406649523253,0.3539937401463347,9085.75102555001,1,0.05149522098805576,0.04803852096293354,0.04998774318457444,0.047423494236962294
2003-05-29,9520.80957,9587.169922,9483.620117,9508.549805,9508.549805,[],None,0.11839486322546941,0.6408544371474238,0.2407506996271067,9123.967529450008,1,0.0498986715166278,0.04915675476034448,0.050010768459350485,0.04733436886780468
2003-05-30,9482.099609,9557.540039,9461.839844,9487.379883,9487.379883,[],None,0.05517516448110536,0.7331244831841808,0.21170035233471382,9162.47553725001,1,0.04824665044188209,0.04789739793376263,0.04906503527942041,0.04642301970241908
2003-06-02,9582.009766,9647.360352,9580.089844,9637.530273,9637.530273,[],None,0.825332060819303,0.1461276165775267,0.028540322603170232,9203.943066500009,1,0.05251050606666957,0.051715024359836326,0.054199633386924795,0.05288688067502051
2003-06-03,9633.429688,9683.009766,9563.719727,9662.820313,9662.820313,['hammer'],None,0.24637954054152097,0.16924676334458344,0.5843736961138956,9241.259570450009,1,0.05470494885636357,0.05323022888779694,0.05348881755802137,0.05397559781089695
2003-06-05,9779.179688,9780.849609,9634.929688,9639.009766,9639.009766,['dark cloud cover'],None,0.9605948320106366,0.01144409199618883,0.02796107599317458,9278.74907240001,1,0.060925106805998164,0.057388708831634494,0.05658086433168791,0.05295057173211287
2003-06-06,9662.69043,9752.769531,9610.849609,9694.629883,9694.629883,['bullish harami'],None,0.22505263919183413,0.40966516314743084,0.365282197660735,9318.42807630001,1,0.0559537065713791,0.05619522325761944,0.05553527001403924,0.055344975793053586
2003-06-09,9698.290039,9734.349609,9660.669922,9733.509766,9733.509766,[],buy,0.47801135474420386,0.01139856905203121,0.510590076203765,9350.895556800011,1,0.05747298746966539,0.055412322612490184,0.05769854515014977,0.05701872541397035
2003-06-10,9642.459961,9714.730469,9625.469727,9703.719727,9703.719727,['three white soldiers'],None,0.6863013305446077,0.12335481145787858,0.19034385799751372,9378.30302750001,1,0.05509033290019427,0.05457845168931891,0.056170098176527905,0.055736286717245176
2003-06-11,9756.5,9773.540039,9645.25,9662.05957,9662.05957,['dark cloud cover'],None,0.7361478002201006,0.13282433408566963,0.13102786569422978,9405.45400405001,1,0.05995720806425936,0.05707803069365869,0.05702898825950231,0.053942848398871535
2003-06-12,9734.769531,9754.629883,9684.410156,9736.839844,9736.839844,['bullish harami'],None,0.029483353018449905,0.2533481652527587,0.7171684817287914,9437.111474750012,1,0.059029819045393894,0.056274293667416375,0.05872938287165602,0.057162082758696
2003-06-13,9728.200195,9866.660156,9692.830078,9855.639648,9855.639648,[],buy,0.7331265938913147,0.06339816518979914,0.2034752409188861,9473.589941500013,1,0.05874946016001331,0.06103590845632334,0.05909498892295867,0.062276324663950444
2003-06-16,9821.389648,9883.19043,9819.879883,9862.280273,9862.280273,[],None,0.645873822571765,0.3302792029264877,0.023846974501747317,9512.044970750012,1,0.0627264969826552,0.06173849352583477,0.06461168818986607,0.06256219855859158
2003-06-17,10026.820313,10041.959961,9975.44043,10030.370117,10030.370117,[],None,0.05336483806538303,0.1742321965559273,0.7724029653786897,9559.194970750013,1,0.0714936406121473,0.0684866636997789,0.07136636802266566,0.06979833948717828
2003-06-18,10057.75,10067.860352,9935.629883,9970.299805,9970.299805,['bearish engulfing'],None,0.6613467808240125,0.07646007819876739,0.2621931409772201,9605.189941450011,1,0.07281362372345268,0.06958750619102294,0.06963773242617588,0.06721235789000235
2003-06-19,9981.709961,10015.450195,9935.610352,9980.110352,9980.110352,[],None,0.02003522226366086,0.4225989522549421,0.5573658254813971,9651.205468800012,1,0.06956847070063021,0.06735992098590488,0.06963688435991255,0.0676346945344371
2003-06-20,9907.080078,9931.580078,9885.530273,9930.30957,9930.30957,[],None,0.5044427875427114,0.02758986710153088,0.46796734535575774,9691.146435600012,1,0.06638349876222371,0.06379519532059696,0.06746232978184008,0.06549080845345634
2003-06-23,9918.769531,9935.849609,9727.769531,9734.290039,9734.290039,[],None,0.8865793101057932,0.08208415800382772,0.03133653189037915,9712.674414100013,1,0.06688236836088463,0.06397666289544879,0.060612114075187296,0.05705231557775664
2003-06-24,9686.669922,9686.669922,9571.549805,9629.349609,9629.349609,[],None,0.49791743175520803,0.0,0.502082568244792,9719.506396500012,1,0.05697707691643561,0.05338579624001888,0.05382881166948367,0.05253470926368048
2003-06-25,9637.200195,9670.490234,9605.990234,9628.990234,9628.990234,[],None,0.12728621705424276,0.5161246356589355,0.35658914728682173,9729.915429700011,1,0.05486586240072172,0.05269811210252956,0.055324268426904744,0.05251923844114692
2003-06-26,9551.040039,9614.730469,9526.919922,9606.110352,9606.110352,[],None,0.627149185165645,0.09816721674675706,0.27468359808759796,9734.689941450011,1,0.051188814172350106,0.05032815874492258,0.051890913041238884,0.0515342767882499
2003-06-27,9626.860352,9711.219727,9613.639648,9657.209961,9657.209961,['inverse hammer'],None,0.311022590994223,0.5534917224242005,0.13548568658157645,9742.122949250012,1,0.054424589970982984,0.05442923486979695,0.055656417827732785,0.05373407639136979
2003-06-30,9594.94043,9641.620117,9564.070313,9577.120117,9577.120117,['shooting star'],None,0.2297918509246022,0.6019317211942882,0.1682764278811096,9746.609960950012,1,0.05306234670113724,0.051471047556639615,0.05350404054501606,0.050286269050121235
2003-07-02,9613.570313,9650.389648,9512.200195,9602.620117,9602.620117,[],None,0.07924046128180064,0.26644099242508695,0.6543185462931125,9744.864453150014,1,0.05385741232613356,0.05184377831398923,0.05125175970172785,0.051384024805543105
2003-07-03,9689.139648,9705.629883,9593.419922,9646.099609,9646.099609,['hanging man'],None,0.38356700792364895,0.14695874459843394,0.4694742474779171,9744.028417950012,1,0.05708247716214626,0.05419165012466215,0.054778446015015136,0.05325578412263404
2003-07-04,9628.389648,9670.419922,9569.849609,9636.80957,9636.80957,[],sell,0.08372174401007652,0.3341975479384284,0.5820807080514951,9743.918408150013,1,0.054489855581080715,0.05269512363655443,0.05375498652644789,0.05285585495477735
2003-07-07,9683.80957,9905.469727,9637.900391,9892.400391,9892.400391,[],None,0.7795767038118278,0.04884467030258076,0.17157862588559153,9753.806933550015,1,0.056855005964589644,0.0626854289142868,0.056709856856015595,0.06385884690715954
2003-07-08,10010.459961,10086.450195,9983.759766,9992.870117,9992.870117,['shooting star'],None,0.17129000405675632,0.739993344462499,0.08871665148074466,9766.774951100015,1,0.07079543153117568,0.07037762897642624,0.07172760647409304,0.0681839927880285
2003-07-09,10028.230469,10069.709961,9997.669922,10027.410156,10027.410156,['doji'],None,0.011386903885492817,0.5757838637483195,0.41282923236618774,9782.959472550016,1,0.07155382169656327,0.06966611999184885,0.07233160698718133,0.06967091539997927
2003-07-10,10035.959961,10051.75,9946.459961,9983.30957,9983.30957,[],None,0.500051016221974,0.14996707333349543,0.3499819104445306,9799.021972550016,1,0.07188369244174636,0.06890276903664955,0.07010799118307165,0.06777241845492138
2003-07-11,9883.519531,9936.179688,9854.030273,9911.5,9911.5,[],None,0.34060460442719076,0.3004243913362038,0.35897100423660544,9807.754980350015,1,0.06537800769038982,0.06399069221989667,0.06609455100478817,0.06468107066033829
2003-07-14,9990.889648,10122.570313,9980.25,10122.400391,10122.400391,[],None,0.9240475953703021,0.0011939406007415935,0.07475846402895625,9821.093017500014,1,0.0699602312705665,0.07191283980328794,0.0715752069995782,0.07376017332861157
2003-07-15,10163.269531,10179.610352,10030.759766,10135.549805,10135.549805,['hanging man'],None,0.18622517213334494,0.10978002464833915,0.7039948032183159,9834.756494100013,1,0.07731687003282739,0.07433720855638581,0.07376841925255145,0.07432624567758905
2003-07-16,10116.009766,10236.889648,10093.709961,10207.169922,10207.169922,"['piercing line', 'bullish engulfing']",None,0.6366835820782317,0.20756942987311608,0.15574698804865222,9843.596484350013,1,0.07529996984097409,0.07677174643287371,0.07650181419643337,0.07740943766350022
2003-07-17,10136.709961,10198.950195,10035.200195,10096.719727,10096.719727,[],None,0.24421516946565364,0.3800930320610624,0.375691798473284,9849.917480450013,1,0.07618338996096208,0.07515920853887215,0.07396122955563733,0.07265464012433492
2003-07-18,10022.469727,10145.519531,10012.320313,10140.839844,10140.839844,"['piercing line', 'bullish engulfing']",None,0.8886697593074504,0.03513299154654076,0.07619724914600882,9857.953955050014,1,0.07130797109521098,0.07288824879673605,0.07296774965020714,0.07455397786420304
2003-07-21,10189.150391,10203.349609,10081.139648,10102.860352,10102.860352,[],None,0.7060802433281129,0.11618707578183017,0.17773268089005692,9866.581494150012,1,0.07842138486694322,0.07534619652170899,0.07595599174112228,0.07291898939632069
2003-07-22,10059.25,10062.870117,9957.980469,10008.709961,10008.709961,[],None,0.48184010494533625,0.03451357754580681,0.48364631750885695,9880.302490250013,1,0.07287763907113332,0.06937540658490915,0.07060822947968298,0.0688658861180671
2003-07-23,10018.070313,10031.150391,9897.69043,9900.55957,9900.55957,['three black crows'],None,0.8804943604022326,0.09800750653598032,0.021498133061787033,9893.862988300014,1,0.07112021775067695,0.06802722530874927,0.06799034262851372,0.06421009340546419
2003-07-24,9900.55957,10008.410156,9900.55957,9923.139648,9923.139648,['inverse hammer'],None,0.20936444425068554,0.7906355557493144,0.0,9908.570459000013,1,0.06610522370444077,0.06706069870500514,0.06811492513011336,0.06518214872242006
2003-07-25,9885.459961,9952.19043,9864.450195,9939.200195,9939.200195,[],buy,0.6124924785077026,0.14805334177644902,0.23945417971584837,9925.224951150016,1,0.06546081922445646,0.0646711956574682,0.06654700015304643,0.0658735431500464
2003-07-28,10031.240234,10164.790039,10031.240234,10134.879883,10134.879883,['three white soldiers'],None,0.7760374416121372,0.22396255838786283,0.0,9949.108447250013,1,0.07168226913183795,0.07370730183860935,0.07378928191710554,0.07429740604107204
2003-07-29,10133.719727,10222.830078,10125.80957,10198.599609,10198.599609,['three white soldiers'],buy,0.6687233795972305,0.24974584754802281,0.08153077285474672,9980.182421850013,1,0.07605577604819108,0.0761741735211513,0.0778956289247465,0.07704049215677417
2003-07-30,10180.870117,10206.44043,10055.509766,10121.219727,10121.219727,['hanging man'],None,0.395217170713568,0.16941761417017248,0.43536521511625953,10006.112402350012,1,0.07806800845427597,0.07547756546859591,0.07484310257737797,0.07370934663444612
2003-07-31,10103.160156,10171.280273,10065.30957,10134.830078,10134.830078,[],None,0.2988554487554989,0.3439648314874267,0.3571797197570744,10030.548925800013,1,0.07475158833983381,0.0739831557963862,0.07526862524183725,0.07429526197340935
2003-08-01,10184.429688,10292.769531,10183.370117,10248.599609,10248.599609,[],None,0.5865654911094944,0.40374916450648746,0.009685344384018205,10061.138427750011,1,0.07821991990438193,0.07914680515735967,0.08039499700671793,0.07919295442230723
2003-08-04,10208.129883,10291.0,10153.330078,10183.139648,10183.139648,[],None,0.18152283837278166,0.6019478750049768,0.21652928662224147,10075.675390600012,1,0.07923137071973108,0.07907159490611776,0.07909061199700329,0.07637495250319187
2003-08-05,10283.870117,10285.679688,10174.599609,10177.379883,10177.379883,[],None,0.9586798547379622,0.0162906888101852,0.025029456451852554,10084.90087890001,1,0.08246372899501264,0.07884546606056186,0.0800141679684207,0.0761269989667751
2003-08-06,10084.419922,10084.419922,9966.700195,9987.540039,9987.540039,['three black crows'],None,0.8229706733859471,0.0,0.17702932661405288,10082.90737305001,1,0.0739518132764162,0.07029133642635527,0.07098685348490541,0.0679545369526815
2003-08-07,9998.599609,10011.160156,9937.969727,9958.049805,9958.049805,['three black crows'],sell,0.5540315114152439,0.17161461097596648,0.2743538776087896,10081.644384800009,1,0.0702892684932459,0.06717758176097605,0.06973933207585242,0.06668500463494675
2003-08-08,9997.94043,10026.69043,9924.139648,9945.219727,9945.219727,['three black crows'],sell,0.5140936224162653,0.2803489104549191,0.2055574671288156,10083.330371150008,1,0.07026113677800006,0.06783766390104351,0.06913880863010163,0.0661326794597698
2003-08-11,9983.879883,10099.959961,9978.990234,10093.540039,10093.540039,[],None,0.906509080573524,0.053070484320436366,0.0404204351060397,10081.887353550006,1,0.06966107624147677,0.07095183360752877,0.07152050600913851,0.07251775695561158
2003-08-12,10125.80957,10187.040039,10104.5,10184.169922,10184.169922,[],None,0.7070550572431887,0.034772421176108334,0.2581725215807029,10084.318359400007,1,0.0757181950811488,0.07465299201873754,0.07697033439794965,0.07641930502135502
2003-08-13,10273.030273,10365.419922,10257.179688,10301.469727,10301.469727,"['three white soldiers', 'inverse hammer']",None,0.26274383331432616,0.5908172279080628,0.146438938777611,10089.033349650006,1,0.08200111807337007,0.08223465960010895,0.08359992287202289,0.08146897310169277
2003-08-14,10352.089844,10374.230469,10283.929688,10374.019531,10374.019531,"['hammer', 'three white soldiers']",buy,0.2428515762227998,0.002335948788750448,0.7548124749884497,10102.898339850008,1,0.08537513535673441,0.08260913365761274,0.08476144929380508,0.08459218741132912
2003-08-15,10427.150391,10434.490234,10312.519531,10424.55957,10424.55957,[],buy,0.021241338586035365,0.060177098429952586,0.9185815629840121,10117.084326150009,1,0.08857848669893659,0.08517035019771757,0.08600286454760336,0.08676789794825046
2003-08-18,10457.349609,10527.349609,10424.389648,10525.040039,10525.040039,[],None,0.6574442078508405,0.02243172955360043,0.3201240625955591,10138.19331050001,1,0.08986729565890544,0.0891171456615531,0.09086043825614032,0.09109350630716173
2003-08-19,10569.049805,10617.719727,10477.580078,10509.290039,10509.290039,[],None,0.42643011043934853,0.34729587484552316,0.22627401471512834,10163.222314400007,1,0.09463431358086183,0.09295814041074968,0.09317004909094245,0.09041548069351885
2003-08-20,10462.269531,10576.19043,10447.740234,10475.330078,10475.330078,['inverse hammer'],None,0.10167790635368883,0.7852097944638392,0.11311229918247193,10191.960839800007,1,0.09007726267049981,0.0911930236305013,0.09187435685812528,0.08895353000168943
2003-08-21,10490.570313,10655.209961,10474.280273,10643.629883,10643.629883,[],buy,0.8459616091307209,0.0640031944342979,0.09003519643498113,10227.985351550005,1,0.0912850522700756,0.09455158518128942,0.09302676644816749,0.09619870959287075
2003-08-22,10665.55957,10768.639648,10623.69043,10760.730469,10760.730469,[],None,0.6565809758283816,0.054565171921108505,0.2888538522505099,10269.061865250005,1,0.0987530510215624,0.09937267916470122,0.09951438682342445,0.1012398014456069
2003-08-25,10733.120117,10845.759766,10718.879883,10764.219727,10764.219727,"['three white soldiers', 'inverse hammer']",None,0.24511064531797683,0.6426553766604575,0.11223397802156569,10300.528857450005,1,0.10163632562536151,0.1026505100987653,0.10364766027144284,0.10139001136920106
2003-08-26,10709.599609,10753.929688,10629.889648,10753.929688,10753.929688,"['hammer', 'three white soldiers']",None,0.35738523625112856,0.0,0.6426147637488715,10328.295361400005,1,0.10063254329386484,0.09874746277269769,0.09978356646833614,0.10094703295603386
2003-08-27,10749.879883,10797.959961,10659.0,10678.549805,10678.549805,[],None,0.5133138890273494,0.345999507009078,0.1406866039635726,10356.161865300006,1,0.10235158045705217,0.10061887835941519,0.10104758302891109,0.09770198588127793
2003-08-28,10693.540039,10770.44043,10675.980469,10760.120117,10760.120117,[],None,0.7048497299294939,0.10925595237118632,0.18589431769931972,10387.426367250006,1,0.0999471706557638,0.09944921767499121,0.10178490128677103,0.10121352625263308
2003-08-29,10812.870117,10934.519531,10804.459961,10908.990234,10908.990234,[],None,0.7390468613728371,0.1962892619128238,0.06466387671433907,10420.445898500006,1,0.1050398082770484,0.1064230601280231,0.10736367977705707,0.10762227243879291
2003-09-01,10937.790039,11039.429688,10899.929688,10903.400391,10903.400391,['shooting star'],None,0.2465207741935506,0.7285996344086068,0.02487959139784264,10456.458935650006,1,0.11037100310309317,0.11088204912894922,0.11150912315615358,0.10738163391623773
2003-09-02,10940.339844,10967.519531,10879.44043,10939.94043,10939.94043,['doji'],None,0.0045347193087214525,0.3085827022689529,0.6868825784223257,10494.586963000005,1,0.11047982087215508,0.10782565679967387,0.11061944784663169,0.10895465501880991
2003-09-03,11027.55957,11114.5,10989.75,11102.360352,11102.360352,[],None,0.5996054669338697,0.09731180761523292,0.3030827254508973,10550.327978650006,1,0.11420208826182127,0.11407275730322153,0.11540926018795616,0.11594671008432628
2003-09-04,11145.730469,11196.179688,11062.230469,11138.620117,11138.620117,[],None,0.05308244462403091,0.3766294374586839,0.5702881179172852,10609.356494250007,1,0.11924525571863309,0.11754438331929051,0.11855647438633615,0.11750766560271825
2003-09-05,11164.650391,11198.959961,11104.320313,11170.610352,11170.610352,[],None,0.06297530819219083,0.29955319571772593,0.6374714960900832,10670.626025500007,1,0.12005269930858004,0.11766255306644446,0.12038408058800681,0.11888482107677889
2003-09-08,11126.30957,11177.400391,11076.709961,11165.280273,11165.280273,['hammer'],None,0.38703482545462714,0.12037010865877783,0.492595065886595,10724.213037200007,1,0.11841643198412949,0.1167462081838922,0.11918519635014863,0.11865536519838271
