Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2005-12-19,34.615383,34.721153,34.278847,34.442307,34.442307,[],None,0.39130375803177203,0.23913308885703383,0.36956315311119414,34.42163444999994,1,0.561449209319419,0.5534079254201768,0.5573455148136658,0.5546173850132716
2005-12-20,34.298077,34.365383,34.01923,34.173077,34.173077,['hanging man'],None,0.36111199382931713,0.1944400308534142,0.44444797531726865,34.389903649999944,1,0.5553072044780312,0.5466330415184013,0.552321134132058,0.5494599501129328
2005-12-21,34.28846,34.28846,33.89423,33.96154,33.96154,['three black crows'],sell,0.8292621058772822,0.0,0.1707378941227178,34.354326799999946,1,0.5551210508579936,0.5451682063879061,0.5499020029303224,0.5454076962537308
2005-12-22,33.817307,34.096153,33.817307,34.057693,34.057693,[],None,0.8620744066617402,0.13792559333825982,0.0,34.32932679999995,1,0.5460010720141193,0.5415061280831059,0.5484133082948737,0.5472496263431423
2005-12-23,34.192307,34.201923,34.028847,34.057693,34.057693,[],None,0.7777739259053695,0.05555940742795697,0.1666666666666735,34.291826799999946,1,0.5532598437219358,0.5435202930500531,0.5525072524101947,0.5472496263431423
2005-12-27,34.201923,34.23077,33.682693,33.71154,33.71154,[],None,0.8947337691601764,0.052633115419911794,0.052633115419911794,34.24759614999995,1,0.5534459779852487,0.5440696228865051,0.5458081168741502,0.5406186358775295
2005-12-28,33.71154,33.807693,33.60577,33.759617,33.759617,[],None,0.23809570975074204,0.23809075736791552,0.5238135328813425,34.20817314999995,1,0.5439537693281975,0.5360130201473435,0.5443194222387013,0.5415396105003559
2005-12-29,33.759617,34.08654,33.75,33.83654,33.83654,['inverse hammer'],None,0.22857015510786496,0.742853746954301,0.02857609793783405,34.18269249999995,1,0.5448843825745888,0.5413230689186239,0.5471107125845119,0.5430131660656301
2005-12-30,33.76923,33.865383,33.634617,33.701923,33.701923,[],None,0.2916677500151616,0.4166688333636668,0.2916634166211717,34.14903864999995,1,0.5450704587677282,0.5371116036487446,0.544877699660913,0.5404344103029778
2006-01-03,33.75,34.03846,33.46154,34.009617,34.009617,[],None,0.4500052000277302,0.04999479997226979,0.5,34.14278864999995,1,0.5446982289545512,0.5404074874530777,0.5415281318928908,0.5463286708765573
2006-01-04,33.990383,34.03846,33.75,33.96154,33.96154,['bearish harami'],None,0.09998959994453958,0.1666678222283823,0.7333425778270781,34.12115414999995,1,0.549351256473058,0.5404074874530777,0.5471107125845119,0.5454076962537308
2006-01-05,33.91346,33.990383,33.75,33.875,33.875,[],sell,0.15999467516421872,0.3200018304123017,0.5200034944234796,34.09375029999995,1,0.547862279150177,0.5394919631161588,0.5471107125845119,0.5437499151139049
2006-01-06,34.01923,34.16346,33.83654,34.10577,34.10577,['hammer'],None,0.26471307965251156,0.17646519026061633,0.5588217300868721,34.08894264999995,1,0.5499096399062724,0.5427878469204919,0.5487855254980974,0.5481706009659689
2006-01-09,34.03846,34.067307,33.884617,34.01923,34.01923,"['bearish harami', 'hanging man']",None,0.10526027697192078,0.15790136296457832,0.7368383600635009,34.090384999999955,1,0.5502818697194494,0.5409568172895297,0.5497159620643841,0.5465128198261431
2006-01-10,33.91346,33.951923,33.701923,33.83654,33.83654,['hanging man'],sell,0.30768000000000484,0.15385200000000054,0.5384679999999946,34.074038999999956,0,0.547862279150177,0.5387595741152247,0.5461802760182252,0.5430131660656301
2006-01-11,33.78846,34.182693,33.75,34.067307,34.067307,"['bullish engulfing', 'piercing line']",None,0.6444453688874067,0.2666694399955644,0.08888519111702885,34.06826969999996,0,0.5454426885809049,0.5431540985495861,0.5471107125845119,0.5474337944489696
2006-01-12,34.08654,34.096153,33.596153,33.653847,33.653847,['bearish engulfing'],None,0.8653860000000009,0.019226000000003296,0.11538799999999583,34.04567354999996,0,0.551212541036014,0.5415061280831059,0.5441333039605647,0.5395134548363927
2006-01-13,33.557693,33.89423,33.46154,33.75,33.75,[],None,0.4444452148189215,0.3333333333333333,0.22222145184774514,34.01346204999996,0,0.540975795325711,0.5376609334851965,0.5415281318928908,0.5413553849258043
2006-01-17,34.259617,34.259617,33.48077,33.596153,33.596153,['dark cloud cover'],None,0.8518540868745703,0.0,0.14814591312542963,33.96250054999996,0,0.5545627448516774,0.544618952722957,0.5419002910369658,0.5384082546390144
2006-01-18,33.557693,33.567307,33.278847,33.48077,33.48077,['hanging man'],None,0.26666782222838725,0.03332871108645602,0.7000034666851568,33.90288519999996,0,0.540975795325711,0.531435379419873,0.5379924651997814,0.5361979500254654
2006-01-19,33.557693,33.557693,33.173077,33.346153,33.346153,['three black crows'],None,0.5500031199950047,0.0,0.44999688000499527,33.84807749999995,0,0.540975795325711,0.5312523012125152,0.5359454931421209,0.5336191942628131
2006-01-20,32.98077,33.173077,31.942308,32.08654,32.08654,['three black crows'],None,0.7265620112303781,0.15624946679677484,0.11718852197284703,33.74375064999995,0,0.5298084557257414,0.5239281065171634,0.51212635962189,0.5094897434322204
2006-01-23,32.240383,32.375,31.98077,32.009617,32.009617,['three black crows'],None,0.5853588007001053,0.3414681784744909,0.07317302082540379,33.64615449999995,0,0.5154769885032477,0.5087304253757593,0.5128707166161393,0.5080161878669462
2006-01-24,32.259617,32.259617,31.64423,31.692308,31.692308,['three black crows'],None,0.9218735527399825,0.0,0.07812644726001754,33.527885249999954,0,0.5158492957433227,0.5065332012443301,0.5063576412990826,0.501937740031298
2006-01-25,31.875,31.923077000000003,31.39423,31.5,31.5,['three black crows'],None,0.7090897745472664,0.0909090909090958,0.20000113454363774,33.400000599999956,0,0.5084043704154686,0.5001245118430216,0.5015193788956115,0.49825384153999186
2006-01-26,31.663462,31.798077000000003,31.48077,31.75,31.75,"['hammer', 'bullish harami']",None,0.27272641322126534,0.1515157245191639,0.5757578622595707,33.30192359999996,0,0.504309687616727,0.49774415237560743,0.503194191809197,0.5030429019161932
2006-01-27,31.682692,31.75,31.490384999999996,31.682692,31.682692,"['doji', 'bearish harami']",None,0.0,0.25926082853455934,0.7407391714654407,33.198077349999956,0,0.504681917429904,0.49682862803868844,0.5033802713812344,0.5017535336129877
2006-01-30,31.634615000000004,31.817308,31.48077,31.663462,31.663462,['spanning top'],None,0.08571691755461591,0.45714302693901154,0.45714005550637254,33.089423449999956,0,0.5037513041835129,0.4981103659189501,0.503194191809197,0.5013851590888503
2006-01-31,31.634615000000004,31.711538,31.375,31.490384999999996,31.490384999999996,[],None,0.42856973060993714,0.22857151346949522,0.34285875592056764,32.97884654999995,0,0.5037513041835129,0.4960962009520029,0.5011472197515364,0.49806965427792305
2006-02-01,31.403847,31.913462,31.384615000000004,31.865384999999996,31.865384999999996,"['bullish engulfing', 'piercing line']",None,0.8727250036399967,0.09090909090909702,0.036365905450906254,32.871634949999944,0,0.4992843915715944,0.49994141459278807,0.5013332993235741,0.5052532448422251
2006-02-02,31.798077000000003,32.009617,31.615384999999996,31.634615000000004,31.634615000000004,['bearish harami'],None,0.4146340226059735,0.5365875930923786,0.048778384301648,32.75528869999995,0,0.5069153930925878,0.5017724823095017,0.50579940258297,0.5008325589901613
2006-02-03,31.538462,31.865384999999996,31.509615000000004,31.586538,31.586538,['inverse hammer'],None,0.13513224836271406,0.7837844674930466,0.08108328414423926,32.64086559999995,0,0.5018900970474549,0.49902589025586896,0.5037524305253096,0.49991158436733474
2006-02-06,31.586538,31.625,31.39423,31.490384999999996,31.490384999999996,['bearish engulfing'],None,0.4166616111279834,0.16666811110629268,0.41667027776572396,32.51009634999995,0,0.5028206909371216,0.4944482685712742,0.5015193788956115,0.49806965427792305
2006-02-07,31.403847,31.471153,30.971153,31.067308,31.067308,[],None,0.6730779999999967,0.13461200000000417,0.1923099999999991,32.36250024999995,0,0.4992843915715944,0.49151857926740805,0.49333154872411816,0.4899650890907945
2006-02-08,31.067308,31.528847,30.990384999999996,31.48077,31.48077,['bullish engulfing'],None,0.7678573418365587,0.08928578061218623,0.1428568775512551,32.24471174999995,0,0.492770098846856,0.49261723894031195,0.49370374657429233,0.49788546701585434
2006-02-09,31.51923,31.76923,31.5,31.653847,31.653847,[],None,0.5000074285926476,0.4285666530475847,0.07142591835976779,32.12403874999995,0,0.501517828520829,0.49719482253915537,0.5035663509532721,0.5012009718267816
2006-02-10,31.653847,32.08654,31.60577,32.0,32.0,['three white soldiers'],None,0.7199970880046618,0.18000291199533966,0.09999999999999852,32.041346399999945,0,0.5041235727101387,0.5032373174399969,0.5056133230109325,0.5078319622923946
2006-02-13,31.923077000000003,32.173077,31.807692,31.971153,31.971153,['three white soldiers'],None,0.13157628255127674,0.5526335235436548,0.31579019390506846,31.952404049999945,0,0.5093349836618599,0.5048852307778499,0.5095211294950673,0.5072793621937055
2006-02-14,31.903847,32.25,31.76923,32.173077,32.173077,['three white soldiers'],None,0.5599975040039946,0.15999958400066724,0.28000291199533817,31.881250249999947,0,0.508962753848683,0.5063500659083451,0.5087767725008181,0.5111474671033218
2006-02-15,32.25,32.25,31.98077,32.173077,32.173077,['hanging man'],None,0.28571481632804907,0.0,0.7142851836719509,31.81586559999995,0,0.5156631421232851,0.5063500659083451,0.5128707166161393,0.5111474671033218
2006-02-16,32.153847,32.21154,31.788462,32.067307,32.067307,['hanging man'],None,0.20454857024000145,0.13636492561655392,0.6590865041434446,31.75192329999995,0,0.5138019349872274,0.5056176769074111,0.5091489703509923,0.5091213114393586
2006-02-17,32.067307,32.317307,32.009617,32.317307,32.317307,['bullish engulfing'],None,0.812506093795701,0.0,0.18749390620429893,31.763461649999954,0,0.5121268040443088,0.5076317847457311,0.513428994038351,0.5139103718155599
2006-02-21,32.317307,32.451923,31.942308,32.076923,32.076923,[],None,0.4716972616583082,0.26415235030366285,0.2641503880380289,31.76682694999995,0,0.5169659851828532,0.5101952605062545,0.51212635962189,0.5093055178576688
2006-02-22,32.259617,32.451923,32.21154,32.346153,32.346153,[],None,0.3599921791474518,0.44000615684137023,0.20000166401117794,31.799519199999946,0,0.5158492957433227,0.5101952605062545,0.5173368198755353,0.5144629527580076
2006-02-23,31.971153,32.173077,31.932692,31.98077,31.98077,[],None,0.040006655989344844,0.7999958400066547,0.15999750400400048,31.823557699999945,0,0.5102655775515266,0.5048852307778499,0.5119402606968029,0.5074635877682572
2006-02-24,31.971153,32.028847,31.75,31.865384999999996,31.865384999999996,[],None,0.3793047800406859,0.20690199284911845,0.41379322711019567,31.829326949999945,0,0.5102655775515266,0.5021386768099687,0.5084046133567431,0.5052532448422251
2006-02-27,31.942308,32.067307,31.836538,32.03846,32.03846,[],None,0.41665908332575247,0.12500379167045453,0.458337125003793,31.847115349999946,0,0.5097072328317613,0.5028710658109027,0.5100793875642294,0.5085687113406694
2006-02-28,31.923077000000003,32.01923,31.586538,31.60577,31.60577,[],None,0.7333322548140561,0.22222042469007428,0.04444732049586965,31.844230749999944,0,0.5093349836618599,0.5019555414739838,0.5052411251607584,0.5002799972039551
2006-03-01,31.701922999999997,31.759615000000004,31.442308,31.5,31.5,[],None,0.6363647823716313,0.18181760881419556,0.18181760881417316,31.84471149999995,0,0.5050541665998052,0.497011725288922,0.5024498348149478,0.49825384153999186
2006-03-02,31.442308,31.64423,31.326922999999997,31.586538,31.586538,[],None,0.45454402203543853,0.18181760881417316,0.36363836915038833,31.830769149999952,0,0.5000288705546725,0.49481446307174126,0.5002167831852496,0.49991158436733474
2006-03-03,31.490384999999996,32.057693,31.471153,31.788462,31.788462,[],None,0.5081955194871673,0.4590155829099492,0.03278889760288348,31.838461499999948,0,0.5009594838010636,0.5026879876035449,0.5030080735310604,0.503779689276951
2006-03-06,31.788462,31.971153,31.682692,31.826922999999997,31.826922999999997,['three white soldiers'],None,0.1333317155525283,0.49999826666344166,0.3666700177840301,31.850480749999946,0,0.5067292781859993,0.5010400171370648,0.5071019982933318,0.5045164574814673
2006-03-07,31.76923,31.961538,31.740384999999996,31.875,31.875,['three white soldiers'],None,0.47826617771405994,0.39130375803176576,0.13043006425417428,31.869711499999948,0,0.5063570096593735,0.5008569198868313,0.5082185337847055,0.5054374321042939
2006-03-08,31.788462,32.240383,31.740384999999996,32.14423,32.14423,['three white soldiers'],None,0.7115388461553799,0.19230676922707704,0.09615438461754312,31.923557599999945,0,0.5067292781859993,0.5061669305723602,0.5082185337847055,0.5105948670046326
2006-03-09,32.096153,32.25,31.884615000000004,31.923077000000003,31.923077000000003,['bearish harami'],None,0.47368118559875194,0.42105450415315493,0.1052643102480931,31.94567294999995,0,0.5126851681207987,0.5063500659083451,0.5110098241305162,0.5063584067271205
2006-03-10,32.0,32.384617,31.98077,32.35577,32.35577,[],None,0.880952439909175,0.07143051700272388,0.047617043088101066,31.980769099999947,0,0.5108239609847409,0.5089135607117442,0.5128707166161393,0.5146471783325592
2006-03-13,32.365383,32.432693,32.14423,32.375,32.375,[],None,0.033338764416922274,0.20000138665964234,0.7666598489234354,31.999519099999947,0,0.5178965790725198,0.5098290660057875,0.5160341661060248,0.5150155528566966
2006-03-14,32.21154,32.548077,32.192307,32.48077,32.48077,[],None,0.7567529583719834,0.1891868341906277,0.0540602074373889,32.02499994999995,1,0.5149186824969316,0.5120263091800924,0.5169646026723115,0.5170417085206599
2006-03-15,32.48077,33.192307,32.48077,33.096153,33.096153,[],None,0.8648643710727643,0.13513562892723574,0.0,32.071153749999944,1,0.5201300934486528,0.5242943010176304,0.5225472414230814,0.5288301338866117
2006-03-16,33.317307,33.365383,33.01923,33.057693,33.057693,[],None,0.7499978333280323,0.13888656172271116,0.1111156049492566,32.115384549999945,1,0.5363227097370307,0.5275901657790878,0.5329680845181736,0.5280933848383369
2006-03-17,33.14423,33.423077,33.076923,33.182693,33.182693,"['inverse hammer', 'bullish harami']",None,0.11111528394876356,0.6944423580256183,0.1944423580256182,32.17115384999994,1,0.5329725059213672,0.5286888254519917,0.5340846200095475,0.5304879150264376
2006-03-20,33.21154,33.365383,33.076923,33.173077,33.173077,[],None,0.1333391111419263,0.5333252444013091,0.3333356444567646,32.21394234999994,1,0.5342754070511089,0.5275901657790878,0.5340846200095475,0.5303037086081274
2006-03-21,33.182693,33.35577,32.96154,33.01923,33.01923,[],None,0.4146386627095858,0.43902544200086024,0.14633589528955399,32.26105769999994,1,0.5337170236178945,0.5274071066146058,0.5318516070859486,0.5273565783213375
2006-03-22,33.057693,33.240383,33.01923,33.201923,33.201923,[],None,0.6521729300529481,0.17390675233888042,0.1739203176081715,32.30384619999994,1,0.5312974330486224,0.5252098063116737,0.5329680845181736,0.530856289550575
2006-03-23,33.125,33.14423,32.701923,32.807693,32.807693,[],None,0.7173908620030881,0.043476589789445616,0.23913254820746632,32.34519234999994,1,0.5326002761081905,0.5233787766807114,0.5268272264043408,0.5233043244621355
2006-03-24,32.721153,32.817307,32.58654,32.64423,32.64423,[],None,0.3333362222501514,0.41667136115648445,0.24999241659336416,32.38413459999994,1,0.5247831209671596,0.5171532226153879,0.524594213480742,0.5201729877570355
2006-03-27,32.567307,32.634617,32.39423,32.490383,32.490383,['three black crows'],None,0.3200006655933921,0.2800068223323206,0.3999925120742873,32.40673074999994,1,0.5218051663213976,0.5136742796465726,0.5208724285094959,0.5172258574702456
2006-03-28,32.41346,32.548077,32.201923,32.307693,32.307693,['three black crows'],sell,0.3055489753115683,0.3888933827140499,0.3055576419743818,32.44182689999994,1,0.518827192318911,0.5120263091800924,0.5171507015973986,0.5137262037097328
2006-03-29,32.259617,32.73077,32.259617,32.625,32.625,"['bullish engulfing', 'piercing line']",None,0.7755081682595686,0.22449183174043139,0.0,32.49807689999994,1,0.5158492957433227,0.5155053092775349,0.518267256441822,0.5198046132328981
2006-03-30,32.759617,33.41346,32.740383,33.317307,33.317307,[],buy,0.8285679053065274,0.14285586938790235,0.028576225305570285,32.584615349999936,1,0.5255276580204113,0.5285056901160068,0.5275715446924908,0.5330666133203654
2006-03-31,33.403847,33.653847,33.384617,33.442307,33.442307,"['inverse hammer', 'three white soldiers']",None,0.14285183671953558,0.7857222449206966,0.07142591835976779,32.667307599999944,1,0.537997840679949,0.5330833498863531,0.540039437257442,0.5354611435084661
2006-04-03,33.451923,33.64423,33.259617,33.35577,33.35577,"['bearish engulfing', 'dark cloud cover']",None,0.24999934999597162,0.5000013000080568,0.24999934999597162,32.743749949999945,1,0.5389284345696157,0.5329002145503682,0.5376203060557064,0.5338034198373648
2006-04-04,33.528847,33.528847,33.0,33.365383,33.365383,['hanging man'],None,0.3090950690842492,0.0,0.6909049309157508,32.81826909999994,1,0.5404174312492214,0.5307029904189389,0.5325959253740986,0.5339875687869505
2006-04-05,33.317307,33.403847,33.067307,33.096153,33.096153,['three black crows'],sell,0.6571403102157215,0.25714625304569905,0.08571343673857947,32.86586524999994,1,0.5363227097370307,0.5283226309515248,0.5338985210844603,0.5288301338866117
2006-04-06,32.98077,33.221153,32.807693,33.182693,33.182693,[],None,0.4883737241813004,0.09301988100420971,0.4186063948144899,32.92884604999993,1,0.5298084557257414,0.5248436118112066,0.5288741984620013,0.5304879150264376
2006-04-07,33.221153,33.41346,32.701923,32.721153,32.721153,"['bearish engulfing', 'dark cloud cover']",None,0.702704146095003,0.27026985244618285,0.027026001458814237,32.947115199999935,1,0.5344614832442482,0.5285056901160068,0.5268272264043408,0.5216465433223096
2006-04-10,32.75,32.76923,32.5,32.615383,32.615383,[],sell,0.5000074285926476,0.07142591835976779,0.4285666530475847,32.95913434999993,1,0.525341504400374,0.5162376982784689,0.5229194005671564,0.5196203876583464
2006-04-11,32.615383,32.759617,32.33654,32.740383,32.740383,['hammer'],None,0.2954544917355475,0.0454621735523258,0.6590833347121268,32.97211499999993,1,0.5227357602110643,0.5160546391139869,0.5197559510772709,0.522014917846447
2006-04-12,32.98077,33.201923,32.85577,33.134617,33.134617,[],buy,0.44444797531726865,0.1944400308534142,0.36111199382931713,32.97403819999993,1,0.5298084557257414,0.5244774173107396,0.529804635028288,0.5295669595598524
2006-04-13,32.875,33.03846,32.317307,32.58654,32.58654,[],None,0.39999833599804785,0.22666479928669833,0.37333686471525385,32.95048054999994,1,0.5277610949696461,0.5213646117137642,0.519383733874047,0.5190678641846233
2006-04-17,32.46154,32.46154,31.798077000000003,32.009617,32.009617,[],None,0.6811578038262919,0.0,0.3188421961737081,32.891826749999936,1,0.5197578636354758,0.5103783958422395,0.5093350499230299,0.5080161878669462
2006-04-18,32.23077,32.66346,31.932692,32.567307,32.567307,[],None,0.4605250914106793,0.13157801107875672,0.40789689751056396,32.86153824999994,1,0.5152909123101084,0.5142235333115217,0.5119402606968029,0.5186994321917613
2006-04-19,32.64423,32.66346,32.21154,32.58654,32.58654,['hanging man'],None,0.1276553372278296,0.0425517790759432,0.8297928836962272,32.83990374999994,1,0.5232941436442786,0.5142235333115217,0.5173368198755353,0.5190678641846233
2006-04-20,32.5,32.865383,32.33654,32.807693,32.807693,"['bullish engulfing', 'piercing line']",None,0.5818229606896551,0.10908719601091571,0.3090898432994291,32.82019224999994,1,0.5205023232618295,0.518068727909431,0.5197559510772709,0.5233043244621355
2006-04-21,32.932693,33.0,32.384617,32.66346,32.66346,[],None,0.4375047734500291,0.10937416210717459,0.4531210644427963,32.81298059999994,1,0.5288778424793503,0.5206322227128303,0.5206863876435576,0.5205413622811729
2006-04-24,32.509617,32.692307,32.5,32.625,32.625,[],None,0.5999937599775443,0.3499976599915745,0.050008580030881225,32.812019099999944,1,0.5206884768818671,0.5147728631479737,0.5229194005671564,0.5198046132328981
2006-04-25,32.692307,32.75,32.5,32.66346,32.66346,[],None,0.11538799999999583,0.23077200000000175,0.6538400000000024,32.820672949999945,1,0.5242247568906697,0.5158715037780018,0.5229194005671564,0.5205413622811729
2006-04-26,32.759617,33.115383,32.576923,32.817307,32.817307,[],None,0.10713887753965168,0.553571295917991,0.3392898265423573,32.84615364999995,1,0.5255276580204113,0.5228294468442595,0.5244080952026052,0.5234884925679627
2006-04-27,32.596153,33.346153,32.58654,33.10577,33.10577,[],None,0.6708903086176745,0.31645456304723696,0.012655128335088561,32.870192149999944,1,0.5223635303978873,0.5272239712786209,0.524594213480742,0.5290143594611634
2006-04-28,33.16346,33.442307,33.028847,33.259617,33.259617,['three white soldiers'],None,0.2325666328060705,0.44185652783824464,0.3255768393556848,32.867307649999944,1,0.533344735734544,0.5290550199524587,0.5331542027963103,0.5319614897479532
2006-05-01,33.307693,33.384617,33.0,33.067307,33.067307,"['bearish engulfing', 'dark cloud cover']",None,0.6250009749959095,0.2000015599934441,0.17499746501064642,32.84855764999995,1,0.5361366141871668,0.5279564364510577,0.5325959253740986,0.528277552944164
2006-05-02,33.067307,33.259617,32.78846,33.153847,33.153847,[],None,0.18367550519253614,0.2244899258633537,0.5918345689441101,32.83846149999995,1,0.5314835285984862,0.5255760769836435,0.5285019812587776,0.5299353340839899
2006-05-03,32.903847,33.33654,32.875,33.076923,33.076923,['inverse hammer'],None,0.37499675001083765,0.5625016249945812,0.06250162499458117,32.82403849999995,1,0.5283194784028604,0.5270409121141387,0.5301767941723631,0.5284617593624743
2006-05-04,33.173077,33.596153,33.153847,33.46154,33.46154,['three white soldiers'],buy,0.6521797126875936,0.3043435992276863,0.043476688084720105,32.842307849999955,0,0.5335308893545816,0.5319846902134492,0.5355733339980459,0.535829575501328
2006-05-05,33.596153,33.865383,33.528847,33.807693,33.807693,['three white soldiers'],None,0.6285805976180792,0.1714229681222826,0.19999643425963823,32.873557849999955,0,0.5417202549520648,0.5371116036487446,0.5428307276032525,0.542460565966941
2006-05-08,33.75,33.884617,33.625,33.653847,33.653847,"['shooting star', 'bearish harami']",None,0.37036480661898696,0.5185215143846488,0.11111367899636429,32.92019254999995,0,0.5446982289545512,0.5374778743207145,0.5446915813827764,0.5395134548363927
2006-05-09,33.60577,33.76923,33.557693,33.653847,33.653847,[],None,0.22727466117038292,0.5454506776592342,0.22727466117038292,32.97211574999996,0,0.5419064085721021,0.5352805740177823,0.5433889856724147,0.5395134548363927
2006-05-10,33.596153,33.64423,33.173077,33.365383,33.365383,[],None,0.48979843065840434,0.10204116284943353,0.4081604064921621,33.00336574999996,1,0.5417202549520648,0.5329002145503682,0.5359454931421209,0.5339875687869505
2006-05-11,33.173077,33.33654,32.817307,33.182693,33.182693,[],None,0.018519624137913387,0.29629665294771135,0.6851837229143752,33.005769549999954,1,0.5335308893545816,0.5270409121141387,0.5290602586809893,0.5304879150264376
2006-05-12,33.057693,33.21154,32.865383,32.96154,32.96154,[],None,0.27777280251447056,0.44444283952079494,0.2777843579647345,33.02451954999996,1,0.5312974330486224,0.5246605526467246,0.5299906758942263,0.5262514547489253
2006-05-15,32.78846,33.259617,32.76923,33.23077,33.23077,"['bullish engulfing', 'piercing line']",None,0.9019611041891415,0.05882496885112993,0.03921392695972847,33.08557719999995,1,0.5260859640267275,0.5255760769836435,0.5281298221147025,0.531408889649264
2006-05-16,33.403847,33.576923,33.375,33.451923,33.451923,['inverse hammer'],buy,0.23809075736791552,0.6190478548753711,0.14286138775671345,33.129807999999954,1,0.537997840679949,0.5316184957129821,0.5398533189793052,0.5356453499267764
2006-05-17,33.28846,33.509617,33.076923,33.096153,33.096153,[],None,0.44444110618589694,0.5111164009669631,0.04444249284714,33.155288649999946,1,0.5357643263038163,0.5303367959184719,0.5340846200095475,0.5288301338866117
2006-05-18,33.16346,33.221153,32.826923,32.83654,32.83654,[],None,0.8292621058772822,0.14634350506049867,0.024394389062219128,33.15673099999995,1,0.533344735734544,0.5248436118112066,0.5292463576060763,0.5238569245608246
2006-05-19,32.91346,33.173077,32.64423,32.846153,32.846153,['three black crows'],None,0.12727121454787432,0.49091135999636787,0.3818174254557578,33.16586564999995,1,0.5285055545959998,0.5239281065171634,0.525710690912967,0.5240410735104103
2006-05-22,32.740383,33.03846,32.71154,32.759617,32.759617,[],sell,0.0588339654961374,0.852939557078187,0.08822647742567553,33.172596499999955,1,0.5251553507803364,0.5213646117137642,0.5270133446824775,0.5223833689955504
2006-05-23,32.78846,32.903847,32.60577,32.701923,32.701923,['bearish engulfing'],None,0.2903176024986835,0.38710467429556333,0.3225777232057532,33.17451964999995,1,0.5260859640267275,0.518801193081868,0.5249663726248169,0.5212781687981722
2006-05-24,32.46154,33.057693,32.403847,32.942307,32.942307,"['bullish engulfing', 'piercing line']",None,0.7352908788919701,0.17647274740535326,0.08823637370267663,33.18076964999995,1,0.5197578636354758,0.5217308633428585,0.5210585467876325,0.5258830227560634
2006-05-25,33.028847,33.10577,32.71154,33.096153,33.096153,['hammer'],buy,0.1707277477614642,0.024394389062219128,0.8048778631763167,33.18028879999995,1,0.5307390689721325,0.5226463876797774,0.5270133446824775,0.5288301338866117
2006-05-26,33.14423,33.201923,32.78846,33.009617,33.009617,"['bearish engulfing', 'dark cloud cover', 'hanging man']",None,0.3255744770390618,0.1395360648957716,0.5348894580651666,33.16778879999995,1,0.5329725059213672,0.5244774173107396,0.5285019812587776,0.5271724293717518
2006-05-30,33.01923,33.048077,32.701923,32.740383,32.740383,[],sell,0.8055576419743817,0.08333574073966812,0.1111066172859501,33.151442599999946,1,0.5305529153520951,0.5215477470497492,0.5268272264043408,0.522014917846447
2006-05-31,32.83654,32.942307,32.66346,32.942307,32.942307,"['hammer', 'bullish harami']",None,0.37930119384465516,0.0,0.6206988061553448,33.14086559999994,1,0.5270166353432924,0.519533582082802,0.5260828500570419,0.5258830227560634
2006-06-01,32.98077,33.28846,32.903847,33.221153,33.221153,[],buy,0.6249996749979858,0.17499928499556508,0.2000010400064491,33.148077099999945,1,0.5298084557257414,0.5261253306485926,0.5307350715945748,0.5312246640747124
2006-06-02,33.307693,33.471153,33.153847,33.326923,33.326923,[],None,0.0606039595847547,0.45454545454545253,0.4848505858697928,33.14134624999994,1,0.5361366141871668,0.529604330746035,0.5355733339980459,0.5332508197386756
2006-06-05,33.221153,33.28846,32.865383,32.903847,32.903847,[],None,0.7499958636371219,0.1590892438019549,0.09091489256092314,33.096153949999945,1,0.5344614832442482,0.5261253306485926,0.5299906758942263,0.5251462737077885
2006-06-06,33.076923,33.25,32.89423,33.221153,33.221153,['bullish harami'],None,0.4054023666975867,0.08108328414424763,0.5135143491581656,33.07451924999994,1,0.5316696628617992,0.5253929416476586,0.530548953316438,0.5312246640747124
2006-06-07,33.221153,33.576923,33.076923,33.076923,33.076923,['shooting star'],None,0.2884600000000006,0.7115399999999994,0.0,33.045673049999934,1,0.5344614832442482,0.5316184957129821,0.5340846200095475,0.5284617593624743
2006-06-08,33.009617,33.26923,32.634617,33.240383,33.240383,"['hammer', 'bullish engulfing', 'piercing line']",None,0.36363263910446536,0.04545604959242701,0.5909113113031076,33.03942304999994,1,0.5303668391589558,0.5257591361481256,0.5255246500470286,0.5315930385988498
2006-06-09,33.192307,33.26923,32.615383,32.759617,32.759617,[],None,0.6617603200748824,0.11764678892768624,0.22059289099743143,33.01826924999994,1,0.5339031191677583,0.5257591361481256,0.5251524134907553,0.5223833689955504
2006-06-12,32.85577,32.951923,32.557693,32.567307,32.567307,[],None,0.7317124521218575,0.243900768586868,0.024386779291274422,32.99855759999994,0,0.5273888651564693,0.5197166983759113,0.5240359360585303,0.5186994321917613
2006-06-13,32.432693,32.89423,32.41346,32.432693,32.432693,['doji'],None,0.0,0.959995424007322,0.04000457599267809,32.95865374999994,0,0.5191994802022615,0.5186180577458831,0.5212445876535708,0.5161207338978334
2006-06-14,32.403847,32.682693,32.365383,32.596153,32.596153,['bullish engulfing'],None,0.6060508650846259,0.2727301377202094,0.12121899719516473,32.91586524999994,0,0.5186411161257718,0.5145897849406159,0.5203141510872842,0.5192520131342089
2006-06-15,32.673077,32.923077,32.307693,32.798077,32.798077,[],None,0.20312520312520352,0.20312520312520352,0.593749593749593,32.90096144999994,0,0.523852527077493,0.519167387582335,0.5191976736550592,0.5231201180438253
